名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宁波联合,1997-04-10,9.27,8.86,9.67,8.67,191188,595473000.0,80.0,608.8,7.61,63.73
宁波联合,1997-04-11,8.89,10.09,10.09,8.88,56087,185682000.0,13.66,13.88,1.23,18.7
宁波联合,1997-04-14,11.41,11.45,11.45,11.33,11655,43677000.0,1.19,13.48,1.36,3.89
宁波联合,1997-04-15,12.19,11.48,12.24,11.06,50060,188547000.0,10.31,0.26,0.03,16.69
宁波联合,1997-04-16,11.45,11.02,11.48,10.78,30403,110929000.0,6.1,-4.01,-0.46,10.13
宁波联合,1997-04-17,10.9,10.84,11.23,10.78,17267,62371000.0,4.08,-1.63,-0.18,5.76
宁波联合,1997-04-18,10.88,11.13,11.36,10.58,17450,62812000.0,7.2,2.68,0.29,5.82
宁波联合,1997-04-21,11.29,10.9,11.33,10.9,12781,46725000.0,3.86,-2.07,-0.23,4.26
宁波联合,1997-04-22,10.98,11.01,11.25,10.9,8803,32119000.0,3.21,1.01,0.11,2.93
宁波联合,1997-04-23,11.21,11.55,11.81,10.96,22877,85983000.0,7.72,4.9,0.54,7.63
宁波联合,1997-04-24,11.45,12.55,12.56,11.09,34204,131924000.0,12.73,8.66,1.0,11.4
宁波联合,1997-04-25,12.6,11.85,12.75,11.68,31466,125067000.0,8.53,-5.58,-0.7,10.49
宁波联合,1997-04-28,12.08,11.65,12.39,11.65,29491,114403000.0,6.24,-1.69,-0.2,9.83
宁波联合,1997-04-29,11.05,11.13,11.55,10.46,17016,61519000.0,9.36,-4.46,-0.52,5.67
宁波联合,1997-04-30,11.17,11.25,11.57,11.15,18972,70386000.0,3.77,1.08,0.12,6.32
宁波联合,1997-05-05,11.17,11.39,11.6,11.09,16508,61613000.0,4.53,1.24,0.14,5.5
宁波联合,1997-05-06,11.45,11.8,12.13,11.4,18747,72029000.0,6.41,3.6,0.41,6.25
宁波联合,1997-05-07,11.85,11.61,12.04,11.57,17223,65519000.0,3.98,-1.61,-0.19,5.74
宁波联合,1997-05-08,11.59,10.7,11.61,10.14,17257,64273000.0,12.66,-7.84,-0.91,5.75
