名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
创业环保,1995-06-30,0.97,1.95,2.3,0.97,526101,191610000.0,380.0,457.14,1.6,76.27
创业环保,1995-07-03,1.64,1.8,1.97,1.46,313073,120938000.0,26.15,-7.69,-0.15,45.39
创业环保,1995-07-04,1.74,1.95,1.95,1.71,191945,76527000.0,13.33,8.33,0.15,27.83
创业环保,1995-07-05,2.07,2.64,2.83,1.97,298137,136859000.0,44.1,35.38,0.69,43.22
创业环保,1995-07-06,2.69,4.0,4.15,2.58,422908,236387000.0,59.47,51.52,1.36,61.31
创业环保,1995-07-07,3.85,4.39,4.51,3.41,350715,217265000.0,27.5,9.75,0.39,50.84
创业环保,1995-07-10,4.33,4.34,4.63,4.15,211351,138249000.0,10.93,-1.14,-0.05,30.64
创业环保,1995-07-11,4.24,3.89,4.33,3.85,188240,116760000.0,11.06,-10.37,-0.45,27.29
创业环保,1995-07-12,3.65,3.99,4.15,3.65,140238,84662000.0,12.85,2.57,0.1,20.33
创业环保,1995-07-13,4.09,4.06,4.23,3.87,150450,41966000.0,9.02,1.75,0.07,21.81
创业环保,1995-07-14,4.12,3.94,4.12,3.92,82468,50907000.0,4.93,-2.96,-0.12,11.96
创业环保,1995-07-17,4.05,5.05,5.23,3.95,309881,216774000.0,32.49,28.17,1.11,44.92
创业环保,1995-07-18,5.0,4.9,5.16,4.65,208959,146705000.0,10.1,-2.97,-0.15,30.29
创业环保,1995-07-19,4.85,4.41,4.85,4.36,141473,94828000.0,10.0,-10.0,-0.49,20.51
创业环保,1995-07-20,4.3,4.68,4.8,4.3,106346,71460000.0,11.34,6.12,0.27,15.42
创业环保,1995-07-21,4.75,4.6,4.79,4.52,66641,45102000.0,5.77,-1.71,-0.08,9.66
创业环保,1995-07-24,4.73,4.7,5.2,4.45,131156,90696000.0,16.3,2.17,0.1,19.01
创业环保,1995-07-25,4.65,4.53,4.75,4.52,59510,40232000.0,4.89,-3.62,-0.17,8.63
创业环保,1995-07-26,4.55,4.39,4.73,4.35,59885,40030000.0,8.39,-3.09,-0.14,8.68
创业环保,1995-07-27,4.36,4.46,4.5,4.33,34870,22853000.0,3.87,1.59,0.07,5.06
创业环保,1995-07-28,4.45,4.5,4.74,4.45,49828,33554000.0,6.5,0.9,0.04,7.22
创业环保,1995-07-31,4.55,4.4,4.55,4.35,23308,15409000.0,4.44,-2.22,-0.1,3.38
创业环保,1995-08-01,4.4,4.87,5.0,4.3,111895,77591000.0,15.91,10.68,0.47,16.22
创业环保,1995-08-02,4.95,4.49,4.95,4.49,101029,69458000.0,9.45,-7.8,-0.38,14.65
创业环保,1995-08-03,4.45,4.59,4.63,4.45,28628,19140000.0,4.01,2.23,0.1,4.15
创业环保,1995-08-04,4.7,4.65,4.72,4.59,34266,23322000.0,2.83,1.31,0.06,4.97
创业环保,1995-08-07,4.45,4.68,4.75,4.45,22499,15279000.0,6.45,0.65,0.03,3.26
创业环保,1995-08-08,4.8,4.59,4.82,4.54,29851,20265000.0,5.98,-1.92,-0.09,4.33
创业环保,1995-08-09,4.55,4.65,4.7,4.5,25568,17157000.0,4.36,1.31,0.06,3.71
创业环保,1995-08-10,4.7,4.65,4.75,4.48,61610,41711000.0,5.81,0.0,0.0,8.93
创业环保,1995-08-11,4.68,4.63,4.85,4.52,66807,45685000.0,7.1,-0.43,-0.02,9.68
创业环保,1995-08-14,5.2,4.73,5.23,4.67,113410,79481000.0,12.1,2.16,0.1,16.44
创业环保,1995-08-15,4.66,4.55,4.73,4.51,37105,25067000.0,4.65,-3.81,-0.18,5.38
创业环保,1995-08-16,4.55,5.83,6.08,4.55,293583,228630000.0,33.63,28.13,1.28,42.56
创业环保,1995-08-17,5.8,5.54,5.83,5.4,127949,99125000.0,7.38,-4.97,-0.29,18.55
创业环保,1995-08-18,5.55,5.1,5.63,4.95,86638,64389000.0,12.27,-7.94,-0.44,12.56
创业环保,1995-08-21,5.02,4.7,5.02,4.62,35930,24962000.0,7.84,-7.84,-0.4,5.21
创业环保,1995-08-22,4.7,4.9,5.05,4.68,29130,20456000.0,7.87,4.26,0.2,4.22
创业环保,1995-08-23,5.0,4.75,5.0,4.68,23466,16258000.0,6.53,-3.06,-0.15,3.4
创业环保,1995-08-24,4.83,4.83,4.83,4.6,24180,16604000.0,4.84,1.68,0.08,3.51
创业环保,1995-08-25,4.8,4.92,5.06,4.73,56978,40289000.0,6.83,1.86,0.09,8.26
创业环保,1995-08-28,4.85,4.9,4.95,4.75,14697,10328000.0,4.07,-0.41,-0.02,2.13
创业环保,1995-08-29,4.94,4.9,5.11,4.8,35396,25179000.0,6.33,0.0,0.0,5.13
创业环保,1995-08-30,4.85,5.01,5.09,4.81,32564,23104000.0,5.71,2.24,0.11,4.72
创业环保,1995-08-31,4.97,5.17,5.2,4.97,48134,34933000.0,4.59,3.19,0.16,6.98
创业环保,1995-09-01,5.25,5.3,5.4,5.16,56543,42147000.0,4.64,2.51,0.13,8.2
创业环保,1995-09-04,5.3,5.18,5.33,5.04,37310,27205000.0,5.47,-2.26,-0.12,5.41
创业环保,1995-09-05,5.18,5.15,5.3,5.04,35811,26115000.0,5.02,-0.58,-0.03,5.19
创业环保,1995-09-06,5.15,5.25,5.27,5.07,22517,16495000.0,3.88,1.94,0.1,3.26
创业环保,1995-09-07,5.33,5.2,5.55,5.2,49560,37152000.0,6.67,-0.95,-0.05,7.18
创业环保,1995-09-08,5.21,5.13,5.28,5.05,36369,26572000.0,4.42,-1.35,-0.07,5.27
创业环保,1995-09-11,5.12,5.17,5.23,5.11,20125,14728000.0,2.34,0.78,0.04,2.92
创业环保,1995-09-12,5.53,5.05,5.53,5.01,43169,31805000.0,10.06,-2.32,-0.12,6.26
创业环保,1995-09-13,5.05,5.15,5.29,5.05,27411,20038000.0,4.75,1.98,0.1,3.97
