名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
凤凰传媒,2011-11-30,7.73,7.56,8.67,7.42,2575927,3117516176.0,27.78,68.0,3.06,92.01
凤凰传媒,2011-12-01,7.74,7.39,8.58,7.3,1770077,2155380352.0,16.93,-2.25,-0.17,63.23
凤凰传媒,2011-12-02,6.6,6.23,6.92,6.22,1261390,1348550512.0,9.47,-15.7,-1.16,45.06
凤凰传媒,2011-12-05,6.11,6.19,6.59,5.93,712307,755166880.0,10.59,-0.64,-0.04,25.44
凤凰传媒,2011-12-06,6.0,6.36,6.56,5.76,778510,813907344.0,12.92,2.75,0.17,27.81
凤凰传媒,2011-12-07,6.3,6.22,6.45,6.12,601812,636813312.0,5.19,-2.2,-0.14,21.5
凤凰传媒,2011-12-08,6.28,7.08,7.27,6.21,1399652,1574506400.0,17.04,13.83,0.86,50.0
凤凰传媒,2011-12-09,6.8,6.71,6.97,6.51,758519,838426272.0,6.5,-5.23,-0.37,27.09
凤凰传媒,2011-12-12,6.66,6.5,6.93,6.38,502552,553183712.0,8.2,-3.13,-0.21,17.95
凤凰传媒,2011-12-13,6.35,6.56,6.94,5.58,920395,964938720.0,20.92,0.92,0.06,32.88
凤凰传媒,2011-12-14,6.2,5.92,6.43,5.72,587021,611139488.0,10.82,-9.76,-0.64,20.97
凤凰传媒,2011-12-15,5.62,5.61,6.03,5.58,473894,476434768.0,7.6,-5.24,-0.31,16.93
凤凰传媒,2011-12-16,5.42,5.72,5.79,5.01,568516,557451360.0,13.9,1.96,0.11,20.31
凤凰传媒,2011-12-19,5.45,5.9,6.2,5.31,670080,673641488.0,15.56,3.15,0.18,23.94
凤凰传媒,2011-12-20,5.75,5.52,5.89,5.51,448289,448950864.0,6.44,-6.44,-0.38,16.01
凤凰传媒,2011-12-21,5.59,5.11,5.76,5.1,427097,417114432.0,11.96,-7.43,-0.41,15.26
凤凰传媒,2011-12-22,5.0,4.81,5.1,4.52,401662,365745776.0,11.35,-5.87,-0.3,14.35
凤凰传媒,2011-12-23,4.72,4.82,5.09,4.71,341549,313447936.0,7.9,0.21,0.01,12.2
凤凰传媒,2011-12-26,4.75,4.38,4.88,4.31,305391,272294784.0,11.83,-9.13,-0.44,10.91
凤凰传媒,2011-12-27,4.22,3.72,4.4,3.7,386775,322144640.0,15.98,-15.07,-0.66,13.82
凤凰传媒,2011-12-28,3.59,3.66,3.7,3.35,335194,263004420.0,9.41,-1.61,-0.06,11.97
凤凰传媒,2011-12-29,3.55,3.37,3.71,3.35,274870,215906938.0,9.84,-7.92,-0.29,9.82
凤凰传媒,2011-12-30,3.59,4.06,4.14,3.51,788881,659916192.0,18.69,20.47,0.69,28.18
凤凰传媒,2012-01-04,3.9,4.06,4.31,3.87,823875,693151536.0,10.84,0.0,0.0,29.43
凤凰传媒,2012-01-05,3.96,3.92,4.19,3.79,510387,422284384.0,9.85,-3.45,-0.14,18.23
凤凰传媒,2012-01-06,4.0,4.26,4.35,3.85,539011,455183136.0,12.76,8.67,0.34,19.25
凤凰传媒,2012-01-09,4.2,4.57,4.65,4.15,549870,478433200.0,11.74,7.28,0.31,19.64
凤凰传媒,2012-01-10,4.57,4.78,4.85,4.4,700005,626333248.0,9.85,4.6,0.21,25.0
凤凰传媒,2012-01-11,4.72,4.71,5.04,4.56,546840,498685872.0,10.04,-1.46,-0.07,19.53
凤凰传媒,2012-01-12,4.62,4.5,4.74,4.45,383792,340768688.0,6.16,-4.46,-0.21,13.71
凤凰传媒,2012-01-13,4.59,3.86,4.64,3.8,458721,386596512.0,18.67,-14.22,-0.64,16.39
凤凰传媒,2012-01-16,3.7,3.51,3.78,3.5,240012,190306712.0,7.25,-9.07,-0.35,8.57
凤凰传媒,2012-01-17,3.53,4.09,4.13,3.52,382083,312134528.0,17.38,16.52,0.58,13.65
凤凰传媒,2012-01-18,4.1,3.9,4.4,3.8,352242,297020080.0,14.67,-4.65,-0.19,12.58
凤凰传媒,2012-01-19,3.9,3.74,3.95,3.39,288043,229714409.0,14.36,-4.1,-0.16,10.29
凤凰传媒,2012-01-20,3.79,3.92,4.07,3.73,230331,189465668.0,9.09,4.81,0.18,8.23
凤凰传媒,2012-01-30,3.99,3.9,4.04,3.86,162769,134401829.0,4.59,-0.51,-0.02,5.81
凤凰传媒,2012-01-31,3.87,4.17,4.21,3.64,361163,298888032.0,14.62,6.92,0.27,12.9
凤凰传媒,2012-02-01,4.12,3.92,4.14,3.86,221461,184028404.0,6.71,-6.0,-0.25,7.91
凤凰传媒,2012-02-02,4.03,4.23,4.37,3.93,397705,336129296.0,11.22,7.91,0.31,14.21
凤凰传媒,2012-02-03,4.15,4.27,4.39,4.08,353917,302425728.0,7.33,0.95,0.04,12.64
凤凰传媒,2012-02-06,4.33,4.2,4.33,4.11,269999,230415303.0,5.15,-1.64,-0.07,9.64
凤凰传媒,2012-02-07,4.17,4.14,4.38,4.07,368674,314405344.0,7.38,-1.43,-0.06,13.17
凤凰传媒,2012-02-08,4.07,4.27,4.29,3.97,342428,289753872.0,7.73,3.14,0.13,12.23
凤凰传媒,2012-02-09,4.25,4.53,4.9,4.22,666872,590896528.0,15.93,6.09,0.26,23.82
凤凰传媒,2012-02-10,4.46,4.62,4.64,4.37,459795,404985152.0,5.96,1.99,0.09,16.42
凤凰传媒,2012-02-13,4.53,4.69,4.88,4.51,453141,408253936.0,8.01,1.52,0.07,16.19
凤凰传媒,2012-02-14,4.7,4.55,4.72,4.4,333817,294675184.0,6.82,-2.99,-0.14,11.92
凤凰传媒,2012-02-15,4.51,4.8,4.88,4.5,527184,476196704.0,8.35,5.49,0.25,18.83
凤凰传媒,2012-02-16,4.85,4.75,5.09,4.69,500928,459352912.0,8.33,-1.04,-0.05,17.89
凤凰传媒,2012-02-17,4.8,4.62,4.84,4.54,291828,260283371.0,6.32,-2.74,-0.13,10.42
凤凰传媒,2012-02-20,4.73,4.56,4.75,4.55,256240,229491673.0,4.33,-1.3,-0.06,9.15
凤凰传媒,2012-02-21,4.52,4.83,4.85,4.52,415557,375067232.0,7.24,5.92,0.27,14.84
凤凰传媒,2012-02-22,4.8,5.02,5.1,4.71,576028,531138352.0,8.07,3.93,0.19,20.58
凤凰传媒,2012-02-23,4.96,4.9,5.05,4.8,409639,378007248.0,4.98,-2.39,-0.12,14.63
凤凰传媒,2012-02-24,4.85,5.01,5.3,4.82,576117,539276256.0,9.8,2.24,0.11,20.58
凤凰传媒,2012-02-27,5.04,5.05,5.31,4.96,498928,471208448.0,6.99,0.8,0.04,17.82
凤凰传媒,2012-02-28,4.99,5.05,5.19,4.93,414408,388184400.0,5.15,0.0,0.0,14.8
凤凰传媒,2012-02-29,4.95,5.18,5.9,4.9,1864449,1791247360.0,19.8,2.57,0.13,36.63
凤凰传媒,2012-03-01,4.95,5.0,5.12,4.82,913654,846929040.0,5.79,-3.47,-0.18,17.95
凤凰传媒,2012-03-02,5.01,5.23,5.28,4.92,873655,821264560.0,7.2,4.6,0.23,17.16
凤凰传媒,2012-03-05,5.35,5.22,5.49,5.19,745997,716134064.0,5.74,-0.19,-0.01,14.66
凤凰传媒,2012-03-06,5.25,5.49,5.75,5.21,1322853,1301137216.0,10.34,5.17,0.27,25.99
凤凰传媒,2012-03-07,5.42,5.69,5.76,5.31,986278,972454160.0,8.2,3.64,0.2,19.38
凤凰传媒,2012-03-08,5.75,5.68,5.89,5.6,846997,847981456.0,5.1,-0.18,-0.01,16.64
凤凰传媒,2012-03-09,5.7,5.85,5.98,5.58,775643,783465456.0,7.04,2.99,0.17,15.24
凤凰传媒,2012-03-12,5.8,5.96,6.09,5.77,610524,624321216.0,5.47,1.88,0.11,11.99
凤凰传媒,2012-03-13,5.96,5.93,5.96,5.8,409585,416903248.0,2.68,-0.5,-0.03,8.05
凤凰传媒,2012-03-14,6.0,5.23,6.17,5.01,1022333,1031264736.0,19.56,-11.8,-0.7,20.09
凤凰传媒,2012-03-15,5.28,5.3,5.44,4.97,735129,701225376.0,8.99,1.34,0.07,14.44
凤凰传媒,2012-03-16,5.26,5.44,5.48,5.04,665337,638755264.0,8.3,2.64,0.14,13.07
凤凰传媒,2012-03-19,5.35,5.4,5.42,5.16,433342,416220896.0,4.78,-0.74,-0.04,8.51
凤凰传媒,2012-03-20,5.35,4.89,5.35,4.88,428941,402006496.0,8.7,-9.44,-0.51,8.43
凤凰传媒,2012-03-21,4.95,4.95,5.05,4.82,347901,320889056.0,4.7,1.23,0.06,6.83
凤凰传媒,2012-03-22,4.9,4.83,5.0,4.72,282649,258081434.0,5.66,-2.42,-0.12,5.55
凤凰传媒,2012-03-23,4.81,4.76,4.97,4.68,301483,275428512.0,6.0,-1.45,-0.07,5.92
凤凰传媒,2012-03-26,4.77,4.87,4.95,4.7,217889,198995002.0,5.25,2.31,0.11,4.28
凤凰传媒,2012-03-27,4.9,4.84,5.01,4.82,232186,213972802.0,3.9,-0.62,-0.03,4.56
凤凰传媒,2012-03-28,4.72,4.26,4.79,4.12,393904,342454704.0,13.84,-11.98,-0.58,7.74
凤凰传媒,2012-03-29,4.16,3.93,4.3,3.76,300655,250436148.0,12.68,-7.75,-0.33,5.91
凤凰传媒,2012-03-30,3.93,3.88,4.2,3.69,215658,176217536.0,12.98,-1.27,-0.05,4.24
凤凰传媒,2012-04-05,3.9,4.11,4.14,3.82,221346,184110499.0,8.25,5.93,0.23,4.35
凤凰传媒,2012-04-06,4.1,4.25,4.33,4.04,308494,261548996.0,7.06,3.41,0.14,6.06
凤凰传媒,2012-04-09,4.16,4.01,4.18,3.97,187697,157536219.0,4.94,-5.65,-0.24,3.69
凤凰传媒,2012-04-10,3.97,4.15,4.16,3.79,220295,183249426.0,9.23,3.49,0.14,4.33
凤凰传媒,2012-04-11,4.01,4.11,4.19,3.97,171361,143773646.0,5.3,-0.96,-0.04,3.37
凤凰传媒,2012-04-12,4.11,4.31,4.35,4.06,295593,251780664.0,7.06,4.87,0.2,5.81
凤凰传媒,2012-04-13,4.32,4.45,4.6,4.28,387668,339049136.0,7.42,3.25,0.14,7.62
凤凰传媒,2012-04-16,4.4,4.42,4.49,4.29,194770,169268785.0,4.49,-0.67,-0.03,3.83
凤凰传媒,2012-04-17,4.43,4.33,4.52,4.31,225562,196418860.0,4.75,-2.04,-0.09,4.43
凤凰传媒,2012-04-18,4.36,4.51,4.57,4.35,259129,227580160.0,5.08,4.16,0.18,5.09
凤凰传媒,2012-04-19,4.51,4.54,4.62,4.46,193061,170730054.0,3.55,0.67,0.03,3.79
凤凰传媒,2012-04-20,4.51,4.63,4.68,4.46,249950,221970815.0,4.85,1.98,0.09,4.91
凤凰传媒,2012-04-23,4.6,4.29,4.61,4.15,308025,268319370.0,9.94,-7.34,-0.34,6.05
凤凰传媒,2012-04-24,4.2,4.08,4.34,3.84,320041,265903826.0,11.66,-4.9,-0.21,6.29
凤凰传媒,2012-04-25,4.06,4.56,4.81,3.99,436593,378486336.0,20.1,11.76,0.48,8.58
凤凰传媒,2012-04-26,4.45,4.56,4.79,4.42,337832,300801440.0,8.11,0.0,0.0,6.64
凤凰传媒,2012-04-27,4.6,4.67,4.9,4.6,374843,339261104.0,6.58,2.41,0.11,7.36
凤凰传媒,2012-05-02,4.81,4.98,5.09,4.71,393755,364426096.0,8.14,6.64,0.31,7.74
凤凰传媒,2012-05-03,5.0,4.88,5.02,4.85,266516,246070312.0,3.41,-2.01,-0.1,5.24
凤凰传媒,2012-05-07,4.93,5.27,5.38,4.71,503334,471598160.0,13.73,7.99,0.39,9.89
凤凰传媒,2012-05-08,5.28,5.21,5.57,5.14,507025,489659392.0,8.16,-1.14,-0.06,9.96
凤凰传媒,2012-05-09,5.15,5.09,5.3,5.05,263712,249750341.0,4.8,-2.3,-0.12,5.18
凤凰传媒,2012-05-10,5.05,5.09,5.17,4.96,220911,206885015.0,4.13,0.0,0.0,4.34
凤凰传媒,2012-05-11,5.13,5.0,5.23,4.99,167858,158468184.0,4.72,-1.77,-0.09,3.3
凤凰传媒,2012-05-14,5.15,4.88,5.18,4.86,165386,154074494.0,6.4,-2.4,-0.12,3.25
凤凰传媒,2012-05-15,4.79,4.77,4.81,4.61,172985,155763111.0,4.1,-2.25,-0.11,3.4
凤凰传媒,2012-05-16,4.77,4.52,4.82,4.51,130570,117064130.0,6.5,-5.24,-0.25,2.57
凤凰传媒,2012-05-17,4.56,4.78,4.83,4.51,187007,168282211.0,7.08,5.75,0.26,3.67
凤凰传媒,2012-05-18,4.68,4.54,4.71,4.52,125274,111493569.0,3.97,-5.02,-0.24,2.46
凤凰传媒,2012-05-21,4.51,4.56,4.61,4.45,87520,77420332.0,3.52,0.44,0.02,1.72
凤凰传媒,2012-05-22,4.62,4.71,4.74,4.62,113292,101954721.0,2.63,3.29,0.15,2.23
凤凰传媒,2012-05-23,4.67,4.75,4.9,4.65,159224,144380873.0,5.31,0.85,0.04,3.13
凤凰传媒,2012-05-25,4.72,4.28,4.72,4.1,270737,233278488.0,13.05,-9.89,-0.47,5.32
凤凰传媒,2012-05-28,4.25,4.4,4.43,4.03,119827,102335485.0,9.35,2.8,0.12,2.35
凤凰传媒,2012-05-29,4.4,4.68,4.69,4.4,146291,128734799.0,6.59,6.36,0.28,2.87
凤凰传媒,2012-05-30,4.69,4.73,4.84,4.64,131489,117700725.0,4.27,1.07,0.05,2.58
凤凰传媒,2012-05-31,4.67,4.7,4.8,4.57,103741,92389968.0,4.86,-0.63,-0.03,2.04
凤凰传媒,2012-06-01,4.67,4.64,4.73,4.59,77101,68282708.0,2.98,-1.28,-0.06,1.51
凤凰传媒,2012-06-04,4.53,4.18,4.53,4.18,134525,115231183.0,7.54,-9.91,-0.46,2.64
凤凰传媒,2012-06-05,4.18,4.23,4.29,4.16,89128,75295914.0,3.11,1.2,0.05,1.75
凤凰传媒,2012-06-06,4.23,4.08,4.28,4.04,117815,98470025.0,5.67,-3.55,-0.15,2.31
凤凰传媒,2012-06-07,4.12,4.05,4.19,3.98,118875,98532378.0,5.15,-0.74,-0.03,2.34
凤凰传媒,2012-06-08,4.13,4.03,4.16,4.02,99898,82998391.0,3.46,-0.49,-0.02,1.96
凤凰传媒,2012-06-11,4.08,4.2,4.21,4.02,91875,76730428.0,4.71,4.22,0.17,1.81
凤凰传媒,2012-06-12,4.15,4.15,4.24,4.08,77471,64918702.0,3.81,-1.19,-0.05,1.52
凤凰传媒,2012-06-13,4.18,4.32,4.33,4.16,119427,101317297.0,4.1,4.1,0.17,2.35
凤凰传媒,2012-06-14,4.29,4.3,4.5,4.27,127425,109610961.0,5.32,-0.46,-0.02,2.5
凤凰传媒,2012-06-15,4.32,4.32,4.39,4.22,65625,55987590.0,3.95,0.47,0.02,1.29
凤凰传媒,2012-06-18,4.38,4.42,4.5,4.36,78922,68421858.0,3.24,2.31,0.1,1.55
凤凰传媒,2012-06-19,4.46,4.38,4.55,4.34,76751,66618871.0,4.75,-0.9,-0.04,1.51
凤凰传媒,2012-06-20,4.43,4.28,4.49,4.23,67377,57944957.0,5.94,-2.28,-0.1,1.32
凤凰传媒,2012-06-21,4.25,4.23,4.28,4.02,86657,72305677.0,6.07,-1.17,-0.05,1.7
凤凰传媒,2012-06-25,4.18,4.05,4.2,4.03,68473,57139177.0,4.02,-4.26,-0.18,1.35
凤凰传媒,2012-06-26,3.99,4.05,4.06,3.79,64492,52767684.0,6.67,0.0,0.0,1.27
凤凰传媒,2012-06-27,4.06,4.1,4.18,4.0,67311,56240143.0,4.44,1.23,0.05,1.32
凤凰传媒,2012-06-28,4.08,4.13,4.23,4.06,76352,63972876.0,4.15,0.73,0.03,1.5
凤凰传媒,2012-06-29,4.13,4.38,4.38,4.0,128987,109086743.0,9.2,6.05,0.25,2.53
凤凰传媒,2012-07-02,4.4,4.36,4.43,4.26,69189,59270215.0,3.88,-0.46,-0.02,1.36
凤凰传媒,2012-07-03,4.38,4.33,4.48,4.31,75016,64609646.0,3.9,-0.69,-0.03,1.47
凤凰传媒,2012-07-04,4.32,4.25,4.39,4.17,58128,49372323.0,5.08,-1.85,-0.08,1.14
凤凰传媒,2012-07-05,4.2,4.18,4.23,4.04,59781,49922083.0,4.47,-1.65,-0.07,1.17
凤凰传媒,2012-07-06,4.21,4.36,4.43,4.13,82707,70341667.0,7.18,4.31,0.18,1.62
凤凰传媒,2012-07-09,4.23,4.11,4.37,4.1,76144,64422276.0,6.19,-5.73,-0.25,1.5
凤凰传媒,2012-07-10,4.06,4.5,4.62,4.04,199164,172819007.0,14.11,9.49,0.39,3.91
凤凰传媒,2012-07-11,4.46,4.5,4.63,4.41,122919,107564950.0,4.89,0.0,0.0,2.41
凤凰传媒,2012-07-12,4.5,4.46,4.55,4.24,115760,99929684.0,6.89,-0.89,-0.04,2.27
凤凰传媒,2012-07-13,4.39,4.73,4.83,4.36,224199,198670681.0,10.54,6.05,0.27,4.4
凤凰传媒,2012-07-16,4.68,4.63,4.83,4.6,213848,191485555.0,4.86,-2.11,-0.1,4.2
凤凰传媒,2012-07-17,4.58,4.75,4.8,4.45,147726,131308068.0,7.56,2.59,0.12,2.9
凤凰传媒,2012-07-18,4.77,4.8,4.88,4.58,165734,148853621.0,6.32,1.05,0.05,3.26
