名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
林海股份,1997-07-04,5.57,5.86,6.26,5.56,276831,349019000.0,22.8,90.88,2.79,76.9
林海股份,1997-07-07,5.98,5.9,6.25,5.79,131037,168069000.0,7.85,0.68,0.04,36.4
林海股份,1997-07-08,5.99,6.29,6.45,5.93,94340,125727000.0,8.81,6.61,0.39,26.21
林海股份,1997-07-09,6.29,6.16,6.36,6.01,56606,74635000.0,5.56,-2.07,-0.13,15.72
林海股份,1997-07-10,6.21,6.06,6.29,6.05,42754,56027000.0,3.9,-1.62,-0.1,11.88
林海股份,1997-07-11,6.04,6.56,6.57,5.99,71537,98232000.0,9.57,8.25,0.5,19.87
林海股份,1997-07-14,6.71,6.67,6.87,6.54,78210,111810000.0,5.03,1.68,0.11,21.73
林海股份,1997-07-15,6.67,6.61,6.75,6.41,41685,58511000.0,5.1,-0.9,-0.06,11.58
林海股份,1997-07-16,6.61,6.83,6.97,6.5,46650,67735000.0,7.11,3.33,0.22,12.96
林海股份,1997-07-17,6.81,6.9,6.92,6.73,35006,51292000.0,2.78,1.02,0.07,9.72
林海股份,1997-07-18,6.91,6.75,6.92,6.67,24108,35069000.0,3.62,-2.17,-0.15,6.7
林海股份,1997-07-21,6.71,6.46,6.71,6.4,30400,42764000.0,4.59,-4.3,-0.29,8.44
林海股份,1997-07-22,6.42,6.45,6.58,6.15,27058,36728000.0,6.66,-0.15,-0.01,7.52
林海股份,1997-07-23,6.52,6.27,6.6,6.23,21605,29444000.0,5.74,-2.79,-0.18,6.0
林海股份,1997-07-24,6.26,6.27,6.43,6.23,13286,17927000.0,3.19,0.0,0.0,3.69
林海股份,1997-07-25,6.23,6.32,6.4,6.19,13512,18192000.0,3.35,0.8,0.05,3.75
林海股份,1997-07-28,6.32,6.08,6.36,6.01,8690,11516000.0,5.54,-3.8,-0.24,2.41
林海股份,1997-07-29,6.05,6.1,6.19,5.97,10468,13538000.0,3.62,0.33,0.02,2.91
林海股份,1997-07-30,6.14,6.27,6.3,6.11,8027,10661000.0,3.11,2.79,0.17,2.23
