名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
有友食品,2019-05-08,5.94,5.94,5.94,5.94,966,1094852.0,0.0,71.68,2.48,0.12
有友食品,2019-05-09,6.74,6.74,6.74,6.74,412,513502.0,0.0,13.47,0.8,0.05
有友食品,2019-05-10,7.64,7.64,7.64,7.64,675,925027.0,0.0,13.35,0.9,0.08
有友食品,2019-05-13,8.61,8.61,8.61,8.61,1859,2803417.0,0.0,12.7,0.97,0.23
有友食品,2019-05-14,9.69,9.69,9.69,9.69,3397,5635590.0,0.0,12.54,1.08,0.43
有友食品,2019-05-15,10.88,10.88,10.88,10.88,4341,7922289.0,0.0,12.28,1.19,0.55
有友食品,2019-05-16,12.19,12.19,12.19,12.19,40862,82050314.0,0.0,12.04,1.31,5.14
有友食品,2019-05-17,13.62,13.62,13.62,13.61,182908,404043472.0,0.08,11.73,1.43,23.01
有友食品,2019-05-20,13.77,12.19,13.79,12.07,456443,950838096.0,12.63,-10.5,-1.43,57.41
有友食品,2019-05-21,12.34,12.15,12.82,11.72,333570,675298608.0,9.02,-0.33,-0.04,41.96
有友食品,2019-05-22,11.77,11.63,12.02,11.14,356918,685171072.0,7.24,-4.28,-0.52,44.9
有友食品,2019-05-23,11.64,11.24,11.9,11.15,278958,535494848.0,6.45,-3.35,-0.39,35.09
有友食品,2019-05-24,10.86,11.22,11.55,10.61,226192,420224400.0,8.36,-0.18,-0.02,28.45
有友食品,2019-05-27,11.01,11.27,11.4,10.77,209260,387989072.0,5.61,0.45,0.05,26.32
有友食品,2019-05-28,11.09,10.9,11.53,10.86,210336,393040144.0,5.94,-3.28,-0.37,26.46
有友食品,2019-05-29,10.74,11.26,11.76,10.65,262402,494938976.0,10.18,3.3,0.36,33.01
有友食品,2019-05-30,11.19,12.6,12.6,10.92,341453,667861616.0,14.92,11.9,1.34,42.95
有友食品,2019-05-31,12.96,14.08,14.08,12.86,349307,768481632.0,9.68,11.75,1.48,43.94
