名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
抚顺特钢,2000-12-29,2.7,2.69,2.8,2.56,609286,435693000.0,11.88,33.17,0.67,50.77
抚顺特钢,2001-01-02,2.69,2.75,2.76,2.66,175183,126786000.0,3.72,2.23,0.06,14.6
抚顺特钢,2001-01-03,2.75,2.75,2.78,2.72,107795,78961000.0,2.18,0.0,0.0,8.98
抚顺特钢,2001-01-04,2.76,2.8,2.87,2.75,150307,112434000.0,4.36,1.82,0.05,12.53
抚顺特钢,2001-01-05,2.8,2.85,2.85,2.79,78159,58715000.0,2.14,1.79,0.05,6.51
抚顺特钢,2001-01-08,3.06,2.98,3.06,2.9,242432,191825000.0,5.61,4.56,0.13,20.2
抚顺特钢,2001-01-09,2.98,3.05,3.05,2.94,101595,80712000.0,3.69,2.35,0.07,8.47
抚顺特钢,2001-01-10,3.05,3.03,3.1,3.02,106793,86844000.0,2.62,-0.66,-0.02,8.9
抚顺特钢,2001-01-11,3.04,3.07,3.08,3.0,68407,55240000.0,2.64,1.32,0.04,5.7
抚顺特钢,2001-01-12,3.07,3.08,3.11,3.04,54310,44124000.0,2.28,0.33,0.01,4.53
抚顺特钢,2001-01-15,3.06,2.93,3.07,2.92,76632,60592000.0,4.87,-4.87,-0.15,6.39
抚顺特钢,2001-01-16,2.9,2.96,3.0,2.86,53729,41995000.0,4.78,1.02,0.03,4.48
抚顺特钢,2001-01-17,2.94,2.97,2.99,2.94,24341,19163000.0,1.69,0.34,0.01,2.03
抚顺特钢,2001-01-18,2.94,2.98,3.0,2.94,26532,20950000.0,2.02,0.34,0.01,2.21
抚顺特钢,2001-01-19,2.98,3.04,3.05,2.94,44358,35400000.0,3.69,2.01,0.06,3.7
抚顺特钢,2001-02-05,3.05,2.94,3.05,2.94,27632,21826000.0,3.62,-3.29,-0.1,2.3
抚顺特钢,2001-02-06,2.94,2.95,2.96,2.82,36300,27897000.0,4.76,0.34,0.01,3.03
抚顺特钢,2001-02-07,2.95,2.95,3.0,2.91,19662,15467000.0,3.05,0.0,0.0,1.64
