名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
科兴制药,2020-12-14,43.74,40.75,44.1,37.74,273809,1122548576.0,28.82,84.64,18.68,66.93
科兴制药,2020-12-15,38.0,52.35,55.4,37.94,252218,1153712384.0,42.85,28.47,11.6,61.65
科兴制药,2020-12-16,48.26,46.74,52.13,46.34,172195,844716128.0,11.06,-10.72,-5.61,42.09
科兴制药,2020-12-17,45.74,47.84,51.33,45.34,125905,619605376.0,12.82,2.35,1.1,30.78
科兴制药,2020-12-18,46.54,43.25,46.64,42.84,119827,535208640.0,7.94,-9.59,-4.59,29.29
科兴制药,2020-12-21,41.94,42.41,43.24,40.54,85987,361891920.0,6.24,-1.94,-0.84,21.02
科兴制药,2020-12-22,41.44,43.09,45.18,41.44,92978,409307648.0,8.82,1.6,0.68,22.73
科兴制药,2020-12-23,42.89,41.27,43.23,40.43,71580,297708336.0,6.5,-4.22,-1.82,17.5
科兴制药,2020-12-24,41.24,39.45,41.69,39.13,60503,242488434.0,6.2,-4.41,-1.82,14.79
科兴制药,2020-12-25,39.55,40.09,41.22,38.9,45510,183479852.0,5.88,1.62,0.64,11.12
科兴制药,2020-12-28,40.53,41.78,43.42,38.52,67358,279698192.0,12.22,4.22,1.69,16.47
科兴制药,2020-12-29,42.34,39.83,42.34,39.55,41697,171252516.0,6.68,-4.67,-1.95,10.19
科兴制药,2020-12-30,39.24,39.49,40.12,38.86,31167,123874248.0,3.16,-0.85,-0.34,7.62
科兴制药,2020-12-31,39.49,40.58,42.19,39.04,46732,190767664.0,7.98,2.76,1.09,11.42
科兴制药,2021-01-04,40.82,40.29,41.27,39.34,43164,174016402.0,4.76,-0.71,-0.29,10.55
科兴制药,2021-01-05,40.44,40.5,41.79,40.02,41462,169972020.0,4.39,0.52,0.21,10.14
科兴制药,2021-01-06,40.53,41.23,41.23,39.46,46832,190459905.0,4.37,1.8,0.73,11.45
科兴制药,2021-01-07,41.14,38.59,41.14,38.34,46853,186502113.0,6.79,-6.4,-2.64,11.45
科兴制药,2021-01-08,37.98,38.04,39.13,37.88,30268,116543106.0,3.24,-1.43,-0.55,7.4
科兴制药,2021-01-11,38.29,34.64,38.38,34.62,56097,202498682.0,9.88,-8.94,-3.4,13.71
科兴制药,2021-01-12,34.64,33.93,35.22,33.74,32183,111381049.0,4.27,-2.05,-0.71,7.87
科兴制药,2021-01-13,33.93,31.08,33.93,30.97,49864,159418419.0,8.72,-8.4,-2.85,12.19
科兴制药,2021-01-14,30.82,32.06,33.24,29.76,49930,159778144.0,11.2,3.15,0.98,12.2
科兴制药,2021-01-15,32.06,34.78,35.62,32.04,52251,177914262.0,11.17,8.48,2.72,12.77
科兴制药,2021-01-18,35.03,34.84,36.84,34.71,49739,179078319.0,6.12,0.17,0.06,12.16
科兴制药,2021-01-19,35.23,34.91,35.37,34.24,21886,77046403.0,3.24,0.2,0.07,5.35
科兴制药,2021-01-20,35.04,34.54,35.19,34.04,18677,64840330.0,3.29,-1.06,-0.37,4.57
科兴制药,2021-01-21,34.16,33.89,35.02,33.8,24650,85055990.0,3.53,-1.88,-0.65,6.03
科兴制药,2021-01-22,33.94,36.02,36.21,32.84,46425,161400633.0,9.94,6.29,2.13,11.35
科兴制药,2021-01-25,35.54,37.86,38.59,34.93,68377,256753643.0,10.16,5.11,1.84,16.71
科兴制药,2021-01-26,37.86,36.38,37.89,36.04,31707,117459548.0,4.89,-3.91,-1.48,7.75
科兴制药,2021-01-27,36.99,35.64,36.99,35.01,23133,82816255.0,5.44,-2.03,-0.74,5.65
科兴制药,2021-01-28,35.17,34.47,35.67,34.44,16140,56818897.0,3.45,-3.28,-1.17,3.95
科兴制药,2021-01-29,35.53,32.99,35.53,32.42,20740,70049466.0,9.02,-4.29,-1.48,5.07
科兴制药,2021-02-01,32.75,34.01,34.68,32.75,19095,65186704.0,5.85,3.09,1.02,4.67
