名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
摩恩电气,2010-07-20,5.07,5.24,5.57,5.07,252540,422678997.29,16.29,70.68,2.17,86.25
摩恩电气,2010-07-21,4.92,5.32,5.57,4.9,189528,310565213.31,12.79,1.53,0.08,64.73
摩恩电气,2010-07-22,5.14,5.25,5.4,5.07,120622,198948904.94,6.2,-1.32,-0.07,41.2
摩恩电气,2010-07-23,5.23,5.52,5.62,5.18,126593,215108657.43,8.38,5.14,0.27,43.24
摩恩电气,2010-07-26,5.48,5.48,5.62,5.4,83770,144497997.0,3.99,-0.72,-0.04,28.61
摩恩电气,2010-07-27,5.45,5.32,5.5,5.3,63390,106984426.87,3.65,-2.92,-0.16,21.65
摩恩电气,2010-07-28,5.29,5.47,5.47,5.25,65520,110724812.87,4.14,2.82,0.15,22.38
摩恩电气,2010-07-29,5.47,5.47,5.62,5.4,72257,124819791.86,4.02,0.0,0.0,24.68
摩恩电气,2010-07-30,5.4,5.68,5.78,5.34,84821,147847567.65,8.04,3.84,0.21,28.97
摩恩电气,2010-08-02,5.64,5.69,5.81,5.62,78045,140053864.5,3.35,0.18,0.01,26.65
摩恩电气,2010-08-03,5.67,5.48,5.73,5.47,62807,110325590.47,4.57,-3.69,-0.21,21.45
摩恩电气,2010-08-04,5.46,5.62,5.62,5.45,50795,88425061.59,3.1,2.55,0.14,17.35
摩恩电气,2010-08-05,5.62,5.49,5.64,5.46,39439,68797915.36,3.2,-2.31,-0.13,13.47
摩恩电气,2010-08-06,5.47,5.52,5.55,5.36,37308,64038973.15,3.46,0.55,0.03,12.74
摩恩电气,2010-08-09,5.5,5.66,5.68,5.46,45341,79828768.32,3.99,2.54,0.14,15.49
摩恩电气,2010-08-10,5.66,5.37,5.73,5.37,45595,79476704.31,6.36,-5.12,-0.29,15.57
摩恩电气,2010-08-11,5.39,5.46,5.49,5.35,26947,45984185.54,2.61,1.68,0.09,9.2
摩恩电气,2010-08-12,5.4,5.38,5.5,5.34,25564,43477806.6,2.93,-1.47,-0.08,8.73
摩恩电气,2010-08-13,5.37,5.56,5.56,5.37,34804,60152774.09,3.53,3.35,0.18,11.89
摩恩电气,2010-08-16,5.56,5.59,5.62,5.51,35873,62882754.67,1.98,0.54,0.03,12.25
摩恩电气,2010-08-17,5.59,5.67,5.7,5.57,43092,76390830.42,2.33,1.43,0.08,14.72
摩恩电气,2010-08-18,5.64,5.56,5.69,5.5,33964,59501538.37,3.35,-1.94,-0.11,11.6
摩恩电气,2010-08-19,5.55,5.79,5.88,5.55,69953,126087667.73,5.94,4.14,0.23,23.89
摩恩电气,2010-08-20,5.71,5.52,5.79,5.51,46168,81447263.97,4.84,-4.66,-0.27,15.77
摩恩电气,2010-08-24,5.53,5.52,5.59,5.42,24679,42714334.88,3.08,0.0,0.0,8.43
摩恩电气,2010-08-25,5.49,5.36,5.54,5.34,25621,43747380.83,3.62,-2.9,-0.16,8.75
摩恩电气,2010-08-26,5.4,5.4,5.48,5.36,18002,30637438.29,2.24,0.75,0.04,6.15
摩恩电气,2010-08-27,5.42,5.47,5.5,5.36,13885,23802168.66,2.59,1.3,0.07,4.74
摩恩电气,2010-08-30,5.5,5.61,5.66,5.49,26886,47219996.04,3.11,2.56,0.14,9.18
摩恩电气,2010-08-31,5.57,5.7,5.78,5.54,41631,74012356.28,4.28,1.6,0.09,14.22
