名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
振芯科技,2010-08-06,7.54,8.4,8.43,7.54,122962,813468940.0,24.32,129.51,4.74,87.83
振芯科技,2010-08-09,9.05,9.04,9.27,8.99,71492,543895745.0,3.33,7.62,0.64,51.07
振芯科技,2010-08-10,8.9,9.66,9.96,8.9,49458,384823991.0,11.73,6.86,0.62,35.33
振芯科技,2010-08-11,9.41,9.36,9.61,9.17,28176,219381041.0,4.55,-3.11,-0.3,20.13
振芯科技,2010-08-12,9.1,8.39,9.22,8.39,40436,293558201.0,8.87,-10.36,-0.97,28.88
振芯科技,2010-08-13,8.49,8.65,8.76,8.4,22540,160841375.0,4.29,3.1,0.26,16.1
振芯科技,2010-08-16,8.48,8.76,8.87,8.35,22751,163091822.0,6.01,1.27,0.11,16.25
振芯科技,2010-08-17,8.66,9.05,9.51,8.64,25795,196507475.0,9.93,3.31,0.29,18.43
振芯科技,2010-08-18,8.95,9.31,9.44,8.95,20082,154509602.0,5.41,2.87,0.26,14.34
振芯科技,2010-08-19,9.26,9.07,9.41,8.98,15451,117060358.0,4.62,-2.58,-0.24,11.04
振芯科技,2010-08-20,9.0,8.57,9.07,8.47,21027,151721227.0,6.62,-5.51,-0.5,15.02
振芯科技,2010-08-23,8.48,8.55,8.69,8.29,13002,92008209.0,4.67,-0.23,-0.02,9.29
振芯科技,2010-08-24,8.59,8.68,8.73,8.41,10440,74565582.0,3.74,1.52,0.13,7.46
振芯科技,2010-08-25,8.56,8.46,8.63,8.39,14881,105002761.0,2.76,-2.53,-0.22,10.63
振芯科技,2010-08-26,8.42,8.62,8.76,8.41,9241,66215447.0,4.14,1.89,0.16,6.6
振芯科技,2010-08-27,8.56,8.75,8.94,8.54,9465,69188487.0,4.64,1.51,0.13,6.76
振芯科技,2010-08-30,8.76,9.18,9.18,8.71,15353,114264868.0,5.37,4.91,0.43,10.97
振芯科技,2010-08-31,9.04,9.13,9.2,8.95,11961,89967450.0,2.72,-0.54,-0.05,8.54
振芯科技,2010-09-01,9.16,8.79,9.24,8.65,11657,86510245.0,6.46,-3.72,-0.34,8.33
振芯科技,2010-09-02,8.77,8.79,8.94,8.74,9221,67591094.0,2.28,0.0,0.0,6.59
振芯科技,2010-09-03,9.49,9.42,9.7,9.2,35592,279240615.0,5.69,7.17,0.63,25.42
振芯科技,2010-09-06,9.42,8.97,9.85,8.95,20270,156791221.0,9.55,-4.78,-0.45,14.48
振芯科技,2010-09-07,8.91,9.0,9.22,8.72,12398,92601103.0,5.57,0.33,0.03,8.86
振芯科技,2010-09-08,8.87,9.07,9.18,8.86,9842,73832424.0,3.56,0.78,0.07,7.03
振芯科技,2010-09-09,9.04,8.72,9.06,8.68,10293,75832358.0,4.19,-3.86,-0.35,7.35
