名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
电科网安,2008-08-11,2.69,2.64,2.89,2.5,118053,312800857.88,41.94,183.87,1.71,86.8
电科网安,2008-08-12,2.66,2.64,2.71,2.54,56233,146857851.84,6.44,0.0,0.0,41.35
电科网安,2008-08-13,2.6,2.32,2.64,2.32,36341,86539380.42,12.12,-12.12,-0.32,26.72
电科网安,2008-08-14,2.19,2.32,2.35,2.19,29197,67237542.8,6.9,0.0,0.0,21.47
电科网安,2008-08-15,2.35,2.35,2.44,2.33,21907,52482957.75,4.74,1.29,0.03,16.11
电科网安,2008-08-18,2.3,2.06,2.31,2.06,20180,44949911.06,10.64,-12.34,-0.29,14.84
电科网安,2008-08-19,1.95,1.94,2.04,1.84,13268,27125959.76,9.71,-5.83,-0.12,9.76
电科网安,2008-08-20,1.91,2.1,2.17,1.87,14781,31709412.81,15.46,8.25,0.16,10.87
电科网安,2008-08-21,2.04,1.84,2.04,1.84,15743,31597853.19,9.52,-12.38,-0.26,11.58
电科网安,2008-08-22,1.82,1.77,1.84,1.73,7169,13642571.04,5.98,-3.8,-0.07,5.27
电科网安,2008-08-25,1.75,1.77,1.82,1.75,4870,9280126.94,3.95,0.0,0.0,3.58
电科网安,2008-08-26,1.74,1.81,1.88,1.74,10297,20044610.71,7.91,2.26,0.04,7.57
电科网安,2008-08-27,1.76,1.68,1.82,1.6,8285,15240101.12,12.15,-7.18,-0.13,6.09
电科网安,2008-08-28,1.62,1.68,1.69,1.61,4152,7474573.03,4.76,0.0,0.0,3.05
电科网安,2008-08-29,1.68,1.7,1.76,1.65,4429,8187032.29,6.55,1.19,0.02,3.26
电科网安,2008-09-01,1.7,1.67,1.7,1.61,4508,8102750.35,5.29,-1.76,-0.03,3.31
电科网安,2008-09-02,1.63,1.68,1.68,1.62,2344,4229947.04,3.59,0.6,0.01,1.72
电科网安,2008-09-03,1.65,1.61,1.68,1.6,2891,5131902.3,4.76,-4.17,-0.07,2.13
电科网安,2008-09-04,1.61,1.62,1.64,1.6,2575,4579384.11,2.48,0.62,0.01,1.89
电科网安,2008-09-05,1.59,1.55,1.62,1.53,3141,5469153.94,5.56,-4.32,-0.07,2.31
电科网安,2008-09-08,1.53,1.39,1.55,1.38,5639,9097250.63,10.97,-10.32,-0.16,4.15
电科网安,2008-09-09,1.41,1.42,1.44,1.39,2368,3795232.97,3.6,2.16,0.03,1.74
电科网安,2008-09-10,1.39,1.41,1.44,1.39,2899,4658168.72,3.52,-0.7,-0.01,2.13
电科网安,2008-09-11,1.37,1.4,1.42,1.37,1727,2759932.92,3.55,-0.71,-0.01,1.27
电科网安,2008-09-12,1.38,1.39,1.43,1.35,1308,2082099.0,5.71,-0.71,-0.01,0.96
电科网安,2008-09-16,1.39,1.31,1.39,1.28,2052,3170877.85,7.91,-5.76,-0.08,1.51
电科网安,2008-09-17,1.32,1.26,1.33,1.24,1333,2002054.0,6.87,-3.82,-0.05,0.98
电科网安,2008-09-18,1.21,1.28,1.29,1.21,3068,4560233.5,6.35,1.59,0.02,2.26
电科网安,2008-09-19,1.43,1.46,1.46,1.36,7787,12667179.98,7.81,14.06,0.18,5.73
电科网安,2008-09-22,1.52,1.55,1.65,1.41,17683,30097652.12,16.44,6.16,0.09,13.0
电科网安,2008-09-23,1.46,1.34,1.47,1.34,6105,9679923.65,8.39,-13.55,-0.21,4.49
电科网安,2008-09-24,1.29,1.3,1.31,1.23,2536,3761462.09,5.97,-2.99,-0.04,1.86
电科网安,2008-09-25,1.33,1.35,1.38,1.28,4097,6334562.48,7.69,3.85,0.05,3.01
电科网安,2008-09-26,1.34,1.3,1.37,1.28,2411,3678920.2,6.67,-3.7,-0.05,1.77
电科网安,2008-10-06,1.27,1.22,1.27,1.22,1683,2454528.98,3.85,-6.15,-0.08,1.24
电科网安,2008-10-07,1.16,1.16,1.18,1.11,2355,3272301.62,5.74,-4.92,-0.06,1.73
电科网安,2008-10-08,1.12,1.15,1.16,1.11,1164,1603149.87,4.31,-0.86,-0.01,0.86
电科网安,2008-10-09,1.16,1.22,1.23,1.11,4431,6224098.32,10.43,6.09,0.07,3.26
电科网安,2008-10-10,1.16,1.15,1.18,1.12,6876,9592741.83,4.92,-5.74,-0.07,5.06
电科网安,2008-10-13,1.14,1.2,1.22,1.14,1878,2640788.65,6.96,4.35,0.05,1.38
电科网安,2008-10-14,1.23,1.16,1.28,1.16,1787,2571534.39,10.0,-3.33,-0.04,1.31
电科网安,2008-10-15,1.15,1.17,1.19,1.15,1153,1616723.5,3.45,0.86,0.01,0.85
电科网安,2008-10-16,1.17,1.03,1.17,1.0,3906,5171511.32,14.53,-11.97,-0.14,2.87
电科网安,2008-10-17,1.07,0.99,1.08,0.95,2137,2699160.38,12.62,-3.88,-0.04,1.57
电科网安,2008-10-20,0.99,1.04,1.06,0.99,1527,1950235.23,7.07,5.05,0.05,1.12
电科网安,2008-10-21,1.05,1.04,1.08,1.03,1409,1846412.58,4.81,0.0,0.0,1.04
电科网安,2008-10-22,1.03,1.05,1.07,1.0,1605,2091719.01,6.73,0.96,0.01,1.18
电科网安,2008-10-23,1.0,1.12,1.13,0.99,3029,4008265.54,13.33,6.67,0.07,2.23
电科网安,2008-10-24,1.12,1.11,1.16,1.1,1271,1735363.99,5.36,-0.89,-0.01,0.93
电科网安,2008-10-27,1.05,1.05,1.12,1.04,1878,2512410.08,7.21,-5.41,-0.06,1.38
电科网安,2008-10-28,1.02,1.11,1.11,1.02,1841,2477162.0,8.57,5.71,0.06,1.35
电科网安,2008-10-29,1.1,1.15,1.23,1.09,2858,4014496.67,12.61,3.6,0.04,2.1
电科网安,2008-10-30,1.12,1.17,1.21,1.12,1904,2703157.85,7.83,1.74,0.02,1.4
电科网安,2008-10-31,1.16,1.08,1.16,1.08,3811,5211757.14,6.84,-7.69,-0.09,2.8
电科网安,2008-11-03,1.1,1.08,1.11,1.04,1665,2220972.0,6.48,0.0,0.0,1.22
电科网安,2008-11-04,1.06,1.04,1.08,1.01,2445,3167488.61,6.48,-3.7,-0.04,1.8
电科网安,2008-11-05,1.04,1.1,1.12,1.03,4363,5838772.28,8.65,5.77,0.06,3.21
电科网安,2008-11-06,1.06,1.03,1.06,0.99,5749,7408706.77,6.36,-6.36,-0.07,4.23
电科网安,2008-11-07,1.02,1.06,1.09,0.99,2898,3759563.71,9.71,2.91,0.03,2.13
电科网安,2008-11-10,1.08,1.16,1.16,1.06,5870,8088013.74,9.43,9.43,0.1,4.32
电科网安,2008-11-11,1.12,1.2,1.26,1.11,24095,34547296.24,12.93,3.45,0.04,14.17
电科网安,2008-11-12,1.16,1.34,1.34,1.16,16932,24809570.01,15.0,11.67,0.14,9.96
电科网安,2008-11-13,1.29,1.35,1.41,1.28,18622,28984262.07,9.7,0.75,0.01,10.95
电科网安,2008-11-14,1.33,1.4,1.4,1.33,14854,23390869.17,5.19,3.7,0.05,8.74
电科网安,2008-11-17,1.4,1.49,1.5,1.36,14031,22752801.64,10.0,6.43,0.09,8.25
电科网安,2008-11-18,1.47,1.32,1.51,1.29,14083,22318929.66,14.77,-11.41,-0.17,8.28
电科网安,2008-11-19,1.27,1.44,1.46,1.27,9506,14974428.57,14.39,9.09,0.12,5.59
电科网安,2008-11-20,1.4,1.36,1.45,1.33,7605,12011933.38,8.33,-5.56,-0.08,4.47
电科网安,2008-11-21,1.31,1.36,1.39,1.25,6020,9221613.21,10.29,0.0,0.0,3.54
电科网安,2008-11-24,1.35,1.28,1.36,1.26,3633,5510337.24,7.35,-5.88,-0.08,2.14
电科网安,2008-11-25,1.31,1.28,1.32,1.25,3221,4846323.83,5.47,0.0,0.0,1.89
电科网安,2008-11-26,1.28,1.4,1.4,1.26,8975,14004842.57,10.94,9.38,0.12,5.28
电科网安,2008-11-27,1.5,1.4,1.57,1.4,14219,23825702.19,12.14,0.0,0.0,8.36
电科网安,2008-11-28,1.37,1.48,1.49,1.37,8123,13264794.62,8.57,5.71,0.08,4.78
电科网安,2008-12-01,1.49,1.54,1.6,1.46,9623,16464319.67,9.46,4.05,0.06,5.66
电科网安,2008-12-02,1.5,1.56,1.6,1.47,10427,17905227.16,8.44,1.3,0.02,6.13
电科网安,2008-12-03,1.57,1.64,1.64,1.56,14414,25521353.56,5.13,5.13,0.08,8.48
电科网安,2008-12-04,1.64,1.56,1.69,1.56,14442,25802626.59,7.93,-4.88,-0.08,8.5
电科网安,2008-12-05,1.54,1.61,1.62,1.54,7002,12226261.7,5.13,3.21,0.05,4.12
电科网安,2008-12-08,1.65,1.67,1.73,1.63,14056,25662064.93,6.21,3.73,0.06,8.27
电科网安,2008-12-09,1.68,1.58,1.7,1.57,6851,12161981.86,7.78,-5.39,-0.09,4.03
电科网安,2008-12-10,1.59,1.79,1.79,1.58,12263,22826888.67,13.29,13.29,0.21,7.21
电科网安,2008-12-11,1.86,1.81,1.95,1.75,24865,48886377.96,11.17,1.12,0.02,14.63
电科网安,2008-12-12,1.77,1.71,1.81,1.65,13339,24703863.49,8.84,-5.52,-0.1,7.85
电科网安,2008-12-15,1.74,1.75,1.87,1.67,14148,26928612.63,11.7,2.34,0.04,8.32
电科网安,2008-12-16,1.71,1.86,1.86,1.65,11658,21713053.78,12.0,6.29,0.11,6.86
电科网安,2008-12-17,1.84,1.87,1.94,1.82,13334,26631239.54,6.45,0.54,0.01,7.84
电科网安,2008-12-18,1.83,1.96,2.07,1.83,14504,29942437.03,12.83,4.81,0.09,8.53
电科网安,2008-12-19,1.97,2.03,2.06,1.93,13023,27384946.6,6.63,3.57,0.07,7.66
电科网安,2008-12-22,2.07,2.19,2.29,2.04,19472,43283590.19,12.32,7.88,0.16,11.45
电科网安,2008-12-23,2.18,2.05,2.2,1.95,17584,37614634.72,11.42,-6.39,-0.14,10.34
电科网安,2008-12-24,2.29,1.92,2.29,1.83,20249,41000165.13,22.44,-6.34,-0.13,11.91
电科网安,2008-12-25,1.89,1.89,1.91,1.8,15809,31213459.12,5.73,-1.56,-0.03,9.3
电科网安,2008-12-26,1.88,1.87,2.0,1.87,16913,34463613.93,6.88,-1.06,-0.02,9.95
电科网安,2008-12-29,1.82,1.73,1.82,1.66,15644,29037408.53,8.56,-7.49,-0.14,9.2
电科网安,2008-12-30,1.73,1.95,1.95,1.73,25760,51017305.96,12.72,12.72,0.22,15.15
电科网安,2008-12-31,1.99,2.04,2.16,1.95,24746,52828001.49,10.77,4.62,0.09,14.56
电科网安,2009-01-05,2.08,2.1,2.13,1.97,17950,38439946.56,7.84,2.94,0.06,10.56
电科网安,2009-01-06,2.08,2.11,2.13,2.0,15166,32541126.87,6.19,0.48,0.01,8.92
电科网安,2009-01-07,2.11,2.14,2.28,2.08,16940,38254031.94,9.48,1.42,0.03,9.96
电科网安,2009-01-08,2.05,2.23,2.23,2.05,14236,31556968.83,8.41,4.21,0.09,8.37
电科网安,2009-01-09,2.23,2.29,2.37,2.19,19892,46225286.92,8.07,2.69,0.06,11.7
电科网安,2009-01-12,2.3,2.21,2.35,2.19,14711,34212803.22,6.99,-3.49,-0.08,8.65
