名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
通程控股,1996-08-16,1.55,1.51,1.66,1.46,121152,158689216.0,19.61,48.04,0.49,89.74
通程控股,1996-08-19,1.46,1.4,1.47,1.39,15489,17980412.0,5.3,-7.28,-0.11,11.47
通程控股,1996-08-20,1.39,1.35,1.39,1.34,14410,15269987.0,3.57,-3.57,-0.05,10.67
通程控股,1996-08-21,1.36,1.37,1.39,1.35,9152,9790392.0,2.96,1.48,0.02,6.78
通程控股,1996-08-22,1.37,1.32,1.38,1.31,8367,8624630.0,5.11,-3.65,-0.05,6.2
通程控股,1996-08-23,1.33,1.29,1.33,1.27,9158,8850421.0,4.55,-2.27,-0.03,6.78
通程控股,1996-08-26,1.27,1.23,1.28,1.23,6155,5688694.5,3.88,-4.65,-0.06,4.56
通程控股,1996-08-27,1.22,1.26,1.27,1.22,4557,4133756.25,4.07,2.44,0.03,3.38
通程控股,1996-08-28,1.27,1.33,1.35,1.24,13019,12743065.0,8.73,5.56,0.07,9.64
通程控股,1996-08-29,1.32,1.36,1.36,1.31,11934,12289653.0,3.76,2.26,0.03,8.84
通程控股,1996-08-30,1.36,1.4,1.4,1.34,16720,17999604.0,4.41,2.94,0.04,12.39
通程控股,1996-09-02,1.42,1.42,1.44,1.41,15844,18116800.0,2.14,1.43,0.02,11.74
通程控股,1996-09-03,1.42,1.46,1.49,1.39,17966,20945138.0,7.04,2.82,0.04,13.31
通程控股,1996-09-04,1.46,1.44,1.47,1.42,12288,14412958.0,3.42,-1.37,-0.02,9.1
通程控股,1996-09-05,1.46,1.37,1.46,1.34,10798,12208625.0,8.33,-4.86,-0.07,8.0
通程控股,1996-09-06,1.37,1.37,1.4,1.35,7384,7892955.5,3.65,0.0,0.0,5.47
通程控股,1996-09-09,1.35,1.36,1.37,1.35,3546,3764829.5,1.46,-0.73,-0.01,2.63
通程控股,1996-09-10,1.35,1.34,1.38,1.33,3487,3666344.5,3.68,-1.47,-0.02,2.58
通程控股,1996-09-11,1.35,1.34,1.35,1.32,2857,2934003.25,2.24,0.0,0.0,2.12
通程控股,1996-09-12,1.32,1.31,1.34,1.31,2322,2346994.5,2.24,-2.24,-0.03,1.72
通程控股,1996-09-13,1.31,1.37,1.37,1.28,7704,7518087.0,6.87,4.58,0.06,5.71
通程控股,1996-09-16,1.31,1.34,1.35,1.31,5280,5468460.0,2.92,-2.19,-0.03,3.91
通程控股,1996-09-17,1.34,1.34,1.34,1.32,3052,3126671.0,1.49,0.0,0.0,2.26
通程控股,1996-09-18,1.34,1.3,1.34,1.3,3877,3887668.5,2.99,-2.99,-0.04,2.87
通程控股,1996-09-19,1.28,1.3,1.3,1.28,3029,2942705.5,1.54,0.0,0.0,2.24
通程控股,1996-09-20,1.3,1.33,1.33,1.28,2055,2048018.0,3.85,2.31,0.03,1.52
通程控股,1996-09-23,1.26,1.32,1.34,1.24,2418,2419767.0,7.52,-0.75,-0.01,1.79
通程控股,1996-09-24,1.31,1.33,1.33,1.3,2759,2798881.0,2.27,0.76,0.01,2.04
通程控股,1996-09-25,1.33,1.35,1.38,1.33,7794,8264274.5,3.76,1.5,0.02,5.77
通程控股,1996-09-26,1.34,1.34,1.35,1.33,1978,2041627.0,1.48,-0.74,-0.01,1.47
通程控股,1996-09-27,1.34,1.36,1.37,1.34,5314,5648662.0,2.24,1.49,0.02,3.94
通程控股,1996-10-03,1.4,1.42,1.44,1.4,13151,15058493.0,2.94,4.41,0.06,9.74
通程控股,1996-10-04,1.4,1.44,1.46,1.4,8776,10205917.0,4.23,1.41,0.02,6.5
通程控股,1996-10-07,1.44,1.45,1.46,1.42,7157,8386442.5,2.78,0.69,0.01,5.3
通程控股,1996-10-08,1.46,1.49,1.5,1.44,16621,20278446.0,4.14,2.76,0.04,12.31
通程控股,1996-10-09,1.48,1.45,1.49,1.44,10806,12969183.0,3.36,-2.68,-0.04,8.0
通程控股,1996-10-10,1.45,1.48,1.5,1.43,11723,14229093.0,4.83,2.07,0.03,8.68
通程控股,1996-10-11,1.48,1.52,1.54,1.48,17984,22794142.0,4.05,2.7,0.04,13.32
通程控股,1996-10-14,1.52,1.59,1.59,1.51,27710,36751900.0,5.26,4.61,0.07,20.53
通程控股,1996-10-15,1.59,1.71,1.74,1.58,22646,33440534.0,10.06,7.55,0.12,16.77
通程控股,1996-10-16,1.76,1.76,1.84,1.71,22877,37240932.0,7.6,2.92,0.05,16.95
通程控股,1996-10-17,1.77,1.78,1.84,1.77,24010,39709424.0,3.98,1.14,0.02,17.79
通程控股,1996-10-18,1.78,1.68,1.78,1.66,19770,30148324.0,6.74,-5.62,-0.1,14.64
通程控股,1996-10-21,1.67,1.7,1.73,1.64,8185,12335416.0,5.36,1.19,0.02,6.06
通程控股,1996-10-22,1.66,1.62,1.67,1.58,17620,24934930.0,5.29,-4.71,-0.08,13.05
通程控股,1996-10-23,1.65,1.72,1.73,1.62,10502,15636703.0,6.79,6.17,0.1,7.78
通程控股,1996-10-24,1.73,1.76,1.83,1.73,13883,22610888.0,5.81,2.33,0.04,10.28
通程控股,1996-10-25,1.79,1.77,1.79,1.73,10096,16115457.0,3.41,0.57,0.01,7.48
通程控股,1996-10-28,1.79,1.77,1.8,1.74,12232,19814064.0,3.39,0.0,0.0,9.06
通程控股,1996-10-29,1.78,1.78,1.82,1.75,15005,24437138.0,3.95,0.56,0.01,11.11
通程控股,1996-10-30,1.79,1.79,1.82,1.76,12631,20787520.0,3.37,0.56,0.01,9.36
通程控股,1996-10-31,1.8,1.83,1.83,1.78,18918,31316472.0,2.79,2.23,0.04,14.01
通程控股,1996-11-01,1.81,1.8,1.82,1.66,15023,24874458.0,8.74,-1.64,-0.03,11.13
通程控股,1996-11-04,1.81,1.8,1.81,1.76,6266,10343009.0,2.78,0.0,0.0,4.64
通程控股,1996-11-05,1.8,1.78,1.81,1.78,4617,7583279.0,1.67,-1.11,-0.02,3.42
通程控股,1996-11-06,1.77,1.78,1.81,1.75,5404,8685822.0,3.37,0.0,0.0,4.0
通程控股,1996-11-07,1.77,1.8,1.81,1.76,8004,13157370.0,2.81,1.12,0.02,5.93
通程控股,1996-11-08,1.81,1.93,1.93,1.79,14899,25452798.0,7.78,7.22,0.13,11.04
通程控股,1996-11-11,1.95,1.99,2.01,1.88,9521,17924498.0,6.74,3.11,0.06,7.05
通程控股,1996-11-12,1.99,2.11,2.11,1.96,10483,20625148.0,7.54,6.03,0.12,7.77
