名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三环集团,2014-12-03,6.19,7.95,7.95,6.19,583,2455276.0,37.29,68.43,3.23,0.13
三环集团,2014-12-04,9.01,9.01,9.01,9.01,187,870485.0,0.0,13.33,1.06,0.04
三环集团,2014-12-05,10.17,10.17,10.17,10.17,422,2161062.0,0.0,12.87,1.16,0.09
三环集团,2014-12-08,11.45,11.45,11.45,11.45,410,2306713.0,0.0,12.59,1.28,0.09
三环集团,2014-12-09,12.86,12.86,12.86,12.86,1567,9709132.0,0.0,12.31,1.41,0.34
三环集团,2014-12-10,14.41,13.59,14.41,11.87,185197,1168951792.0,19.75,5.68,0.73,40.26
三环集团,2014-12-11,12.62,12.7,13.42,12.42,99957,617534528.0,7.36,-6.55,-0.89,21.73
三环集团,2014-12-12,12.62,12.07,12.87,12.03,89951,537276864.0,6.61,-4.96,-0.63,19.55
三环集团,2014-12-15,11.87,11.71,11.87,11.42,65189,372033024.0,3.73,-2.98,-0.36,14.17
三环集团,2014-12-16,11.65,11.69,11.99,11.57,44356,254529963.0,3.59,-0.17,-0.02,9.64
三环集团,2014-12-17,11.61,10.95,11.61,10.88,71547,395097248.0,6.24,-6.33,-0.74,15.55
三环集团,2014-12-18,10.9,10.83,11.25,10.82,43097,234932648.0,3.93,-1.1,-0.12,9.37
三环集团,2014-12-19,10.84,9.89,10.93,9.77,58995,302119296.0,10.71,-8.68,-0.94,12.83
三环集团,2014-12-22,9.89,8.88,9.96,8.81,47457,222742639.0,11.63,-10.21,-1.01,10.32
三环集团,2014-12-23,8.95,9.48,9.92,8.95,55814,271519072.0,10.92,6.76,0.6,12.13
三环集团,2014-12-24,9.59,9.92,9.94,9.47,44430,220100517.0,4.96,4.64,0.44,9.66
三环集团,2014-12-25,9.92,9.63,9.92,9.42,36958,180676144.0,5.04,-2.92,-0.29,8.03
三环集团,2014-12-26,9.62,9.61,9.84,9.48,22076,108396743.0,3.74,-0.21,-0.02,4.8
三环集团,2014-12-29,9.49,9.18,9.49,9.07,29732,140781693.0,4.37,-4.47,-0.43,6.46
三环集团,2014-12-30,9.19,9.22,9.41,9.12,18608,88300927.0,3.16,0.44,0.04,4.05
三环集团,2014-12-31,9.23,9.35,9.4,9.02,27662,131068520.0,4.12,1.41,0.13,6.01
三环集团,2015-01-05,9.25,9.13,9.3,9.02,22954,107850837.0,2.99,-2.35,-0.22,4.99
三环集团,2015-01-06,9.12,9.56,9.59,9.04,36364,174270424.0,6.02,4.71,0.43,7.91
三环集团,2015-01-07,9.45,9.28,9.49,9.25,21750,103986019.0,2.51,-2.93,-0.28,4.73
三环集团,2015-01-08,9.28,9.14,9.41,9.12,18239,87079231.0,3.13,-1.51,-0.14,3.96
三环集团,2015-01-09,9.12,9.09,9.34,9.08,21126,99725642.0,2.84,-0.55,-0.05,4.59
三环集团,2015-01-12,9.0,8.64,9.05,8.62,27495,125779235.0,4.73,-4.95,-0.45,5.98
三环集团,2015-01-13,8.67,8.88,9.01,8.62,21635,99221827.0,4.51,2.78,0.24,4.7
三环集团,2015-01-14,8.78,8.72,8.91,8.69,19603,89400156.0,2.48,-1.8,-0.16,4.26
三环集团,2015-01-15,8.68,8.92,9.02,8.66,17908,82595051.0,4.13,2.29,0.2,3.89
三环集团,2015-01-16,8.91,9.12,9.24,8.88,21290,99888995.0,4.04,2.24,0.2,4.63
三环集团,2015-01-19,8.93,9.34,9.76,8.87,51134,246502726.0,9.76,2.41,0.22,11.12
三环集团,2015-01-20,9.39,9.99,10.01,9.27,66035,327757184.0,7.92,6.96,0.65,14.36
三环集团,2015-01-21,10.07,10.0,10.43,9.82,55826,284203248.0,6.11,0.1,0.01,12.14
三环集团,2015-01-22,9.87,10.07,10.09,9.87,28159,142238083.0,2.2,0.7,0.07,6.12
三环集团,2015-01-23,10.12,9.65,10.12,9.64,31413,156332901.0,4.77,-4.17,-0.42,6.83
三环集团,2015-01-26,9.57,9.87,9.93,9.56,18568,92450212.0,3.83,2.28,0.22,4.04
三环集团,2015-01-27,9.87,9.75,9.99,9.64,15859,78837592.0,3.55,-1.22,-0.12,3.45
三环集团,2015-01-28,9.75,9.79,9.96,9.64,16963,84592351.0,3.28,0.41,0.04,3.69
三环集团,2015-01-29,9.65,9.55,9.77,9.55,15450,75873190.0,2.25,-2.45,-0.24,3.36
三环集团,2015-01-30,9.57,9.47,9.73,9.41,16223,79198621.0,3.35,-0.84,-0.08,3.53
三环集团,2015-02-02,9.37,9.61,9.74,9.37,12693,62002196.0,3.91,1.48,0.14,2.76
三环集团,2015-02-03,9.72,10.58,10.74,9.6,75704,392973328.0,11.86,10.09,0.97,16.46
三环集团,2015-02-04,10.58,10.42,10.58,10.32,37314,195175376.0,2.46,-1.51,-0.16,8.11
三环集团,2015-02-05,10.6,10.33,10.8,10.33,39689,210156319.0,4.51,-0.86,-0.09,8.63
三环集团,2015-02-06,10.25,9.78,10.37,9.76,24530,123716436.0,5.91,-5.32,-0.55,5.33
