名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
万邦达,2010-02-26,10.49,10.01,10.74,9.97,129635,1073550556.0,9.61,24.97,2.0,73.66
万邦达,2010-03-01,10.35,10.74,10.94,10.23,67759,577723966.0,7.09,7.29,0.73,38.5
万邦达,2010-03-02,10.75,11.31,11.48,10.75,55161,497341883.0,6.8,5.31,0.57,31.34
万邦达,2010-03-03,11.84,11.66,12.05,11.53,36560,348331071.0,4.6,3.09,0.35,20.77
万邦达,2010-03-04,11.65,11.99,12.11,11.58,30853,296046602.0,4.55,2.83,0.33,17.53
万邦达,2010-03-05,11.77,11.79,11.97,11.66,21252,202585914.0,2.59,-1.67,-0.2,12.07
万邦达,2010-03-08,11.83,11.55,12.05,11.49,23311,219011363.0,4.75,-2.04,-0.24,13.25
万邦达,2010-03-09,11.48,11.81,11.89,11.47,14831,139633513.0,3.64,2.25,0.26,8.43
万邦达,2010-03-10,11.77,11.63,12.1,11.58,14313,136348025.0,4.4,-1.52,-0.18,8.13
万邦达,2010-03-11,11.57,12.26,12.4,11.51,19051,183491886.0,7.65,5.42,0.63,10.82
万邦达,2010-03-12,12.26,11.77,12.52,11.67,18789,183083953.0,6.93,-4.0,-0.49,10.68
万邦达,2010-03-15,11.7,12.19,12.46,11.7,17885,175244924.0,6.46,3.57,0.42,10.16
万邦达,2010-03-16,12.15,12.42,12.89,12.07,16567,167107040.0,6.73,1.89,0.23,9.41
万邦达,2010-03-17,12.41,12.7,12.87,12.29,9309,94548456.0,4.67,2.25,0.28,5.29
万邦达,2010-03-18,12.76,13.46,13.91,12.66,15358,164175896.0,9.84,5.98,0.76,8.73
万邦达,2010-03-19,13.18,13.49,13.67,13.18,8170,87933691.0,3.64,0.22,0.03,4.64
万邦达,2010-03-22,13.56,13.35,13.61,13.11,8739,93505178.0,3.71,-1.04,-0.14,4.97
万邦达,2010-03-23,13.3,13.38,13.69,12.87,9371,99988968.0,6.14,0.22,0.03,5.32
万邦达,2010-03-24,13.38,13.6,14.21,13.38,15047,167722742.0,6.2,1.64,0.22,8.55
万邦达,2010-03-25,13.56,13.89,14.11,13.4,11663,129844445.0,5.22,2.13,0.29,6.63
万邦达,2010-03-26,13.5,13.73,13.88,13.3,8331,90847558.0,4.18,-1.15,-0.16,4.73
万邦达,2010-03-29,13.75,14.62,14.63,13.64,14740,167699155.0,7.21,6.48,0.89,8.38
万邦达,2010-03-30,14.63,14.92,15.1,14.46,10021,118684309.0,4.38,2.05,0.3,5.69
万邦达,2010-03-31,14.84,15.93,16.45,14.72,11858,149322979.0,11.6,6.77,1.01,6.74
万邦达,2010-04-01,16.01,15.46,16.24,15.38,11797,149636412.0,5.4,-2.95,-0.47,6.7
万邦达,2010-04-02,15.21,14.98,15.36,14.79,14303,173186201.0,3.69,-3.1,-0.48,8.13
万邦达,2010-04-06,15.13,15.92,16.1,14.96,11233,140480062.0,7.61,6.28,0.94,6.38
万邦达,2010-04-07,15.93,16.45,16.6,15.88,10911,141936007.0,4.52,3.33,0.53,6.2
万邦达,2010-04-08,16.45,16.25,17.28,16.22,11032,148439668.0,6.44,-1.22,-0.2,6.27
万邦达,2010-04-09,16.25,17.01,17.02,15.95,8591,112830426.0,6.58,4.68,0.76,4.88
万邦达,2010-04-12,17.01,17.08,17.25,16.44,9331,125589326.0,4.76,0.41,0.07,5.3
万邦达,2010-04-13,17.02,16.25,17.21,15.36,17350,227275366.0,10.83,-4.86,-0.83,9.86
万邦达,2010-04-14,16.23,16.25,16.51,15.87,7602,98395196.0,3.94,0.0,0.0,4.32
万邦达,2010-04-15,16.25,15.91,16.33,15.42,10422,132003950.0,5.6,-2.09,-0.34,5.92
万邦达,2010-04-16,15.71,16.84,17.02,15.49,6742,89252998.0,9.62,5.85,0.93,3.83
万邦达,2010-04-19,16.64,16.44,17.64,16.38,10001,136117453.0,7.48,-2.38,-0.4,5.68
万邦达,2010-04-20,16.44,16.91,17.19,15.61,8509,111893742.0,9.61,2.86,0.47,4.83
万邦达,2010-04-21,16.86,17.11,17.34,16.38,11309,152897104.0,5.68,1.18,0.2,6.43
万邦达,2010-04-22,17.17,17.77,18.38,17.07,12429,176715261.0,7.66,3.86,0.66,7.06
万邦达,2010-04-23,17.34,18.24,18.8,17.34,12576,181904720.0,8.22,2.64,0.47,7.15
万邦达,2010-04-26,18.25,16.38,18.25,16.38,19831,272175610.0,10.25,-10.2,-1.86,11.27
万邦达,2010-04-27,15.89,15.92,16.21,14.76,15333,189559835.0,8.85,-2.81,-0.46,8.71
