名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
达刚控股,2010-08-12,8.72,9.15,9.73,8.63,110465,511857623.0,19.54,62.52,3.52,84.45
达刚控股,2010-08-13,8.76,8.61,8.91,8.25,58052,252642501.0,7.21,-5.9,-0.54,44.38
达刚控股,2010-08-16,8.7,8.89,8.97,8.7,40472,180756814.0,3.14,3.25,0.28,30.94
达刚控股,2010-08-17,8.8,8.81,8.89,8.7,23063,102554353.0,2.14,-0.9,-0.08,17.63
达刚控股,2010-08-18,8.86,8.45,8.86,8.34,30391,131179842.0,5.9,-4.09,-0.36,23.23
达刚控股,2010-08-19,8.39,8.41,8.56,8.37,16432,70446247.0,2.25,-0.47,-0.04,12.56
达刚控股,2010-08-20,8.37,8.35,8.48,8.35,13132,55909370.0,1.55,-0.71,-0.06,10.04
达刚控股,2010-08-23,8.29,8.08,8.37,8.04,19067,79080232.0,3.95,-3.23,-0.27,14.58
达刚控股,2010-08-24,8.06,8.19,8.3,8.01,12389,51343866.0,3.59,1.36,0.11,9.47
达刚控股,2010-08-25,8.1,8.25,8.33,8.06,9211,38432558.0,3.3,0.73,0.06,7.04
达刚控股,2010-08-26,8.28,8.06,8.31,7.96,9487,38905186.0,4.24,-2.3,-0.19,7.25
达刚控股,2010-08-27,7.94,8.08,8.11,7.92,6285,25568767.0,2.36,0.25,0.02,4.8
达刚控股,2010-08-30,8.14,8.2,8.28,8.08,9333,38789393.0,2.48,1.49,0.12,7.14
达刚控股,2010-08-31,8.12,8.28,8.31,8.04,11966,49524410.0,3.29,0.98,0.08,9.15
达刚控股,2010-09-01,8.25,8.07,8.37,8.02,11564,48173131.0,4.23,-2.54,-0.21,8.84
达刚控股,2010-09-02,8.14,8.33,8.45,8.1,16571,70049085.0,4.34,3.22,0.26,12.67
达刚控股,2010-09-03,8.34,8.5,8.55,8.26,18190,77551981.0,3.48,2.04,0.17,13.91
达刚控股,2010-09-06,8.65,8.4,8.69,8.35,12443,53542885.0,4.0,-1.18,-0.1,9.51
达刚控股,2010-09-07,8.45,8.33,8.46,8.23,8149,34346929.0,2.74,-0.83,-0.07,6.23
达刚控股,2010-09-08,8.31,8.18,8.31,8.11,10585,43797644.0,2.4,-1.8,-0.15,8.09
达刚控股,2010-09-09,8.2,8.12,8.26,8.1,8027,33275395.0,1.96,-0.73,-0.06,6.14
达刚控股,2010-09-10,8.18,8.18,8.2,8.01,6704,27595440.0,2.34,0.74,0.06,5.13
达刚控股,2010-09-13,8.18,8.2,8.27,8.11,8009,33200076.0,1.96,0.24,0.02,6.12
达刚控股,2010-09-14,8.2,8.09,8.22,8.08,6714,27667568.0,1.71,-1.34,-0.11,5.13
达刚控股,2010-09-15,8.06,7.63,8.13,7.5,11838,47219005.0,7.79,-5.69,-0.46,9.05
达刚控股,2010-09-16,7.64,7.44,7.71,7.4,8345,31926973.0,4.06,-2.49,-0.19,6.38
达刚控股,2010-09-17,7.52,7.44,7.53,7.4,5526,20970096.0,1.75,0.0,0.0,4.22
达刚控股,2010-09-20,7.52,7.32,7.52,7.29,5242,19679554.0,3.09,-1.61,-0.12,4.01
达刚控股,2010-09-21,7.4,7.25,7.4,7.24,3566,13228606.0,2.19,-0.96,-0.07,2.73
达刚控股,2010-09-27,7.26,7.45,7.46,7.26,3287,12367595.0,2.76,2.76,0.2,2.51
达刚控股,2010-09-28,7.45,7.49,7.53,7.37,4268,16242351.0,2.15,0.54,0.04,3.26
达刚控股,2010-09-29,7.47,7.4,7.53,7.39,2735,10359652.0,1.87,-1.2,-0.09,2.09
达刚控股,2010-09-30,7.37,7.5,7.52,7.34,3280,12479135.0,2.43,1.35,0.1,2.51
达刚控股,2010-10-08,7.56,7.68,7.73,7.53,4411,17182095.0,2.67,2.4,0.18,3.37
达刚控股,2010-10-12,7.63,7.5,7.63,7.48,7339,28207151.0,1.95,-2.34,-0.18,5.61
达刚控股,2010-10-13,7.5,7.69,7.81,7.5,8929,35032593.0,4.13,2.53,0.19,6.83
达刚控股,2010-10-14,7.71,7.55,7.75,7.54,4239,16469000.0,2.73,-1.82,-0.14,3.24
达刚控股,2010-10-15,7.57,7.63,7.86,7.51,4554,17755042.0,4.64,1.06,0.08,3.48
达刚控股,2010-10-18,7.67,7.62,7.8,7.47,4718,18219192.0,4.33,-0.13,-0.01,3.61
达刚控股,2010-10-19,7.63,7.97,8.12,7.57,13199,53110929.0,7.22,4.59,0.35,10.09
达刚控股,2010-10-20,7.84,8.0,8.15,7.81,9860,40083669.0,4.27,0.38,0.03,7.54
达刚控股,2010-10-21,7.95,8.05,8.12,7.89,6326,25790812.0,2.88,0.63,0.05,4.84
达刚控股,2010-10-22,8.07,8.06,8.17,7.96,4963,20262652.0,2.61,0.12,0.01,3.79
达刚控股,2010-10-25,8.02,8.1,8.15,7.92,11030,44876490.0,2.85,0.5,0.04,8.43
达刚控股,2010-10-26,8.1,7.97,8.17,7.96,9017,36811348.0,2.59,-1.6,-0.13,6.89
达刚控股,2010-10-27,7.97,7.84,8.05,7.8,5268,21242375.0,3.14,-1.63,-0.13,4.03
达刚控股,2010-10-28,7.71,7.88,7.92,7.71,3506,13991835.0,2.68,0.51,0.04,2.68
达刚控股,2010-10-29,7.87,8.1,8.11,7.87,9504,38807968.0,3.05,2.79,0.22,7.27
达刚控股,2010-11-01,8.16,8.11,8.27,8.1,8957,37127106.0,2.1,0.12,0.01,6.85
达刚控股,2010-11-02,8.08,8.1,8.15,8.05,7942,32601587.0,1.23,-0.12,-0.01,6.07
达刚控股,2010-11-03,8.06,8.04,8.12,7.93,5796,23690512.0,2.35,-0.74,-0.06,4.43
达刚控股,2010-11-04,8.14,8.14,8.18,8.03,4584,18834100.0,1.87,1.24,0.1,3.5
达刚控股,2010-11-05,8.14,8.16,8.18,8.11,4409,18204921.0,0.86,0.25,0.02,3.37
达刚控股,2010-11-08,8.18,8.39,8.4,8.14,8349,35169650.0,3.19,2.82,0.23,6.38
达刚控股,2010-11-09,8.4,8.38,8.41,8.3,5290,22371395.0,1.31,-0.12,-0.01,4.04
达刚控股,2010-11-10,8.35,8.59,8.61,8.29,9673,41524102.0,3.82,2.51,0.21,7.4
达刚控股,2010-11-11,8.49,8.71,8.95,8.49,11345,50420924.0,5.36,1.4,0.12,8.67
达刚控股,2010-11-12,8.74,7.99,8.77,7.99,17258,73028863.0,8.96,-8.27,-0.72,10.56
达刚控股,2010-11-15,8.0,8.28,8.33,7.95,9296,38456529.0,4.76,3.63,0.29,5.69
达刚控股,2010-11-16,8.28,8.07,8.43,8.0,9634,40002960.0,5.19,-2.54,-0.21,5.89
达刚控股,2010-11-17,8.02,7.98,8.11,7.96,4421,18037862.0,1.86,-1.12,-0.09,2.7
达刚控股,2010-11-18,8.04,8.14,8.14,7.91,3582,14624141.0,2.88,2.01,0.16,2.19
达刚控股,2010-11-19,8.27,8.35,8.36,8.1,7569,31550001.0,3.19,2.58,0.21,4.63
达刚控股,2010-11-22,8.26,8.36,8.54,8.23,8602,36698066.0,3.71,0.12,0.01,5.26
达刚控股,2010-11-23,8.36,8.48,8.48,8.26,8467,35880745.0,2.63,1.44,0.12,5.18
达刚控股,2010-11-24,8.4,8.53,8.59,8.4,7104,30607096.0,2.24,0.59,0.05,4.34
达刚控股,2010-11-25,8.61,8.36,8.61,8.31,10033,42764225.0,3.52,-1.99,-0.17,6.14
达刚控股,2010-11-26,8.37,8.4,8.47,8.3,6112,25930541.0,2.03,0.48,0.04,3.74
达刚控股,2010-11-29,8.41,8.55,8.62,8.33,7909,34053483.0,3.45,1.79,0.15,4.84
达刚控股,2010-11-30,8.53,9.19,9.39,8.53,33080,147833813.0,10.06,7.49,0.64,20.23
达刚控股,2010-12-01,9.15,9.19,9.58,9.09,18973,89180878.0,5.33,0.0,0.0,11.6
达刚控股,2010-12-02,9.2,9.17,9.41,9.03,12054,56092281.0,4.13,-0.22,-0.02,7.37
达刚控股,2010-12-03,9.09,8.87,9.25,8.7,10337,46543210.0,6.0,-3.27,-0.3,6.32
达刚控股,2010-12-06,8.87,8.74,8.92,8.6,7061,30975466.0,3.61,-1.47,-0.13,4.32
达刚控股,2010-12-07,8.7,8.83,8.9,8.63,4547,20249394.0,3.09,1.03,0.09,2.78
达刚控股,2010-12-08,8.75,8.66,8.88,8.64,4225,18679010.0,2.72,-1.93,-0.17,2.58
达刚控股,2010-12-10,8.47,8.56,8.61,8.41,6060,26149049.0,2.31,-1.15,-0.1,3.71
达刚控股,2010-12-13,8.56,8.82,8.88,8.56,5474,24315433.0,3.74,3.04,0.26,3.35
达刚控股,2010-12-14,8.8,8.89,8.98,8.73,4652,20901009.0,2.83,0.79,0.07,2.85
达刚控股,2010-12-15,8.98,8.68,8.98,8.66,5190,23050415.0,3.6,-2.36,-0.21,3.17
达刚控股,2010-12-16,8.69,8.8,8.89,8.64,5442,24161459.0,2.88,1.38,0.12,3.33
达刚控股,2010-12-17,8.82,9.0,9.04,8.8,5412,24477089.0,2.73,2.27,0.2,3.31
达刚控股,2010-12-20,9.1,9.25,9.29,8.8,11419,52506354.0,5.44,2.78,0.25,6.98
达刚控股,2010-12-21,9.25,9.15,9.25,9.05,5958,27505804.0,2.16,-1.08,-0.1,3.64
达刚控股,2010-12-22,9.11,9.16,9.33,9.07,4742,22055848.0,2.84,0.11,0.01,2.9
达刚控股,2010-12-23,9.21,8.86,9.23,8.82,6159,27806634.0,4.48,-3.28,-0.3,3.77
达刚控股,2010-12-24,8.8,8.47,8.85,8.46,4431,19288506.0,4.4,-4.4,-0.39,2.71
达刚控股,2010-12-27,8.46,8.35,8.58,8.35,8246,35429347.0,2.72,-1.42,-0.12,5.04
达刚控股,2010-12-28,8.27,8.46,8.49,8.19,2370,10055233.0,3.59,1.32,0.11,1.45
达刚控股,2010-12-29,8.46,8.51,8.52,8.39,1815,7779911.0,1.54,0.59,0.05,1.11
达刚控股,2010-12-30,8.44,8.46,8.54,8.44,1828,7853273.0,1.18,-0.59,-0.05,1.12
达刚控股,2010-12-31,8.49,8.55,8.62,8.45,2543,10983124.0,2.01,1.06,0.09,1.56
达刚控股,2011-01-04,8.82,8.76,8.82,8.6,5977,26435420.0,2.57,2.46,0.21,3.66
达刚控股,2011-01-05,8.7,8.87,8.9,8.65,3869,17233742.0,2.85,1.26,0.11,2.37
达刚控股,2011-01-06,8.86,8.68,8.9,8.6,3986,17635352.0,3.38,-2.14,-0.19,2.44
达刚控股,2011-01-07,8.6,8.54,8.74,8.52,1548,6750170.0,2.53,-1.61,-0.14,0.95
达刚控股,2011-01-10,8.52,8.36,8.59,8.35,1994,8554806.0,2.81,-2.11,-0.18,1.22
达刚控股,2011-01-11,8.34,8.09,8.34,7.92,2478,10202930.0,5.02,-3.23,-0.27,1.52
达刚控股,2011-01-12,8.15,8.08,8.17,7.94,2774,11318094.0,2.84,-0.12,-0.01,1.7
达刚控股,2011-01-13,8.13,8.07,8.13,7.98,1333,5434469.0,1.86,-0.12,-0.01,0.82
达刚控股,2011-01-14,8.07,7.85,8.07,7.8,3070,12290093.0,3.35,-2.73,-0.22,1.88
达刚控股,2011-01-17,7.81,7.68,7.81,7.51,4044,15739541.0,3.82,-2.17,-0.17,2.47
达刚控股,2011-01-18,7.67,7.7,7.84,7.63,1608,6314246.0,2.73,0.26,0.02,0.98
达刚控股,2011-01-19,7.7,7.77,7.8,7.63,1355,5326736.0,2.21,0.91,0.07,0.83
达刚控股,2011-01-20,7.82,7.41,7.82,7.38,2117,8127122.0,5.66,-4.63,-0.36,1.3
达刚控股,2011-01-21,7.41,7.49,7.53,7.26,2396,9107306.0,3.64,1.08,0.08,1.47
达刚控股,2011-01-24,7.52,7.45,7.54,7.37,1228,4645572.0,2.27,-0.53,-0.04,0.75
达刚控股,2011-01-25,7.4,7.32,7.45,7.26,2601,9678751.0,2.55,-1.74,-0.13,1.59
达刚控股,2011-01-26,7.32,7.44,7.52,7.32,1000,3773088.0,2.73,1.64,0.12,0.61
达刚控股,2011-01-27,7.38,7.54,7.54,7.34,1456,5531109.0,2.69,1.34,0.1,0.89
达刚控股,2011-01-28,7.54,7.55,7.61,7.47,875,3351868.0,1.86,0.13,0.01,0.53
达刚控股,2011-01-31,7.56,7.6,7.62,7.5,987,3803350.0,1.59,0.66,0.05,0.6
达刚控股,2011-02-01,7.57,7.48,7.67,7.47,2316,8864545.0,2.63,-1.58,-0.12,1.42
达刚控股,2011-02-09,7.5,7.41,7.52,7.38,1016,3858791.0,1.87,-0.94,-0.07,0.62
达刚控股,2011-02-10,7.39,7.67,7.7,7.38,3637,14009085.0,4.32,3.51,0.26,2.22
达刚控股,2011-02-11,7.6,7.69,7.81,7.6,2426,9489582.0,2.74,0.26,0.02,1.48
达刚控股,2011-02-14,7.69,7.8,7.81,7.68,3239,12744454.0,1.69,1.43,0.11,1.98
达刚控股,2011-02-15,7.82,7.98,8.17,7.72,5949,24113593.0,5.77,2.31,0.18,3.64
达刚控股,2011-02-16,7.97,8.19,8.25,7.97,3804,15648255.0,3.51,2.63,0.21,2.33
达刚控股,2011-02-17,8.19,8.1,8.24,8.08,3299,13606532.0,1.95,-1.1,-0.09,2.02
达刚控股,2011-02-18,8.08,8.02,8.16,7.92,1920,7814840.0,2.96,-0.99,-0.08,1.17
