名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
圣阳股份,2011-05-06,5.45,5.5,5.78,5.42,39190,93713025.3,5.94,-9.24,-0.56,26.04
圣阳股份,2011-05-09,5.43,6.08,6.08,5.37,31580,78738343.32,12.91,10.55,0.58,20.98
圣阳股份,2011-05-10,6.19,6.41,6.56,6.09,73624,195622005.59,7.73,5.43,0.33,48.92
圣阳股份,2011-05-11,6.22,6.31,6.46,6.15,42963,114420661.21,4.84,-1.56,-0.1,28.55
圣阳股份,2011-05-12,6.21,6.33,6.59,6.12,45837,124734843.32,7.45,0.32,0.02,30.46
圣阳股份,2011-05-13,6.36,7.0,7.0,6.24,60327,170805487.13,12.01,10.58,0.67,40.08
圣阳股份,2011-05-16,6.97,6.74,7.05,6.67,49883,144436976.61,5.43,-3.71,-0.26,33.14
圣阳股份,2011-05-17,6.68,6.6,6.91,6.42,43288,122772493.9,7.27,-2.08,-0.14,28.76
圣阳股份,2011-05-18,6.5,6.33,6.56,6.24,32084,86497017.92,4.85,-4.09,-0.27,21.32
圣阳股份,2011-05-19,6.36,6.45,6.48,6.26,23887,64563813.73,3.48,1.9,0.12,15.87
圣阳股份,2011-05-20,6.36,6.13,6.36,6.06,29467,77288456.44,4.65,-4.96,-0.32,19.58
圣阳股份,2011-05-23,6.05,5.98,6.24,5.89,20586,52912290.56,5.71,-2.45,-0.15,13.68
圣阳股份,2011-05-24,6.05,6.05,6.23,5.92,20877,54051834.34,5.18,1.17,0.07,13.87
圣阳股份,2011-05-25,6.04,5.68,6.04,5.64,27409,67520227.73,6.61,-6.12,-0.37,18.21
圣阳股份,2011-05-26,5.68,5.53,5.76,5.48,19306,46319394.57,4.93,-2.64,-0.15,12.83
圣阳股份,2011-05-27,5.49,5.41,5.56,5.27,13643,31493645.13,5.24,-2.17,-0.12,9.07
圣阳股份,2011-05-30,5.36,5.39,5.54,5.3,11074,25746196.42,4.44,-0.37,-0.02,7.36
圣阳股份,2011-05-31,5.41,5.54,5.57,5.41,12932,30408812.89,2.97,2.78,0.15,8.59
圣阳股份,2011-06-01,5.54,5.74,5.81,5.52,24191,58951815.98,5.23,3.61,0.2,16.07
圣阳股份,2011-06-02,5.68,5.49,5.68,5.41,17409,41285984.8,4.7,-4.36,-0.25,11.57
圣阳股份,2011-06-03,5.44,5.57,5.63,5.43,11945,28328063.53,3.64,1.46,0.08,7.94
圣阳股份,2011-06-07,5.5,5.54,5.57,5.47,9250,21832797.49,1.8,-0.54,-0.03,6.15
圣阳股份,2011-06-08,5.56,5.43,5.58,5.36,13162,30641210.29,3.97,-1.99,-0.11,8.75
圣阳股份,2011-06-09,5.43,5.07,5.43,5.07,18790,42188022.46,6.63,-6.63,-0.36,12.49
圣阳股份,2011-06-10,5.04,5.0,5.07,4.89,11320,24126050.29,3.55,-1.38,-0.07,7.52
圣阳股份,2011-06-13,4.89,5.09,5.11,4.89,9433,20471632.46,4.4,1.8,0.09,6.27
圣阳股份,2011-06-14,5.09,5.19,5.27,5.03,9468,20972855.04,4.72,1.96,0.1,6.29
圣阳股份,2011-06-15,5.14,5.11,5.28,5.09,6338,14114333.94,3.66,-1.54,-0.08,4.21
圣阳股份,2011-06-16,5.08,5.06,5.11,4.99,5267,11403764.36,2.35,-0.98,-0.05,3.5
圣阳股份,2011-06-17,5.04,4.99,5.11,4.99,5257,11409948.71,2.37,-1.38,-0.07,3.49
圣阳股份,2011-06-20,4.95,4.95,4.99,4.88,3855,8166197.15,2.2,-0.8,-0.04,2.56
圣阳股份,2011-06-21,4.96,5.16,5.2,4.95,10306,22646838.04,5.05,4.24,0.21,6.85
圣阳股份,2011-06-22,5.16,5.15,5.18,5.05,6820,14981739.94,2.52,-0.19,-0.01,4.53
圣阳股份,2011-06-23,5.17,5.37,5.44,5.08,15286,34784006.63,6.99,4.27,0.22,10.16
圣阳股份,2011-06-24,5.32,5.41,5.49,5.29,12915,29887130.46,3.72,0.74,0.04,8.58
圣阳股份,2011-06-27,5.42,5.44,5.52,5.37,11083,25864712.5,2.77,0.55,0.03,7.36
圣阳股份,2011-06-28,5.45,5.41,5.48,5.32,6381,14689928.43,2.94,-0.55,-0.03,4.24
圣阳股份,2011-06-29,5.37,5.31,5.46,5.3,7505,17243863.42,2.96,-1.85,-0.1,4.99
圣阳股份,2011-06-30,5.31,5.44,5.48,5.27,7677,17760919.59,3.95,2.45,0.13,5.1
圣阳股份,2011-07-01,5.45,5.91,6.01,5.44,28446,70243533.16,10.48,8.64,0.47,18.9
圣阳股份,2011-07-04,6.25,6.23,6.35,6.01,38107,100086610.32,5.75,5.41,0.32,25.32
圣阳股份,2011-07-05,6.23,6.07,6.23,5.99,32257,83512549.19,3.85,-2.57,-0.16,21.43
圣阳股份,2011-07-06,6.0,6.18,6.22,5.93,21566,55880446.22,4.78,1.81,0.11,14.33
圣阳股份,2011-07-07,6.13,6.23,6.48,6.13,26127,69726250.0,5.66,0.81,0.05,17.36
圣阳股份,2011-07-08,6.22,6.01,6.22,5.92,17914,45795234.59,4.82,-3.53,-0.22,11.9
圣阳股份,2011-07-11,5.99,5.99,6.09,5.91,9364,24001307.55,3.0,-0.33,-0.02,6.22
圣阳股份,2011-07-12,5.91,6.0,6.13,5.89,12777,32857242.88,4.01,0.17,0.01,8.49
圣阳股份,2011-07-13,6.04,6.17,6.23,5.95,17028,44328558.78,4.67,2.83,0.17,11.31
圣阳股份,2011-07-14,6.19,6.69,6.82,6.19,48177,136366510.7,10.21,8.43,0.52,32.01
圣阳股份,2011-07-15,6.63,6.59,6.81,6.54,28584,80562145.49,4.04,-1.49,-0.1,18.99
圣阳股份,2011-07-18,6.65,6.73,6.91,6.61,29294,83737695.87,4.55,2.12,0.14,19.46
圣阳股份,2011-07-19,6.61,7.16,7.41,6.57,45598,134594938.15,12.48,6.39,0.43,30.3
圣阳股份,2011-07-20,7.09,6.93,7.16,6.82,24926,73407178.49,4.75,-3.21,-0.23,16.56
圣阳股份,2011-07-21,6.86,6.79,7.18,6.77,20826,61747263.61,5.92,-2.02,-0.14,13.84
圣阳股份,2011-07-22,6.78,6.95,7.09,6.61,18259,52943916.41,7.07,2.36,0.16,12.13
圣阳股份,2011-07-25,6.81,6.25,6.85,6.22,26194,72735467.98,9.06,-10.07,-0.7,17.4
圣阳股份,2011-07-26,6.12,6.42,6.47,6.12,15962,43016173.64,5.6,2.72,0.17,10.61
圣阳股份,2011-07-27,6.4,6.81,6.97,6.24,16297,46562786.96,11.37,6.07,0.39,10.83
圣阳股份,2011-07-28,6.63,6.67,6.73,6.45,12590,35183299.36,4.11,-2.06,-0.14,8.37
圣阳股份,2011-07-29,6.51,6.56,6.65,6.51,9898,27559735.94,2.1,-1.65,-0.11,6.58
圣阳股份,2011-08-01,6.56,6.69,6.73,6.41,11170,31249691.13,4.88,1.98,0.13,7.42
圣阳股份,2011-08-02,6.61,6.82,6.86,6.37,15925,44712915.82,7.32,1.94,0.13,10.58
圣阳股份,2011-08-03,6.72,6.79,6.81,6.53,10929,31078766.81,4.11,-0.44,-0.03,7.26
