名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
健帆生物,2016-08-02,2.35,3.72,3.72,2.35,145,223276.0,112.3,204.92,2.5,0.03
健帆生物,2016-08-03,4.54,4.54,4.54,4.54,28,47908.0,0.0,22.04,0.82,0.01
健帆生物,2016-08-04,5.44,5.44,5.44,5.44,52,97544.0,0.0,19.82,0.9,0.01
健帆生物,2016-08-05,6.43,6.43,6.43,6.43,44,91080.0,0.0,18.2,0.99,0.01
健帆生物,2016-08-08,7.52,7.52,7.52,7.52,132,300564.0,0.0,16.95,1.09,0.03
健帆生物,2016-08-09,8.72,8.72,8.72,8.72,53,131512.0,0.0,15.96,1.2,0.01
健帆生物,2016-08-10,10.04,10.04,10.04,10.04,79,217724.0,0.0,15.14,1.32,0.02
健帆生物,2016-08-11,11.49,11.49,11.49,11.49,151,457832.0,0.0,14.44,1.45,0.04
健帆生物,2016-08-12,13.08,13.08,13.08,13.08,211,703685.0,0.0,13.84,1.59,0.05
健帆生物,2016-08-15,14.84,14.84,14.84,14.84,208,761500.0,0.0,13.46,1.76,0.05
健帆生物,2016-08-16,16.77,16.77,16.77,16.77,284,1147313.0,0.0,13.01,1.93,0.07
健帆生物,2016-08-17,18.9,18.9,18.9,18.9,533,2367408.0,0.0,12.7,2.13,0.13
健帆生物,2016-08-18,21.24,21.24,21.24,21.24,326,1592184.0,0.0,12.38,2.34,0.08
健帆生物,2016-08-19,23.81,23.81,23.81,23.81,1463,7861599.0,0.0,12.1,2.57,0.35
健帆生物,2016-08-22,26.63,26.63,26.63,26.63,599,3539491.0,0.0,11.84,2.82,0.14
健帆生物,2016-08-23,29.74,29.74,29.74,29.74,1585,10300225.0,0.0,11.68,3.11,0.38
健帆生物,2016-08-24,33.16,33.16,33.16,33.16,1203,8603523.0,0.0,11.5,3.42,0.29
健帆生物,2016-08-25,36.93,36.93,36.93,35.11,199607,1550681184.0,5.49,11.37,3.77,47.53
健帆生物,2016-08-26,37.64,35.49,39.05,35.44,210560,1677032432.0,9.78,-3.9,-1.44,50.13
健帆生物,2016-08-29,33.95,32.19,34.27,31.85,128125,906641168.0,6.82,-9.3,-3.3,30.51
健帆生物,2016-08-30,32.38,31.92,33.01,31.69,74195,518836192.0,4.1,-0.84,-0.27,17.67
健帆生物,2016-08-31,31.63,33.14,34.22,30.72,122835,865095504.0,10.96,3.82,1.22,29.25
健帆生物,2016-09-01,32.64,32.9,34.19,32.03,99186,710673520.0,6.52,-0.72,-0.24,23.62
健帆生物,2016-09-02,32.9,34.46,34.77,32.59,113669,830980304.0,6.63,4.74,1.56,27.06
健帆生物,2016-09-05,34.11,31.77,34.27,31.77,94072,669344032.0,7.25,-7.81,-2.69,22.4
健帆生物,2016-09-06,31.35,31.92,32.29,31.06,56878,390314768.0,3.87,0.47,0.15,13.54
健帆生物,2016-09-07,31.85,30.68,31.85,30.67,59961,405622208.0,3.7,-3.88,-1.24,14.28
健帆生物,2016-09-08,30.64,30.31,31.35,30.01,39506,263513546.0,4.37,-1.21,-0.37,9.41
健帆生物,2016-09-09,30.27,29.72,30.77,29.69,37467,246880025.0,3.56,-1.95,-0.59,8.92
健帆生物,2016-09-12,28.32,27.95,28.98,27.89,41825,260794239.0,3.67,-5.96,-1.77,9.96
健帆生物,2016-09-13,28.37,28.01,28.43,27.69,23866,147475470.0,2.65,0.21,0.06,5.68
健帆生物,2016-09-14,27.64,27.99,28.41,27.57,21792,134849084.0,3.0,-0.07,-0.02,5.19
健帆生物,2016-09-19,28.16,28.05,28.35,27.95,18717,115806292.0,1.43,0.21,0.06,4.46
健帆生物,2016-09-20,28.1,28.07,28.43,27.98,23352,144980059.0,1.6,0.07,0.02,5.56
健帆生物,2016-09-21,28.06,27.16,28.06,27.06,34953,211094311.0,3.56,-3.24,-0.91,8.32
健帆生物,2016-09-22,27.47,27.03,27.47,26.86,24469,146925432.0,2.25,-0.48,-0.13,5.83
健帆生物,2016-09-23,26.91,25.88,27.1,25.85,31258,183956949.0,4.62,-4.25,-1.15,7.44
健帆生物,2016-09-26,25.53,23.87,25.63,23.81,41527,230004766.0,7.03,-7.77,-2.01,9.89
健帆生物,2016-09-27,23.89,24.4,24.43,23.63,28690,155458308.0,3.35,2.22,0.53,6.83
健帆生物,2016-09-28,24.41,23.69,24.41,23.69,21676,117061796.0,2.95,-2.91,-0.71,5.16
健帆生物,2016-09-29,23.74,23.95,24.24,23.72,23714,128384134.0,2.2,1.1,0.26,5.65
健帆生物,2016-09-30,23.84,24.16,24.47,23.73,20606,112120320.0,3.09,0.88,0.21,4.91
健帆生物,2016-10-10,24.43,25.65,26.06,24.22,37020,208732048.0,7.62,6.17,1.49,8.81
