名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长源电力,2000-03-16,4.49,4.57,5.14,4.49,483605,676367680.0,42.48,198.69,3.04,59.7
长源电力,2000-03-17,4.32,4.34,4.53,4.2,129999,166543008.0,7.22,-5.03,-0.23,16.05
长源电力,2000-03-20,4.2,4.53,4.61,4.2,68830,90586288.0,9.45,4.38,0.19,8.5
长源电力,2000-03-21,4.49,4.86,4.96,4.41,122127,168661344.0,12.14,7.28,0.33,15.08
长源电力,2000-03-22,4.83,4.6,4.85,4.57,60177,81641376.0,5.76,-5.35,-0.26,7.43
长源电力,2000-03-23,4.61,4.64,4.76,4.41,47151,63227940.0,7.61,0.87,0.04,5.82
长源电力,2000-03-24,4.66,4.56,4.78,4.55,48575,65983536.0,4.96,-1.72,-0.08,6.0
长源电力,2000-03-27,4.49,4.61,4.67,4.48,35535,47508428.0,4.17,1.1,0.05,4.39
长源电力,2000-03-28,4.62,4.64,4.7,4.55,31822,43025216.0,3.25,0.65,0.03,3.93
长源电力,2000-03-29,4.65,4.57,4.68,4.53,25498,34180008.0,3.23,-1.51,-0.07,3.15
长源电力,2000-03-30,4.56,4.71,4.74,4.49,35074,47119500.0,5.47,3.06,0.14,4.33
长源电力,2000-03-31,4.7,4.62,4.74,4.61,23734,32271824.0,2.76,-1.91,-0.09,2.93
长源电力,2000-04-03,4.61,4.66,4.8,4.55,34444,46997012.0,5.41,0.87,0.04,4.25
长源电力,2000-04-04,4.61,4.73,4.89,4.59,59231,82304184.0,6.44,1.5,0.07,7.31
长源电力,2000-04-05,4.74,4.9,4.91,4.74,60498,84971000.0,3.59,3.59,0.17,7.47
长源电力,2000-04-06,4.92,4.86,4.95,4.8,38054,53636508.0,3.06,-0.82,-0.04,4.7
长源电力,2000-04-07,4.86,4.82,4.9,4.71,30793,42768036.0,3.91,-0.82,-0.04,3.8
长源电力,2000-04-10,4.78,4.79,4.85,4.74,21285,29564988.0,2.28,-0.62,-0.03,2.63
长源电力,2000-04-11,4.79,4.65,4.86,4.64,20862,28643486.0,4.59,-2.92,-0.14,2.58
长源电力,2000-04-12,4.65,4.63,4.71,4.57,19469,26375784.0,3.01,-0.43,-0.02,2.4
长源电力,2000-04-13,4.66,4.66,4.71,4.58,14796,20057348.0,2.81,0.65,0.03,1.83
长源电力,2000-04-14,4.66,4.65,4.69,4.61,15620,21175908.0,1.72,-0.21,-0.01,1.93
长源电力,2000-04-17,4.65,4.56,4.65,4.49,20459,27265616.0,3.44,-1.94,-0.09,2.53
长源电力,2000-04-18,4.55,4.57,4.61,4.48,12718,16930542.0,2.85,0.22,0.01,1.57
长源电力,2000-04-19,4.57,4.66,4.73,4.56,10863,14760771.0,3.72,1.97,0.09,1.34
长源电力,2000-04-20,4.67,4.62,4.67,4.57,11427,15412860.0,2.15,-0.86,-0.04,1.41
长源电力,2000-04-21,4.57,4.56,4.65,4.53,6516,8704106.0,2.6,-1.3,-0.06,0.8
长源电力,2000-04-24,4.51,4.46,4.53,4.44,18707,24622866.0,1.97,-2.19,-0.1,2.31
长源电力,2000-04-25,4.47,4.55,4.64,4.47,7321,9773895.0,3.81,2.02,0.09,0.9
长源电力,2000-04-26,4.59,4.52,4.64,4.51,6536,8697176.0,2.86,-0.66,-0.03,0.81
长源电力,2000-04-27,4.52,4.46,4.53,4.45,8794,11554535.0,1.77,-1.33,-0.06,1.09
长源电力,2000-04-28,4.46,4.53,4.57,4.43,8647,11398678.0,3.14,1.57,0.07,1.07
长源电力,2000-05-08,4.55,4.54,4.57,4.45,8726,11528632.0,2.65,0.22,0.01,1.08
长源电力,2000-05-09,4.55,4.61,4.73,4.53,15385,20845294.0,4.41,1.54,0.07,1.9
长源电力,2000-05-10,4.61,4.46,4.61,4.45,8103,10690345.0,3.47,-3.25,-0.15,1.0
长源电力,2000-05-11,4.45,4.31,4.45,4.3,9403,12062832.0,3.36,-3.36,-0.15,1.16
长源电力,2000-05-15,4.31,4.23,4.32,4.2,8260,10402499.0,2.78,-1.86,-0.08,1.02
长源电力,2000-05-16,4.25,4.26,4.31,4.24,4407,5585662.5,1.65,0.71,0.03,0.54
长源电力,2000-05-17,4.28,4.28,4.36,4.16,5977,7554962.0,4.69,0.47,0.02,0.74
长源电力,2000-05-18,4.29,4.36,4.36,4.21,5148,6576178.0,3.5,1.87,0.08,0.64
长源电力,2000-05-19,4.36,4.37,4.41,4.31,7557,9744580.0,2.29,0.23,0.01,0.93
长源电力,2000-05-22,4.39,4.44,4.49,4.36,12080,15751971.0,2.97,1.6,0.07,1.49
