名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
拓邦股份,2007-06-29,1.83,3.25,4.0,1.79,118519,561059156.18,-2009.09,3054.55,3.36,81.85
拓邦股份,2007-07-02,2.85,2.85,2.85,2.85,828,4471200.0,0.0,-12.31,-0.4,0.57
拓邦股份,2007-07-03,2.48,2.48,2.48,2.48,694,3372840.0,0.0,-12.98,-0.37,0.48
拓邦股份,2007-07-04,2.15,2.15,2.15,2.15,721,3153654.0,0.0,-13.31,-0.33,0.5
拓邦股份,2007-07-05,1.85,1.85,1.85,1.85,3388,13338556.0,0.0,-13.95,-0.3,2.34
拓邦股份,2007-07-06,1.59,1.83,1.83,1.59,76127,278945875.62,12.97,-1.08,-0.02,52.57
拓邦股份,2007-07-09,1.64,1.74,1.9,1.57,57623,214500252.42,18.03,-4.92,-0.09,39.79
拓邦股份,2007-07-10,1.67,1.52,1.73,1.51,38263,136313434.46,12.64,-12.64,-0.22,26.42
拓邦股份,2007-07-11,1.46,1.65,1.74,1.35,49301,168555698.29,25.66,8.55,0.13,34.05
拓邦股份,2007-07-12,1.55,1.54,1.66,1.52,24645,86754180.73,8.48,-6.67,-0.11,17.02
拓邦股份,2007-07-13,1.49,1.44,1.52,1.41,14773,49556472.24,7.14,-6.49,-0.1,10.2
拓邦股份,2007-07-16,1.44,1.47,1.54,1.44,13431,45655626.86,6.94,2.08,0.03,9.28
拓邦股份,2007-07-17,1.43,1.48,1.52,1.39,12955,43300874.26,8.84,0.68,0.01,8.95
拓邦股份,2007-07-18,1.46,1.5,1.56,1.44,15282,52694590.56,8.11,1.35,0.02,10.55
拓邦股份,2007-07-19,1.48,1.45,1.5,1.4,10580,35269995.86,6.67,-3.33,-0.05,7.31
拓邦股份,2007-07-20,1.43,1.49,1.51,1.43,13355,45298188.2,5.52,2.76,0.04,9.22
拓邦股份,2007-07-23,1.48,1.62,1.65,1.48,24839,87852236.48,11.41,8.72,0.13,17.15
拓邦股份,2007-07-24,1.64,1.58,1.65,1.56,18927,67606274.41,5.56,-2.47,-0.04,13.07
拓邦股份,2007-07-25,1.58,1.82,1.82,1.58,24468,92064354.52,15.19,15.19,0.24,16.9
拓邦股份,2007-07-27,1.96,2.08,2.08,1.88,24390,100972971.07,10.99,14.29,0.26,16.84
拓邦股份,2007-07-30,2.17,2.05,2.2,1.96,41997,179742146.92,11.54,-1.44,-0.03,29.0
拓邦股份,2007-07-31,2.0,2.0,2.07,1.83,23590,96224848.97,11.71,-2.44,-0.05,16.29
