名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
荣安地产,1993-08-06,-0.18,-0.17,-0.16,-0.2,20567,9270996.0,-5.63,76.06,0.54,17.05
荣安地产,1993-08-09,-0.18,-0.15,-0.15,-0.19,11583,10694622.0,-23.53,11.76,0.02,9.6
荣安地产,1993-08-10,-0.12,-0.13,-0.11,-0.13,12583,12367693.0,-13.33,13.33,0.02,10.43
荣安地产,1993-08-11,-0.13,-0.04,-0.03,-0.15,16678,17343186.0,-92.31,69.23,0.09,13.83
荣安地产,1993-08-12,-0.03,0.02,0.05,-0.03,15935,17969302.0,-200.0,150.0,0.06,13.21
荣安地产,1993-08-13,0.04,0.05,0.06,0.03,10590,12348062.0,150.0,150.0,0.03,8.78
荣安地产,1993-08-16,0.06,0.26,0.27,0.06,14166,18206764.0,420.0,420.0,0.21,11.75
荣安地产,1993-08-17,0.27,0.09,0.34,0.07,13257,18389568.0,103.85,-65.38,-0.17,10.99
荣安地产,1993-08-18,0.08,0.15,0.24,0.05,13415,17088382.0,211.11,66.67,0.06,11.12
荣安地产,1993-08-19,0.16,0.12,0.16,0.09,7502,9473836.0,46.67,-20.0,-0.03,6.22
荣安地产,1993-08-20,0.11,0.08,0.11,0.04,6939,8298854.0,58.33,-33.33,-0.04,5.75
荣安地产,1993-08-23,0.07,-0.02,0.07,-0.02,5121,5760276.0,112.5,-125.0,-0.1,4.25
荣安地产,1993-08-24,-0.03,0.15,0.15,-0.08,12579,14967133.0,-1150.0,850.0,0.17,10.43
荣安地产,1993-08-25,0.13,0.08,0.15,0.06,10310,12737544.0,60.0,-46.67,-0.07,8.55
荣安地产,1993-08-26,0.08,0.09,0.13,0.07,4781,5878365.0,75.0,12.5,0.01,3.96
荣安地产,1993-08-27,0.09,0.06,0.11,0.05,3874,4640998.5,66.67,-33.33,-0.03,3.21
荣安地产,1993-08-30,0.04,0.09,0.11,0.01,3955,4738230.0,166.67,50.0,0.03,3.28
荣安地产,1993-08-31,0.09,0.09,0.13,0.06,4264,5258445.0,77.78,0.0,0.0,3.54
荣安地产,1993-09-01,0.09,0.05,0.1,0.04,1772,2112699.5,66.67,-44.44,-0.04,1.47
荣安地产,1993-09-02,0.03,0.06,0.1,0.02,2488,2912879.5,160.0,20.0,0.01,2.06
荣安地产,1993-09-03,0.06,0.09,0.1,0.05,2034,2443550.25,83.33,50.0,0.03,1.69
