名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST长康,2010-06-18,4.27,4.1,4.53,3.99,194841,360398992.56,15.52,17.82,0.62,73.8
ST长康,2010-06-21,3.75,3.89,3.98,3.63,100565,166704958.35,8.54,-5.12,-0.21,38.09
ST长康,2010-06-22,3.8,3.79,4.0,3.75,68061,115243280.1,6.43,-2.57,-0.1,25.78
ST长康,2010-06-23,3.69,3.77,3.81,3.67,46539,76489844.61,3.69,-0.53,-0.02,17.63
ST长康,2010-06-24,3.75,3.81,3.85,3.72,40009,66978892.61,3.45,1.06,0.04,15.16
ST长康,2010-06-25,3.77,3.64,3.77,3.6,38135,62014386.03,4.46,-4.46,-0.17,14.45
ST长康,2010-06-28,3.64,3.68,3.72,3.63,23711,38494316.31,2.47,1.1,0.04,8.98
ST长康,2010-06-29,3.71,3.37,3.71,3.37,30783,47795423.76,9.24,-8.42,-0.31,11.66
ST长康,2010-06-30,3.32,3.26,3.32,3.17,20527,29937661.17,4.45,-3.26,-0.11,7.78
ST长康,2010-07-01,3.25,3.22,3.31,3.21,16900,24743046.21,3.07,-1.23,-0.04,6.4
ST长康,2010-07-02,3.2,3.12,3.24,2.97,25152,35243924.44,8.39,-3.11,-0.1,9.53
ST长康,2010-07-05,3.09,3.16,3.17,3.01,18037,25291800.69,5.13,1.28,0.04,6.83
ST长康,2010-07-06,3.1,3.23,3.29,3.07,21987,31812626.67,6.96,2.22,0.07,8.33
ST长康,2010-07-07,3.21,3.23,3.24,3.15,16866,24319930.76,2.79,0.0,0.0,6.39
ST长康,2010-07-08,3.26,3.16,3.27,3.12,17866,25659620.7,4.64,-2.17,-0.07,6.77
ST长康,2010-07-09,3.16,3.31,3.34,3.13,28875,42111297.9,6.65,4.75,0.15,10.94
ST长康,2010-07-12,3.3,3.32,3.35,3.27,25020,37116383.28,2.42,0.3,0.01,9.48
ST长康,2010-07-13,3.32,3.28,3.32,3.21,17018,24879644.21,3.31,-1.2,-0.04,6.45
ST长康,2010-07-14,3.28,3.28,3.35,3.26,17635,26118324.65,2.74,0.0,0.0,6.68
ST长康,2010-07-15,3.25,3.12,3.29,3.11,17392,25105754.08,5.49,-4.88,-0.16,6.59
ST长康,2010-07-16,3.12,3.13,3.14,3.06,13034,18312575.61,2.56,0.32,0.01,4.94
ST长康,2010-07-19,3.1,3.2,3.22,3.08,12400,17720510.33,4.47,2.24,0.07,4.7
ST长康,2010-07-20,3.19,3.34,3.34,3.19,26320,38815586.4,4.69,4.38,0.14,9.97
ST长康,2010-07-21,3.33,3.39,3.45,3.31,34379,51937590.86,4.19,1.5,0.05,13.02
ST长康,2010-07-22,3.39,3.5,3.51,3.32,40198,61370609.9,5.6,3.24,0.11,15.23
ST长康,2010-07-23,3.51,3.47,3.53,3.42,38844,60178637.64,3.14,-0.86,-0.03,14.71
ST长康,2010-07-26,3.48,3.53,3.55,3.43,28267,43750140.0,3.46,1.73,0.06,10.71
ST长康,2010-07-27,3.53,3.53,3.58,3.51,35440,55722180.71,1.98,0.0,0.0,13.42
ST长康,2010-07-28,3.54,3.57,3.57,3.47,35234,55339178.33,2.83,1.13,0.04,13.35
ST长康,2010-07-29,3.56,3.5,3.56,3.47,35743,55748606.77,2.52,-1.96,-0.07,13.54
ST长康,2010-08-02,3.48,3.54,3.56,3.48,28230,44212002.63,2.29,1.14,0.04,10.69
ST长康,2010-08-03,3.55,3.46,3.55,3.46,24220,37773244.34,2.54,-2.26,-0.08,9.17
ST长康,2010-08-04,3.45,3.56,3.59,3.42,26837,41793950.18,4.91,2.89,0.1,10.17
ST长康,2010-08-05,3.58,3.55,3.65,3.53,35952,57105034.45,3.37,-0.28,-0.01,13.62
ST长康,2010-08-06,3.54,3.61,3.62,3.51,23924,38014109.59,3.1,1.69,0.06,9.06
ST长康,2010-08-09,3.61,3.7,3.71,3.59,32230,52144989.25,3.32,2.49,0.09,12.21
ST长康,2010-08-10,3.72,3.51,3.72,3.5,29289,46735387.79,5.95,-5.14,-0.19,11.09
ST长康,2010-08-11,3.51,3.59,3.61,3.51,16094,25461427.05,2.85,2.28,0.08,6.1
ST长康,2010-08-12,3.55,3.62,3.69,3.53,31785,51096577.39,4.46,0.84,0.03,12.04
ST长康,2010-08-13,3.59,3.67,3.67,3.55,22214,35615623.2,3.31,1.38,0.05,8.41
ST长康,2010-08-16,3.68,3.72,3.73,3.65,36765,59838371.16,2.18,1.36,0.05,13.93
