名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
保龄宝,2009-08-28,8.62,8.06,8.92,8.06,127420,396473285.62,16.44,54.11,2.83,79.64
保龄宝,2009-08-31,7.64,7.36,7.91,7.29,53513,151920930.06,7.69,-8.68,-0.7,33.45
保龄宝,2009-09-01,7.32,6.98,7.61,6.96,35321,96207835.16,8.83,-5.16,-0.38,22.08
保龄宝,2009-09-02,6.82,6.88,7.22,6.64,38404,100672660.49,8.31,-1.43,-0.1,24.0
保龄宝,2009-09-03,6.58,7.02,7.08,6.57,40072,104527374.6,7.41,2.03,0.14,25.05
保龄宝,2009-09-04,6.9,7.12,7.32,6.86,30853,82879595.35,6.55,1.42,0.1,19.28
保龄宝,2009-09-07,7.11,7.21,7.48,7.04,35479,97862461.88,6.18,1.26,0.09,22.17
保龄宝,2009-09-08,7.11,7.41,7.6,7.08,26975,74766262.27,7.21,2.77,0.2,16.86
保龄宝,2009-09-09,7.41,7.91,8.1,7.25,42895,123337807.67,11.47,6.75,0.5,26.81
保龄宝,2009-09-10,7.76,7.7,8.2,7.62,40329,119140688.95,7.33,-2.65,-0.21,25.21
保龄宝,2009-09-11,7.61,7.85,8.2,7.61,32047,95346540.87,7.66,1.95,0.15,20.03
保龄宝,2009-09-14,7.83,8.08,8.29,7.83,26799,80997759.67,5.86,2.93,0.23,16.75
保龄宝,2009-09-15,8.03,7.75,8.21,7.73,28838,85315155.18,5.94,-4.08,-0.33,18.02
保龄宝,2009-09-16,7.63,7.78,7.93,7.59,16136,47212581.62,4.39,0.39,0.03,10.09
保龄宝,2009-09-17,7.73,7.97,8.01,7.71,15925,46832665.63,3.86,2.44,0.19,9.95
保龄宝,2009-09-18,7.98,7.78,8.26,7.68,20188,60558619.35,7.28,-2.38,-0.19,12.62
保龄宝,2009-09-21,7.72,7.57,7.76,7.17,16595,46668959.04,7.58,-2.7,-0.21,10.37
保龄宝,2009-09-22,7.46,7.29,7.66,7.29,7890,22154099.97,4.89,-3.7,-0.28,4.93
保龄宝,2009-09-23,7.32,7.38,7.43,7.25,11446,31662468.08,2.47,1.23,0.09,7.15
保龄宝,2009-09-24,7.32,7.78,8.13,7.3,24200,70980990.69,11.25,5.42,0.4,15.13
保龄宝,2009-09-25,7.6,7.89,8.06,7.59,14300,42068588.24,6.04,1.41,0.11,8.94
保龄宝,2009-09-28,7.79,7.26,7.98,7.26,12164,34751842.8,9.13,-7.98,-0.63,7.6
保龄宝,2009-09-29,7.18,6.94,7.28,6.83,12782,33738507.85,6.2,-4.41,-0.32,7.99
保龄宝,2009-09-30,7.04,6.99,7.17,6.97,6365,17004839.31,2.88,0.72,0.05,3.98
保龄宝,2009-10-09,7.13,7.29,7.32,7.04,7468,20323784.14,4.01,4.29,0.3,4.67
保龄宝,2009-10-12,7.29,7.56,7.73,7.21,13448,38205905.88,7.13,3.7,0.27,8.4
保龄宝,2009-10-13,7.54,7.65,7.69,7.44,6996,19939282.95,3.31,1.19,0.09,4.37
保龄宝,2009-10-15,7.73,7.62,7.8,7.52,9820,28177526.17,3.66,-0.39,-0.03,6.14
保龄宝,2009-10-16,7.64,7.66,7.85,7.56,7058,20366525.82,3.81,0.52,0.04,4.41
保龄宝,2009-10-19,7.66,7.86,7.92,7.65,12215,35857569.03,3.52,2.61,0.2,7.63
保龄宝,2009-10-20,7.89,8.09,8.15,7.75,18250,54297709.72,5.09,2.93,0.23,11.41
保龄宝,2009-10-21,8.07,7.84,8.19,7.84,14309,42879729.79,4.33,-3.09,-0.25,8.94
保龄宝,2009-10-22,7.74,8.38,8.58,7.74,22417,69311963.09,10.71,6.89,0.54,14.01
保龄宝,2009-10-23,8.32,8.32,8.54,8.1,32669,101166747.4,5.25,-0.72,-0.06,20.42
保龄宝,2009-10-26,8.3,8.11,8.3,8.06,13210,40137897.37,2.88,-2.52,-0.21,8.26
保龄宝,2009-10-27,8.04,7.76,8.04,7.73,13611,40001637.23,3.82,-4.32,-0.35,8.51
保龄宝,2009-10-28,7.76,8.32,8.42,7.76,16630,49906661.76,8.51,7.22,0.56,10.39
