名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金石亚药,2015-04-24,3.43,3.78,3.78,3.43,142,215489.0,14.06,51.81,1.29,0.08
金石亚药,2015-04-27,4.2,4.2,4.2,4.2,26,43524.0,0.0,11.11,0.42,0.02
金石亚药,2015-04-28,4.67,4.67,4.67,4.67,70,128870.0,0.0,11.19,0.47,0.04
金石亚药,2015-04-29,5.18,5.18,5.18,5.18,82,166050.0,0.0,10.92,0.51,0.05
金石亚药,2015-04-30,5.74,5.74,5.74,5.74,47,104716.0,0.0,10.81,0.56,0.03
金石亚药,2015-05-04,6.36,6.36,6.36,6.36,75,183825.0,0.0,10.8,0.62,0.04
金石亚药,2015-05-05,7.04,7.04,7.04,7.04,286,771056.0,0.0,10.69,0.68,0.17
金石亚药,2015-05-06,7.79,7.79,7.79,7.79,403,1195298.0,0.0,10.65,0.75,0.24
金石亚药,2015-05-07,8.62,8.62,8.62,8.62,4813,15704655.0,0.0,10.65,0.83,2.83
金石亚药,2015-05-08,9.52,9.52,9.52,9.52,4850,17408265.0,0.0,10.44,0.9,2.85
金石亚药,2015-05-11,10.52,10.52,10.52,10.52,344,1358112.0,0.0,10.5,1.0,0.2
金石亚药,2015-05-12,11.62,11.62,11.62,11.62,329,1428847.0,0.0,10.46,1.1,0.19
金石亚药,2015-05-13,12.82,12.82,12.82,12.82,652,3114604.0,0.0,10.33,1.2,0.38
金石亚药,2015-05-14,14.15,14.15,14.15,14.15,315,1655325.0,0.0,10.37,1.33,0.19
金石亚药,2015-05-15,15.61,15.61,15.61,15.61,385,2226205.0,0.0,10.32,1.46,0.23
金石亚药,2015-05-18,17.22,17.22,17.22,17.22,334,2120726.0,0.0,10.31,1.61,0.2
金石亚药,2015-05-19,18.98,18.98,18.98,18.98,369,2581085.0,0.0,10.22,1.76,0.22
金石亚药,2015-05-20,20.93,20.93,20.93,20.93,10571,81340536.0,0.0,10.27,1.95,6.22
金石亚药,2015-05-21,23.07,23.07,23.07,23.07,593,5023300.0,0.0,10.22,2.14,0.35
金石亚药,2015-05-22,25.42,25.42,25.42,25.42,396,3687086.0,0.0,10.19,2.35,0.23
