名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
会畅科技,2017-01-25,5.88,7.17,7.17,5.88,57,78228.0,26.88,49.38,2.37,0.03
会畅科技,2017-01-26,7.95,7.95,7.95,7.95,38,58467.0,0.0,10.88,0.78,0.02
会畅科技,2017-02-03,8.81,8.81,8.81,8.81,15,25365.0,0.0,10.82,0.86,0.01
会畅科技,2017-02-06,9.75,9.75,9.75,9.75,53,98580.0,0.0,10.67,0.94,0.03
会畅科技,2017-02-07,10.78,10.78,10.78,10.78,44,90024.0,0.0,10.56,1.03,0.02
会畅科技,2017-02-08,11.92,11.92,11.92,11.92,90,202590.0,0.0,10.58,1.14,0.05
会畅科技,2017-02-09,13.17,13.17,13.17,13.17,34,84184.0,0.0,10.49,1.25,0.02
会畅科技,2017-02-10,14.55,14.55,14.55,14.55,75,204300.0,0.0,10.48,1.38,0.04
会畅科技,2017-02-13,16.06,16.06,16.06,16.06,211,632156.0,0.0,10.38,1.51,0.12
会畅科技,2017-02-14,17.72,17.72,17.72,17.72,382,1259072.0,0.0,10.34,1.66,0.21
会畅科技,2017-02-15,19.56,19.56,19.56,19.56,173,627298.0,0.0,10.38,1.84,0.1
会畅科技,2017-02-16,21.57,21.57,21.57,21.57,133,530537.0,0.0,10.28,2.01,0.07
会畅科技,2017-02-17,23.79,23.79,23.79,23.79,382,1675952.0,0.0,10.29,2.22,0.21
会畅科技,2017-02-20,26.23,26.23,26.23,26.23,17760,85729402.0,0.0,10.26,2.44,9.87
会畅科技,2017-02-21,27.18,28.91,28.91,26.69,123387,631104128.0,8.46,10.22,2.68,68.55
会畅科技,2017-02-22,27.57,27.91,28.28,26.92,94984,481748768.0,4.7,-3.46,-1.0,52.77
会畅科技,2017-02-23,27.91,28.64,29.06,27.5,76753,398963808.0,5.59,2.62,0.73,42.64
会畅科技,2017-02-24,28.33,28.4,29.69,27.78,64659,340025056.0,6.67,-0.84,-0.24,35.92
