名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
神州泰岳,2009-10-30,6.26,6.46,9.57,5.28,226207,2373081064.0,128.44,93.41,3.12,89.48
神州泰岳,2009-11-02,5.74,5.81,6.4,5.74,75328,719094707.0,10.22,-10.06,-0.65,29.8
神州泰岳,2009-11-03,5.98,5.99,6.15,5.83,41747,400407032.0,5.51,3.1,0.18,16.51
神州泰岳,2009-11-04,5.98,6.26,6.39,5.97,33682,335780117.0,7.01,4.51,0.27,13.32
神州泰岳,2009-11-05,6.32,6.48,6.69,6.26,32405,335068535.0,6.87,3.51,0.22,12.82
神州泰岳,2009-11-06,6.52,6.1,6.52,6.05,41645,412819166.0,7.25,-5.86,-0.38,16.47
神州泰岳,2009-11-09,6.12,6.0,6.13,5.86,22176,212388800.0,4.43,-1.64,-0.1,8.77
神州泰岳,2009-11-10,5.98,5.78,6.03,5.76,27031,254713717.0,4.5,-3.67,-0.22,10.69
神州泰岳,2009-11-11,5.77,5.86,5.88,5.67,14537,135674876.0,3.63,1.38,0.08,5.75
神州泰岳,2009-11-12,5.87,5.95,6.07,5.87,19164,184111906.0,3.41,1.54,0.09,7.58
神州泰岳,2009-11-13,6.01,6.2,6.46,6.01,31759,316002230.0,7.56,4.2,0.25,12.56
神州泰岳,2009-11-16,6.22,6.2,6.26,6.05,19317,190098992.0,3.39,0.0,0.0,7.64
神州泰岳,2009-11-17,6.26,6.25,6.39,6.16,13617,136447427.0,3.71,0.81,0.05,5.39
神州泰岳,2009-11-18,6.22,6.36,6.43,6.19,17747,179432287.0,3.84,1.76,0.11,7.02
神州泰岳,2009-11-19,6.34,6.64,7.01,6.27,43944,463541008.0,11.64,4.4,0.28,17.38
神州泰岳,2009-11-20,6.53,6.51,6.66,6.45,22212,231179402.0,3.16,-1.96,-0.13,8.79
神州泰岳,2009-11-23,6.5,6.89,6.94,6.46,23366,249976198.0,7.37,5.84,0.38,9.24
神州泰岳,2009-11-24,6.95,6.51,7.19,6.35,31258,337079159.0,12.19,-5.52,-0.38,12.36
神州泰岳,2009-11-25,6.51,7.23,7.23,6.51,33132,365676331.0,11.06,11.06,0.72,13.11
