名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
京东方Ａ,2001-01-12,5.3,6.37,6.99,4.83,434601,881015104.0,47.79,40.93,1.85,72.43
京东方Ａ,2001-01-15,6.07,5.66,6.07,5.66,151752,315769120.0,6.44,-11.15,-0.71,25.29
京东方Ａ,2001-01-16,5.51,5.32,5.63,5.2,76476,149701760.0,7.6,-6.01,-0.34,12.75
京东方Ａ,2001-01-17,5.32,5.17,5.45,5.15,40325,77202752.0,5.64,-2.82,-0.15,6.72
京东方Ａ,2001-01-18,5.16,5.18,5.33,5.15,26079,49799424.0,3.48,0.19,0.01,4.35
京东方Ａ,2001-01-19,5.26,5.31,5.48,5.26,38158,74510624.0,4.25,2.51,0.13,6.36
京东方Ａ,2001-02-05,5.35,4.87,5.38,4.85,24288,45076456.0,9.98,-8.29,-0.44,4.05
京东方Ａ,2001-02-06,4.83,4.94,5.02,4.77,16410,29547314.0,5.13,1.44,0.07,2.74
京东方Ａ,2001-02-07,4.97,4.85,4.97,4.85,7576,13601628.0,2.43,-1.82,-0.09,1.26
京东方Ａ,2001-02-08,4.85,4.63,4.95,4.59,17416,30521794.0,7.42,-4.54,-0.22,2.9
京东方Ａ,2001-02-09,4.76,4.79,4.82,4.66,12577,21994928.0,3.46,3.46,0.16,2.1
京东方Ａ,2001-02-12,4.79,4.75,4.79,4.62,7498,13029174.0,3.55,-0.84,-0.04,1.25
京东方Ａ,2001-02-13,4.76,4.71,4.82,4.68,8783,15359099.0,2.95,-0.84,-0.04,1.46
京东方Ａ,2001-02-14,4.71,4.74,4.82,4.68,5769,10124089.0,2.97,0.64,0.03,0.96
京东方Ａ,2001-02-15,4.77,4.94,4.99,4.77,26670,48190208.0,4.64,4.22,0.2,4.45
京东方Ａ,2001-02-16,4.92,5.06,5.07,4.8,22224,40585560.0,5.47,2.43,0.12,3.7
京东方Ａ,2001-02-19,5.08,5.1,5.17,5.02,25721,48075332.0,2.96,0.79,0.04,4.29
京东方Ａ,2001-02-20,5.11,4.91,5.14,4.85,30775,56266780.0,5.69,-3.73,-0.19,5.13
京东方Ａ,2001-02-21,4.83,4.5,4.83,4.46,55210,93951528.0,7.54,-8.35,-0.41,9.2
京东方Ａ,2001-02-22,4.43,4.56,4.67,4.37,15552,26191410.0,6.67,1.33,0.06,2.59
京东方Ａ,2001-02-23,4.71,4.72,4.72,4.61,13797,23851480.0,2.41,3.51,0.16,2.3
京东方Ａ,2001-02-26,4.74,4.66,4.76,4.59,14090,24309886.0,3.6,-1.27,-0.06,2.35
京东方Ａ,2001-02-27,4.67,4.92,4.92,4.61,22496,39846044.0,6.65,5.58,0.26,3.75
京东方Ａ,2001-02-28,4.95,4.77,4.98,4.74,14015,25032338.0,4.88,-3.05,-0.15,2.34
京东方Ａ,2001-03-01,4.77,4.75,4.83,4.72,9440,16602652.0,2.31,-0.42,-0.02,1.57
京东方Ａ,2001-03-02,4.78,4.78,4.87,4.77,10011,17797030.0,2.11,0.63,0.03,1.67
京东方Ａ,2001-03-05,4.82,4.71,4.82,4.7,7755,13606533.0,2.51,-1.46,-0.07,1.29
京东方Ａ,2001-03-06,4.69,4.68,4.77,4.63,9465,16350561.0,2.97,-0.64,-0.03,1.58
京东方Ａ,2001-03-07,4.7,4.72,4.8,4.68,5520,9668161.0,2.56,0.85,0.04,0.92
京东方Ａ,2001-03-08,4.72,4.78,4.83,4.72,6318,11157618.0,2.33,1.27,0.06,1.05
京东方Ａ,2001-03-09,4.79,4.82,4.89,4.73,11337,20179992.0,3.35,0.84,0.04,1.89
京东方Ａ,2001-03-12,4.82,4.92,4.94,4.82,11020,19818334.0,2.49,2.07,0.1,1.84
京东方Ａ,2001-03-13,4.89,4.79,4.95,4.77,9759,17418040.0,3.66,-2.64,-0.13,1.63
京东方Ａ,2001-03-14,4.77,4.81,4.83,4.74,4781,8434667.0,1.88,0.42,0.02,0.8
京东方Ａ,2001-03-15,4.8,4.75,4.83,4.75,6768,11916460.0,1.66,-1.25,-0.06,1.13
