名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
融发核电,2010-03-12,11.96,12.93,13.06,11.35,238329,617981841.07,26.23,98.31,6.41,88.93
融发核电,2010-03-15,11.89,11.55,12.17,11.54,114049,290357767.07,4.87,-10.67,-1.38,42.56
融发核电,2010-03-16,11.33,11.25,11.76,10.91,81049,198979824.27,7.36,-2.6,-0.3,30.24
融发核电,2010-03-17,11.1,11.51,11.65,11.09,67032,166051174.97,4.98,2.31,0.26,25.01
融发核电,2010-03-18,11.42,11.72,12.0,11.28,69570,175411687.89,6.26,1.82,0.21,25.96
融发核电,2010-03-19,11.52,11.52,11.62,11.28,43192,107158920.8,2.9,-1.71,-0.2,16.12
融发核电,2010-03-22,11.5,11.65,11.67,11.33,31837,79637960.42,2.95,1.13,0.13,11.88
融发核电,2010-03-23,11.65,11.35,11.71,11.34,25220,62799633.85,3.18,-2.58,-0.3,9.41
融发核电,2010-03-24,11.4,11.68,11.77,11.33,49008,123200647.76,3.88,2.91,0.33,18.29
融发核电,2010-03-25,11.65,11.93,11.97,11.52,65604,168486630.64,3.85,2.14,0.25,24.48
融发核电,2010-03-26,11.82,11.73,11.92,11.57,31259,79422588.18,2.93,-1.68,-0.2,11.66
融发核电,2010-03-29,11.72,11.67,11.84,11.46,36077,90748931.22,3.24,-0.51,-0.06,13.46
融发核电,2010-03-30,11.65,12.1,12.16,11.58,66780,173279830.86,4.97,3.68,0.43,24.92
融发核电,2010-03-31,12.02,12.14,12.52,11.95,66689,176847791.57,4.71,0.33,0.04,24.88
融发核电,2010-04-01,12.17,12.27,12.62,12.14,55725,148963426.78,3.95,1.07,0.13,20.79
融发核电,2010-04-02,12.19,12.25,12.27,12.05,31939,83903087.17,1.79,-0.16,-0.02,11.92
融发核电,2010-04-06,12.27,12.7,12.7,12.27,45780,123730082.68,3.51,3.67,0.45,17.08
融发核电,2010-04-07,12.77,12.82,12.87,12.52,40343,110343019.23,2.76,0.94,0.12,15.05
融发核电,2010-04-08,12.74,12.31,12.74,12.29,39537,106751113.49,3.51,-3.98,-0.51,14.75
融发核电,2010-04-09,12.26,12.49,12.62,12.23,23148,62116765.59,3.17,1.46,0.18,8.64
融发核电,2010-04-12,12.52,12.42,12.6,12.17,28510,76154482.69,3.44,-0.56,-0.07,10.64
融发核电,2010-04-13,12.41,11.74,12.56,11.27,42655,110217123.4,10.39,-5.48,-0.68,15.92
融发核电,2010-04-14,11.66,11.76,11.86,11.4,15300,38827209.96,3.92,0.17,0.02,5.71
融发核电,2010-04-15,11.78,11.42,11.86,11.42,15887,39861183.1,3.74,-2.89,-0.34,5.93
