名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
深振业Ａ,1992-04-27,-0.73,-0.59,-0.55,-0.73,131,2535000.0,-13.53,55.64,0.74,0.09
深振业Ａ,1992-04-28,-0.6,-0.57,-0.55,-0.6,430,8472000.0,-8.47,3.39,0.02,0.28
深振业Ａ,1992-04-29,-0.57,-0.56,-0.55,-0.59,349,6841000.0,-7.02,1.75,0.01,0.23
深振业Ａ,1992-04-30,-0.56,-0.55,-0.53,-0.57,358,7100000.0,-7.14,1.79,0.01,0.23
深振业Ａ,1992-05-03,-0.54,-0.51,-0.51,-0.54,208,4261000.0,-5.45,7.27,0.04,0.14
深振业Ａ,1992-05-04,-0.51,-0.48,-0.48,-0.51,820,3476800.25,-5.88,5.88,0.03,0.53
深振业Ａ,1992-05-05,-0.48,-0.48,-0.47,-0.5,1690,7174050.0,-6.25,0.0,0.0,1.1
深振业Ａ,1992-05-06,-0.48,-0.48,-0.44,-0.49,1395,5928750.0,-10.42,0.0,0.0,0.91
深振业Ａ,1992-05-07,-0.48,-0.53,-0.48,-0.55,1260,5140800.0,-14.58,-10.42,-0.05,0.82
深振业Ａ,1992-05-08,-0.52,-0.54,-0.5,-0.55,1775,7144375.0,-9.43,-1.89,-0.01,1.16
深振业Ａ,1992-05-11,-0.54,-0.52,-0.52,-0.55,1585,6490575.0,-5.56,3.7,0.02,1.03
深振业Ａ,1992-05-12,-0.52,-0.49,-0.47,-0.52,1635,6883350.0,-9.62,5.77,0.03,1.07
深振业Ａ,1992-05-13,-0.49,-0.48,-0.47,-0.52,3825,16332750.0,-10.2,2.04,0.01,2.49
深振业Ａ,1992-05-14,-0.48,-0.46,-0.45,-0.48,1915,8272800.0,-6.25,4.17,0.02,1.25
深振业Ａ,1992-05-15,-0.46,-0.45,-0.45,-0.47,1465,6394725.0,-4.35,2.17,0.01,0.96
深振业Ａ,1992-05-18,-0.45,-0.41,-0.38,-0.45,1195,5419325.0,-15.56,8.89,0.04,0.78
深振业Ａ,1992-05-19,-0.41,-0.38,-0.34,-0.41,1535,7137750.0,-17.07,7.32,0.03,1.0
深振业Ａ,1992-05-20,-0.36,-0.35,-0.32,-0.38,2175,10331250.0,-15.79,7.89,0.03,1.42
深振业Ａ,1992-05-21,-0.35,-0.36,-0.35,-0.39,1695,7966500.0,-11.43,-2.86,-0.01,1.11
深振业Ａ,1992-05-22,-0.36,-0.36,-0.35,-0.38,1965,9274800.0,-8.33,0.0,0.0,1.28
深振业Ａ,1992-05-25,-0.35,-0.34,-0.33,-0.36,1765,8463175.0,-8.33,5.56,0.02,1.15
深振业Ａ,1992-05-26,-0.33,-0.24,-0.23,-0.33,865,4472050.0,-29.41,29.41,0.1,0.56
深振业Ａ,1992-05-27,-0.24,-0.17,-0.15,-0.24,1210,6582400.0,-37.5,29.17,0.07,0.79
深振业Ａ,1992-05-28,-0.16,-0.21,-0.16,-0.24,2340,12402000.0,-47.06,-23.53,-0.04,1.53
深振业Ａ,1992-05-29,-0.21,-0.19,-0.18,-0.23,1780,9523000.0,-23.81,9.52,0.02,1.16
深振业Ａ,1992-06-01,-0.2,-0.14,-0.12,-0.2,2255,12481425.0,-42.11,26.32,0.05,1.47
深振业Ａ,1992-06-02,-0.14,-0.21,-0.14,-0.24,1340,7102000.0,-71.43,-50.0,-0.07,0.87
深振业Ａ,1992-06-03,-0.21,-0.31,-0.21,-0.32,1695,8330925.5,-52.38,-47.62,-0.1,1.11
深振业Ａ,1992-06-04,-0.31,-0.3,-0.3,-0.33,2015,9964175.0,-9.68,3.23,0.01,1.31
深振业Ａ,1992-06-05,-0.29,-0.27,-0.26,-0.29,1885,9538100.0,-10.0,10.0,0.03,1.23
深振业Ａ,1992-06-08,-0.27,-0.32,-0.27,-0.34,2095,10171225.0,-25.93,-18.52,-0.05,1.37
深振业Ａ,1992-06-09,-0.32,-0.39,-0.32,-0.39,895,4117000.0,-21.88,-21.88,-0.07,0.58
深振业Ａ,1992-06-10,-0.39,-0.35,-0.33,-0.42,885,4203750.0,-23.08,10.26,0.04,0.58
深振业Ａ,1992-06-11,-0.35,-0.38,-0.35,-0.4,695,3231750.0,-14.29,-8.57,-0.03,0.45
深振业Ａ,1992-06-12,-0.38,-0.36,-0.36,-0.4,1775,8360249.5,-10.53,5.26,0.02,1.16
深振业Ａ,1992-06-15,-0.36,-0.37,-0.36,-0.38,715,3339050.0,-5.56,-2.78,-0.01,0.47
深振业Ａ,1992-06-16,-0.37,-0.42,-0.37,-0.43,1910,8556800.0,-16.22,-13.51,-0.05,1.25
深振业Ａ,1992-06-17,-0.42,-0.37,-0.37,-0.44,1870,8751600.0,-16.67,11.9,0.05,1.22
深振业Ａ,1992-06-18,-0.36,-0.43,-0.35,-0.43,2150,9535250.0,-21.62,-16.22,-0.06,1.4
深振业Ａ,1992-06-19,-0.43,-0.44,-0.43,-0.48,2695,11858000.0,-11.63,-2.33,-0.01,1.76
深振业Ａ,1992-06-22,-0.44,-0.48,-0.44,-0.48,1870,7947500.0,-9.09,-9.09,-0.04,1.22
深振业Ａ,1992-06-23,-0.49,-0.47,-0.46,-0.51,1195,5132525.0,-10.42,2.08,0.01,0.78
深振业Ａ,1992-06-24,-0.47,-0.45,-0.45,-0.47,1375,5995000.0,-4.26,4.26,0.02,0.9
深振业Ａ,1992-06-25,-0.45,-0.42,-0.42,-0.46,995,4477500.0,-8.89,6.67,0.03,0.65
深振业Ａ,1992-06-26,-0.42,-0.38,-0.37,-0.43,2090,9655800.0,-14.29,9.52,0.04,1.36
深振业Ａ,1992-06-29,-0.37,-0.32,-0.28,-0.37,2205,10694250.0,-23.68,15.79,0.06,1.44
深振业Ａ,1992-06-30,-0.32,-0.28,-0.28,-0.32,3415,17160376.0,-12.5,12.5,0.04,2.23
深振业Ａ,1992-07-01,-0.28,-0.32,-0.28,-0.34,3085,14962250.0,-21.43,-14.29,-0.04,2.01
深振业Ａ,1992-07-02,-0.32,-0.34,-0.32,-0.37,2030,9703400.0,-15.63,-6.25,-0.02,1.32
深振业Ａ,1992-07-03,-0.34,-0.32,-0.32,-0.35,2255,10981850.0,-8.82,5.88,0.02,1.47
深振业Ａ,1992-07-06,-0.32,-0.34,-0.28,-0.34,2550,12482275.0,-18.75,-6.25,-0.02,1.66
深振业Ａ,1992-07-07,-0.34,-0.32,-0.32,-0.36,1735,8414750.0,-11.76,5.88,0.02,1.13
深振业Ａ,1992-07-08,-0.33,-0.31,-0.3,-0.33,1320,6468000.0,-9.38,3.13,0.01,0.86
深振业Ａ,1992-07-09,-0.31,-0.33,-0.31,-0.34,1795,8687800.0,-9.68,-6.45,-0.02,1.17
深振业Ａ,1992-07-10,-0.32,-0.34,-0.32,-0.35,1275,6120000.0,-9.09,-3.03,-0.01,0.83
深振业Ａ,1992-07-13,-0.34,-0.29,-0.29,-0.34,1320,6573600.0,-14.71,14.71,0.05,0.86
