名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
和胜股份,2017-01-12,4.67,5.79,5.79,4.67,150,210168.0,29.95,54.81,2.05,0.05
和胜股份,2017-01-13,6.46,6.46,6.46,6.46,44,68769.0,0.0,11.57,0.67,0.01
和胜股份,2017-01-16,7.2,7.2,7.2,7.2,120,204191.0,0.0,11.46,0.74,0.04
和胜股份,2017-01-17,8.02,8.02,8.02,8.02,133,249849.0,0.0,11.39,0.82,0.04
和胜股份,2017-01-18,8.91,8.91,8.91,8.91,107,221702.0,0.0,11.1,0.89,0.04
和胜股份,2017-01-19,9.9,9.9,9.9,9.9,529,1202348.0,0.0,11.11,0.99,0.18
和胜股份,2017-01-20,10.98,10.98,10.98,10.98,720,1801200.0,0.0,10.91,1.08,0.24
和胜股份,2017-01-23,12.17,12.17,12.17,12.17,423,1163305.0,0.0,10.84,1.19,0.14
和胜股份,2017-01-24,13.48,12.66,13.48,12.56,168820,489698512.0,7.56,4.03,0.49,56.27
和胜股份,2017-01-25,12.34,13.06,13.44,12.17,126339,366008400.0,10.03,3.16,0.4,42.11
和胜股份,2017-01-26,12.91,14.46,14.46,12.85,117520,357871520.0,12.33,10.72,1.4,39.17
和胜股份,2017-02-03,14.36,13.69,14.4,13.3,103934,319033520.0,7.61,-5.33,-0.77,34.64
和胜股份,2017-02-06,13.84,14.55,14.71,13.65,106964,338511984.0,7.74,6.28,0.86,35.65
和胜股份,2017-02-07,14.55,16.1,16.1,14.07,168586,568109648.0,13.95,10.65,1.55,56.2
和胜股份,2017-02-08,15.72,17.8,17.8,15.58,93402,352802112.0,13.79,10.56,1.7,31.13
和胜股份,2017-02-09,19.67,19.67,19.67,19.67,14003,60576545.0,0.0,10.51,1.87,4.67
和胜股份,2017-02-10,21.73,21.73,21.73,21.73,59278,282106240.0,0.0,10.47,2.06,19.76
和胜股份,2017-02-13,24.0,24.0,24.0,21.02,226070,1178043248.0,13.71,10.45,2.27,75.36
和胜股份,2017-02-14,24.31,26.49,26.5,24.07,133897,765718928.0,10.13,10.38,2.49,44.63
和胜股份,2017-02-15,26.5,27.59,27.98,25.21,135590,792463648.0,10.46,4.15,1.1,45.2
和胜股份,2017-02-16,25.74,25.45,26.93,24.73,230662,1254399456.0,7.97,-7.76,-2.14,76.89
和胜股份,2017-02-17,24.08,22.81,24.17,22.81,105713,534641152.0,5.34,-10.37,-2.64,35.24
和胜股份,2017-02-20,21.69,21.31,25.0,21.03,122238,593477920.0,17.4,-6.58,-1.5,40.75
和胜股份,2017-02-21,21.3,21.92,22.09,20.78,121946,573660336.0,6.15,2.86,0.61,40.65
和胜股份,2017-02-22,21.12,21.93,22.38,20.92,117370,556054752.0,6.66,0.05,0.01,39.12
和胜股份,2017-02-23,22.41,24.21,24.21,21.58,186857,941228912.0,11.99,10.4,2.28,62.29
和胜股份,2017-02-24,23.28,23.06,24.79,22.02,147812,748000928.0,11.44,-4.75,-1.15,49.27
和胜股份,2017-02-27,22.86,21.4,22.86,21.35,106755,511089056.0,6.55,-7.2,-1.66,35.58
和胜股份,2017-02-28,21.56,21.94,22.35,21.08,91831,440146928.0,5.93,2.52,0.54,30.61
和胜股份,2017-03-01,21.79,20.87,21.79,20.79,102393,474034384.0,4.56,-4.88,-1.07,34.13
和胜股份,2017-03-02,20.55,20.66,21.1,20.32,66606,302842784.0,3.74,-1.01,-0.21,22.2
和胜股份,2017-03-03,20.41,20.83,21.1,20.32,52936,240903391.0,3.78,0.82,0.17,17.65
和胜股份,2017-03-06,20.62,21.07,21.17,20.5,61225,279956640.0,3.22,1.15,0.24,20.41
和胜股份,2017-03-07,21.25,20.93,21.26,20.74,49745,228302780.0,2.47,-0.66,-0.14,16.58
和胜股份,2017-03-08,20.93,22.41,22.88,20.83,124226,597042464.0,9.79,7.07,1.48,41.41
和胜股份,2017-03-09,21.98,21.29,22.12,21.05,79087,372867824.0,4.77,-5.0,-1.12,26.36
和胜股份,2017-03-10,21.21,20.74,21.72,20.74,56569,261746273.0,4.6,-2.58,-0.55,18.86
和胜股份,2017-03-13,20.52,20.52,20.52,19.55,52613,231818223.0,4.68,-1.06,-0.22,17.54
和胜股份,2017-03-14,20.5,20.76,20.92,20.35,42630,193550575.0,2.78,1.17,0.24,14.21
和胜股份,2017-03-15,20.76,20.21,20.76,20.03,37993,169463162.0,3.52,-2.65,-0.55,12.66
和胜股份,2017-03-16,20.26,20.8,21.36,20.26,63709,292734336.0,5.44,2.92,0.59,21.24
和胜股份,2017-03-17,20.67,22.97,22.97,20.52,151133,738468352.0,11.78,10.43,2.17,50.38
和胜股份,2017-03-20,22.41,23.33,23.78,22.24,157980,790748864.0,6.7,1.57,0.36,52.66
和胜股份,2017-03-21,22.88,25.05,25.68,22.65,157808,830947680.0,12.99,7.37,1.72,52.6
和胜股份,2017-03-22,24.11,24.86,25.07,24.02,115288,616371600.0,4.19,-0.76,-0.19,38.43
和胜股份,2017-03-23,24.79,23.07,25.06,22.69,104461,540343712.0,9.53,-7.2,-1.79,34.82
和胜股份,2017-03-24,22.94,23.13,23.52,22.69,58326,295073056.0,3.6,0.26,0.06,19.44
和胜股份,2017-03-27,23.02,22.54,23.05,22.19,54120,266466729.0,3.72,-2.55,-0.59,18.04
和胜股份,2017-03-28,22.55,21.66,22.69,21.51,45754,222484097.0,5.24,-3.9,-0.88,15.25
和胜股份,2017-03-29,21.31,19.93,21.59,19.93,62500,282038272.0,7.66,-7.99,-1.73,20.83
和胜股份,2017-03-30,19.55,20.22,20.96,18.79,70883,307896976.0,10.89,1.46,0.29,23.63
和胜股份,2017-03-31,19.83,19.32,20.56,19.17,43583,189837161.0,6.87,-4.45,-0.9,14.53
和胜股份,2017-04-05,19.05,19.4,19.88,18.12,32076,135071378.0,9.11,0.41,0.08,10.69
和胜股份,2017-04-06,19.2,19.69,20.12,19.12,37094,161040964.0,5.15,1.49,0.29,12.36
和胜股份,2017-04-07,19.69,19.42,20.13,19.4,33851,147460827.0,3.71,-1.37,-0.27,11.28
和胜股份,2017-04-10,19.26,17.39,19.26,17.39,49239,196168206.0,9.63,-10.45,-2.03,16.41
和胜股份,2017-04-11,17.25,17.75,17.91,17.23,29785,115581056.0,3.91,2.07,0.36,9.93
和胜股份,2017-04-12,17.65,17.71,17.88,16.6,34369,131468793.0,7.21,-0.23,-0.04,11.46
和胜股份,2017-04-13,17.57,18.03,18.6,17.4,36151,145544670.0,6.78,1.81,0.32,12.05
和胜股份,2017-04-14,17.65,17.11,17.8,16.69,26210,101060906.0,6.16,-5.1,-0.92,8.74
和胜股份,2017-04-17,15.75,15.31,16.22,15.31,31701,110358799.0,5.32,-10.52,-1.8,10.57
和胜股份,2017-04-18,14.96,14.53,15.52,14.49,21130,70831545.0,6.73,-5.09,-0.78,7.04
和胜股份,2017-04-19,14.5,15.45,15.73,14.39,32504,109673037.0,9.22,6.33,0.92,10.83
和胜股份,2017-04-20,15.47,15.07,15.61,14.8,21873,74112049.0,5.24,-2.46,-0.38,7.29
和胜股份,2017-04-21,15.0,14.98,15.36,14.87,14046,47267173.0,3.25,-0.6,-0.09,4.68
和胜股份,2017-04-24,14.72,15.07,15.17,14.22,17092,56206689.0,6.34,0.6,0.09,5.7
和胜股份,2017-04-25,15.07,15.13,15.59,15.02,20488,69776009.0,3.78,0.4,0.06,6.83
和胜股份,2017-04-26,15.17,16.03,16.4,15.08,38829,137249359.0,8.72,5.95,0.9,12.94
和胜股份,2017-04-27,15.78,16.23,16.65,15.41,39454,140811851.0,7.74,1.25,0.2,13.15
