名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天赐材料,2014-01-23,-0.29,-0.04,-0.04,-0.29,59264,116329119.0,-51.02,91.84,0.45,19.69
天赐材料,2014-01-24,0.11,0.11,0.11,0.11,56832,123951529.0,0.0,375.0,0.15,18.88
天赐材料,2014-01-27,0.22,0.27,0.27,0.2,136449,324416672.0,63.64,145.45,0.16,45.32
天赐材料,2014-01-28,0.32,0.39,0.41,0.28,189074,472824864.0,48.15,44.44,0.12,62.8
天赐材料,2014-01-29,0.35,0.32,0.38,0.24,116687,288245984.0,35.9,-17.95,-0.07,38.76
天赐材料,2014-01-30,0.3,0.38,0.5,0.28,104837,267498219.0,68.75,18.75,0.06,34.82
天赐材料,2014-02-07,0.34,0.57,0.57,0.34,129786,350584960.0,60.53,50.0,0.19,43.11
天赐材料,2014-02-10,0.57,0.66,0.77,0.53,127860,370726080.0,42.11,15.79,0.09,42.47
天赐材料,2014-02-11,0.63,0.85,0.86,0.61,121876,368546704.0,37.88,28.79,0.19,40.48
天赐材料,2014-02-12,0.86,0.83,1.02,0.76,127665,411006320.0,30.59,-2.35,-0.02,42.41
天赐材料,2014-02-13,0.8,0.9,1.02,0.77,111699,361927696.0,30.12,8.43,0.07,37.1
天赐材料,2014-02-14,0.87,1.0,1.0,0.83,99818,331034832.0,18.89,11.11,0.1,33.16
天赐材料,2014-02-17,1.13,1.06,1.17,0.94,96467,333497856.0,23.0,6.0,0.06,32.04
天赐材料,2014-02-18,1.02,1.04,1.17,0.99,93857,326875200.0,16.98,-1.89,-0.02,31.18
天赐材料,2014-02-19,1.08,0.93,1.08,0.82,72240,237730079.0,25.0,-10.58,-0.11,24.0
天赐材料,2014-02-20,0.87,0.92,0.99,0.82,49927,163718004.0,18.28,-1.08,-0.01,16.58
天赐材料,2014-02-21,0.9,0.91,0.92,0.83,39724,127990445.0,9.78,-1.09,-0.01,13.2
天赐材料,2014-02-24,0.92,1.01,1.01,0.89,47203,157607419.0,13.19,10.99,0.1,15.68
天赐材料,2014-02-25,1.01,0.79,1.12,0.76,70771,234529795.0,35.64,-21.78,-0.22,23.51
天赐材料,2014-02-26,0.64,0.67,0.75,0.6,54956,160470664.0,18.99,-15.19,-0.12,18.25
天赐材料,2014-02-27,0.69,0.86,0.89,0.66,104386,328725136.0,34.33,28.36,0.19,34.67
天赐材料,2014-02-28,0.74,0.99,1.01,0.63,99979,310879328.0,44.19,15.12,0.13,33.21
天赐材料,2014-03-03,0.97,1.2,1.24,0.94,116691,414194688.0,30.3,21.21,0.21,38.76
天赐材料,2014-03-04,1.12,1.08,1.34,1.01,118728,432112000.0,27.5,-10.0,-0.12,39.44
天赐材料,2014-03-05,1.07,1.18,1.32,1.07,109302,399561360.0,23.15,9.26,0.1,36.31
天赐材料,2014-03-06,1.15,1.21,1.3,0.97,93102,335282144.0,27.97,2.54,0.03,30.93
天赐材料,2014-03-07,1.25,1.11,1.37,1.08,99841,371897536.0,23.97,-8.26,-0.1,33.16
天赐材料,2014-03-10,0.92,0.86,1.01,0.85,73274,241080724.0,14.41,-22.52,-0.25,24.34
天赐材料,2014-03-11,0.97,0.73,0.97,0.67,56644,176075739.0,34.88,-15.12,-0.13,18.82
天赐材料,2014-03-12,0.74,0.69,0.77,0.56,60540,176898958.0,28.77,-5.48,-0.04,20.11
天赐材料,2014-03-13,0.66,0.64,0.68,0.6,42455,122976642.0,11.59,-7.25,-0.05,14.1
天赐材料,2014-03-14,0.61,0.65,0.69,0.61,38457,112203023.0,12.5,1.56,0.01,12.77
天赐材料,2014-03-17,0.63,0.75,0.76,0.61,45996,137793236.0,23.08,15.38,0.1,15.28
天赐材料,2014-03-18,0.74,0.7,0.79,0.7,51178,155321032.0,12.0,-6.67,-0.05,17.0
天赐材料,2014-03-19,0.68,0.63,0.68,0.6,37917,109640702.0,11.43,-10.0,-0.07,12.59
天赐材料,2014-03-20,0.63,0.52,0.64,0.52,33830,95466797.0,19.05,-17.46,-0.11,11.24
