名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
通光线缆,2011-09-16,6.69,6.84,6.87,6.25,246813,427474208.0,11.74,29.55,1.56,87.83
通光线缆,2011-09-19,6.49,6.11,6.56,6.11,111377,188397399.0,6.58,-10.67,-0.73,39.64
通光线缆,2011-09-20,5.86,5.91,6.07,5.74,83840,133229437.0,5.4,-3.27,-0.2,29.84
通光线缆,2011-09-21,5.87,6.18,6.34,5.85,96501,158836221.0,8.29,4.57,0.27,34.34
通光线缆,2011-09-22,6.06,5.63,6.11,5.57,92788,146671682.0,8.74,-8.9,-0.55,33.02
通光线缆,2011-09-23,5.45,5.59,5.63,5.41,51014,76365091.0,3.91,-0.71,-0.04,18.15
通光线缆,2011-09-26,5.55,5.59,5.71,5.52,38730,59115963.0,3.4,0.0,0.0,13.78
通光线缆,2011-09-27,5.64,5.55,5.69,5.35,41086,61585878.0,6.08,-0.72,-0.04,14.62
通光线缆,2011-09-28,5.58,5.49,5.61,5.42,30683,45947717.0,3.42,-1.08,-0.06,10.92
通光线缆,2011-09-29,5.48,5.24,5.48,5.23,27471,39796864.0,4.55,-4.55,-0.25,9.78
通光线缆,2011-09-30,5.25,5.07,5.29,5.01,25317,35344049.0,5.34,-3.24,-0.17,9.01
通光线缆,2011-10-10,5.13,5.07,5.18,5.04,15575,21708146.0,2.76,0.0,0.0,5.54
通光线缆,2011-10-12,5.07,5.3,5.34,4.89,38760,55043580.0,8.88,4.54,0.23,13.79
通光线缆,2011-10-13,5.27,5.42,5.51,5.24,35665,52267115.0,5.09,2.26,0.12,12.69
通光线缆,2011-10-14,5.4,5.3,5.42,5.2,30989,44710772.0,4.06,-2.21,-0.12,11.03
通光线缆,2011-10-17,5.31,5.67,5.79,5.31,73957,112457119.0,9.06,6.98,0.37,26.32
通光线缆,2011-10-18,5.56,5.5,5.85,5.46,71363,109394810.0,6.88,-3.0,-0.17,25.4
通光线缆,2011-10-19,5.59,5.69,5.75,5.51,50135,76797496.0,4.36,3.45,0.19,17.84
通光线缆,2011-10-20,5.61,5.27,5.61,5.15,44507,64666938.0,8.08,-7.38,-0.42,15.84
通光线缆,2011-10-21,5.22,4.98,5.29,4.95,30110,41746627.0,6.45,-5.5,-0.29,10.72
通光线缆,2011-10-24,5.01,5.14,5.19,4.73,27669,37879770.0,9.24,3.21,0.16,9.85
通光线缆,2011-10-25,5.1,5.37,5.47,5.08,39260,56765841.0,7.59,4.47,0.23,13.97
通光线缆,2011-10-26,5.32,5.44,5.6,5.25,48414,71549384.0,6.52,1.3,0.07,17.23
通光线缆,2011-10-27,5.37,5.47,5.6,5.37,42306,63176947.0,4.23,0.55,0.03,15.06
通光线缆,2011-10-28,5.53,5.58,5.62,5.41,42030,62933409.0,3.84,2.01,0.11,14.96
通光线缆,2011-10-31,5.58,5.61,5.73,5.53,35805,54478809.0,3.58,0.54,0.03,12.74
通光线缆,2011-11-01,5.53,5.59,5.61,5.41,38165,57253031.0,3.57,-0.36,-0.02,13.58
