名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
章源钨业,2010-03-31,10.02,10.78,10.83,10.02,293597,850410738.04,19.06,153.65,6.53,85.35
章源钨业,2010-04-01,10.4,11.93,11.93,10.29,227674,710973189.54,15.21,10.67,1.15,66.18
章源钨业,2010-04-02,11.55,12.08,12.68,11.46,176851,591924076.23,10.23,1.26,0.15,51.41
章源钨业,2010-04-06,12.08,13.36,13.36,11.95,146235,521971301.93,11.67,10.6,1.28,42.51
章源钨业,2010-04-07,13.48,14.77,14.77,13.48,132391,516221873.54,9.66,10.55,1.41,38.49
章源钨业,2010-04-14,13.68,13.52,14.56,13.29,147444,559305647.75,8.6,-8.46,-1.25,42.86
章源钨业,2010-04-15,13.45,13.14,14.09,12.78,105689,387775825.46,9.69,-2.81,-0.38,30.72
章源钨业,2010-04-16,13.04,13.16,13.63,12.71,71998,261921051.59,7.0,0.15,0.02,20.93
章源钨业,2010-04-19,12.79,11.83,13.0,11.83,81080,280177174.68,8.89,-10.11,-1.33,23.57
章源钨业,2010-04-20,12.02,12.33,12.74,11.56,87796,295621733.29,9.97,4.23,0.5,25.52
章源钨业,2010-04-21,12.13,13.29,13.61,11.87,97182,339539238.81,14.11,7.79,0.96,28.25
章源钨业,2010-04-22,12.93,13.67,14.21,12.74,102868,384779374.51,11.06,2.86,0.38,29.9
章源钨业,2010-04-23,13.5,13.69,13.98,13.21,64878,241313841.26,5.63,0.15,0.02,18.86
章源钨业,2010-04-26,13.68,13.87,14.91,13.68,103708,403152706.38,8.98,1.31,0.18,30.15
章源钨业,2010-04-27,13.48,13.39,13.6,12.44,74757,266504352.18,8.36,-3.46,-0.48,21.73
章源钨业,2010-04-28,12.94,13.14,13.35,12.71,47551,170406423.25,4.78,-1.87,-0.25,13.82
章源钨业,2010-04-29,13.26,13.14,13.98,13.14,82011,306671083.31,6.39,0.0,0.0,23.84
章源钨业,2010-04-30,12.94,12.24,13.16,12.24,48336,167491687.39,7.0,-6.85,-0.9,14.05
章源钨业,2010-05-04,11.75,12.43,12.59,11.52,31091,105418234.11,8.74,1.55,0.19,9.04
章源钨业,2010-05-05,12.24,12.66,12.69,12.14,36996,126885271.84,4.42,1.85,0.23,10.75
章源钨业,2010-05-06,12.48,11.32,12.91,11.32,76546,254434961.6,12.56,-10.58,-1.34,22.25
章源钨业,2010-05-07,10.7,10.41,11.09,10.2,57660,171232438.86,7.86,-8.04,-0.91,16.76
章源钨业,2010-05-10,10.14,10.69,10.91,10.14,42701,126056987.39,7.4,2.69,0.28,12.41
章源钨业,2010-05-11,10.93,10.46,11.12,10.41,44693,133781248.86,6.64,-2.15,-0.23,12.99
章源钨业,2010-05-12,10.37,9.52,10.37,9.41,37137,101905235.16,9.18,-8.99,-0.94,10.8
章源钨业,2010-05-13,9.52,10.55,10.55,9.25,51620,143922197.53,13.66,10.82,1.03,15.01
章源钨业,2010-05-14,10.39,10.72,11.17,10.39,71403,215372656.56,7.39,1.61,0.17,20.76
章源钨业,2010-05-17,10.44,9.93,10.56,9.85,41537,118956620.9,6.62,-7.37,-0.79,12.07
章源钨业,2010-05-18,9.59,10.48,10.71,9.59,43418,123427271.95,11.28,5.54,0.55,12.62
章源钨业,2010-05-19,10.36,10.48,10.94,10.02,48747,143000533.89,8.78,0.0,0.0,14.17
章源钨业,2010-05-20,10.18,9.93,10.63,9.85,37472,106779745.76,7.44,-5.25,-0.55,10.89
章源钨业,2010-05-21,9.56,10.28,10.37,9.48,38420,107907045.94,8.96,3.52,0.35,11.17
章源钨业,2010-05-25,10.85,11.28,11.39,10.67,109598,339610487.94,7.0,9.73,1.0,31.86
章源钨业,2010-05-26,10.98,11.01,11.28,10.71,59660,182153736.05,5.05,-2.39,-0.27,17.34
章源钨业,2010-05-27,10.98,11.67,12.13,10.68,89549,284752129.7,13.17,5.99,0.66,26.03
章源钨业,2010-05-28,11.89,11.66,11.89,11.39,65304,210464328.12,4.28,-0.09,-0.01,18.98
章源钨业,2010-05-31,11.51,11.0,11.7,10.98,46073,144999495.2,6.17,-5.66,-0.66,13.39
章源钨业,2010-06-01,10.75,11.28,11.44,10.6,49667,151542941.91,7.64,2.55,0.28,14.44
章源钨业,2010-06-02,11.09,11.21,11.27,10.6,33365,102257893.2,5.94,-0.62,-0.07,9.7
章源钨业,2010-06-03,11.31,11.01,11.68,10.98,41777,131788186.09,6.24,-1.78,-0.2,12.14
章源钨业,2010-06-04,10.75,11.33,11.46,10.67,35366,109349568.25,7.18,2.91,0.32,10.28
章源钨业,2010-06-07,10.79,11.17,11.33,10.72,34470,106217550.5,5.38,-1.41,-0.16,10.02
章源钨业,2010-06-08,10.99,11.29,11.43,10.93,35081,108850627.56,4.48,1.07,0.12,10.2
章源钨业,2010-06-09,11.33,11.49,11.86,11.33,50661,162509784.76,4.69,1.77,0.2,14.73
章源钨业,2010-06-10,11.44,11.6,11.68,11.39,37046,118733076.14,2.52,0.96,0.11,10.77
章源钨业,2010-06-11,11.66,11.93,12.29,11.49,71079,234864945.83,6.9,2.84,0.33,20.66
章源钨业,2010-06-17,12.06,11.48,12.28,11.48,48732,160928098.92,6.71,-3.77,-0.45,14.17
章源钨业,2010-06-18,11.32,10.56,11.39,10.4,44130,132905858.04,8.62,-8.01,-0.92,12.83
章源钨业,2010-06-21,10.62,10.85,10.88,10.41,22616,67409931.95,4.45,2.75,0.29,6.57
章源钨业,2010-06-22,10.86,10.68,10.98,10.65,21420,64413333.56,3.04,-1.57,-0.17,6.23
章源钨业,2010-06-23,10.51,10.75,10.77,10.48,17577,52032979.63,2.72,0.66,0.07,5.11
章源钨业,2010-06-24,10.71,10.68,10.93,10.62,14189,42473734.94,2.88,-0.65,-0.07,4.12
章源钨业,2010-06-25,10.64,10.36,10.74,10.21,15636,45585001.93,4.96,-3.0,-0.32,4.55
章源钨业,2010-06-28,10.32,9.98,10.47,9.87,17705,49862182.13,5.79,-3.67,-0.38,5.15
章源钨业,2010-06-29,10.01,9.46,10.01,9.32,21354,57097311.92,6.91,-5.21,-0.52,6.21
章源钨业,2010-06-30,9.25,9.38,9.51,9.1,15391,40101924.05,4.33,-0.85,-0.08,4.47
章源钨业,2010-07-01,8.87,8.92,9.38,8.81,76421,193034046.91,6.08,-4.9,-0.46,17.77
章源钨业,2010-07-02,8.74,8.24,8.75,7.95,54781,128790303.74,8.97,-7.62,-0.68,12.74
章源钨业,2010-07-05,7.96,7.76,8.01,7.48,32828,72738209.1,6.43,-5.83,-0.48,7.63
章源钨业,2010-07-06,7.69,8.16,8.29,7.62,42141,96488516.79,8.63,5.15,0.4,9.8
章源钨业,2010-07-07,8.1,8.13,8.21,7.88,31172,71453655.71,4.04,-0.37,-0.03,7.25
章源钨业,2010-07-08,8.21,8.16,8.5,8.08,40058,94184286.39,5.17,0.37,0.03,9.32
章源钨业,2010-07-09,8.1,8.64,8.94,7.85,54963,130832320.61,13.36,5.88,0.48,12.78
章源钨业,2010-07-12,8.55,8.68,8.82,8.49,39514,97039418.76,3.82,0.46,0.04,9.19
