名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天邦食品,2007-04-03,1.12,0.97,1.12,0.91,96532,229913521.92,-2100.0,9800.0,0.98,65.22
天邦食品,2007-04-04,0.93,0.88,0.94,0.87,32415,73608381.83,7.22,-9.28,-0.09,21.9
天邦食品,2007-04-05,0.88,0.9,0.91,0.86,18487,41932207.61,5.68,2.27,0.02,12.49
天邦食品,2007-04-06,0.89,0.89,0.9,0.88,16823,38266749.07,2.22,-1.11,-0.01,11.37
天邦食品,2007-04-09,0.89,0.9,0.91,0.88,13955,31876974.44,3.37,1.12,0.01,9.43
天邦食品,2007-04-10,0.89,0.94,0.95,0.89,22421,51961900.82,6.67,4.44,0.04,15.15
天邦食品,2007-04-11,0.94,0.92,0.94,0.91,14203,32904952.42,3.19,-2.13,-0.02,9.6
天邦食品,2007-04-12,0.92,0.95,0.96,0.92,19703,46223207.66,4.35,3.26,0.03,13.31
天邦食品,2007-04-13,0.96,0.94,0.98,0.94,18441,43739756.41,4.21,-1.05,-0.01,12.46
天邦食品,2007-04-16,0.95,0.97,0.98,0.94,11730,27866323.16,4.26,3.19,0.03,7.93
天邦食品,2007-04-17,0.97,0.95,0.97,0.92,13698,32154218.45,5.15,-2.06,-0.02,9.26
天邦食品,2007-04-18,0.95,0.94,0.95,0.93,9772,22897740.79,2.11,-1.05,-0.01,6.6
天邦食品,2007-04-19,0.94,0.88,0.94,0.87,14358,32891303.08,7.45,-6.38,-0.06,9.7
天邦食品,2007-04-20,0.89,0.94,0.94,0.89,9690,22516112.37,5.68,6.82,0.06,6.55
天邦食品,2007-04-23,0.97,1.11,1.11,0.93,35328,87367472.81,19.15,18.09,0.17,23.87
天邦食品,2007-04-24,1.11,1.14,1.14,1.0,36992,93303702.8,12.61,2.7,0.03,24.99
天邦食品,2007-04-25,1.12,1.24,1.33,1.07,42791,118951730.75,22.81,8.77,0.1,28.91
天邦食品,2007-04-26,1.22,1.16,1.27,1.14,35845,96538160.91,10.48,-6.45,-0.08,24.22
天邦食品,2007-04-27,1.14,1.05,1.14,1.04,19623,49420430.96,8.62,-9.48,-0.11,13.26
天邦食品,2007-04-30,1.02,1.03,1.07,1.02,13537,33617829.11,4.76,-1.9,-0.02,9.15
天邦食品,2007-05-08,1.05,1.03,1.07,1.03,11675,29031427.84,3.88,0.0,0.0,7.89
天邦食品,2007-05-09,1.04,0.97,1.04,0.91,13237,31704828.62,12.62,-5.83,-0.06,8.94
天邦食品,2007-05-10,0.96,0.98,0.99,0.93,8394,19890484.01,6.19,1.03,0.01,5.67
天邦食品,2007-05-11,0.97,0.95,0.97,0.94,5755,13603725.21,3.06,-3.06,-0.03,3.89
天邦食品,2007-05-14,0.95,0.97,0.97,0.92,8121,19188340.06,5.26,2.11,0.02,5.49
天邦食品,2007-05-15,0.97,0.92,0.99,0.89,7719,18209531.54,10.31,-5.15,-0.05,5.22
天邦食品,2007-05-16,0.91,0.95,0.95,0.9,4988,11688286.56,5.43,3.26,0.03,3.37
天邦食品,2007-05-17,0.95,0.97,0.98,0.94,6327,15097073.83,4.21,2.11,0.02,4.27
天邦食品,2007-05-18,0.97,0.96,0.97,0.95,6355,15085177.13,2.06,-1.03,-0.01,4.29
