名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
丽珠集团,1993-10-28,-9.44,-9.38,-9.38,-9.53,14695,16142886.0,-1.49,6.85,0.69,11.3
丽珠集团,1993-10-29,-9.36,-9.39,-9.35,-9.4,15208,17762968.0,-0.53,-0.11,-0.01,11.7
丽珠集团,1993-11-01,-9.4,-9.42,-9.39,-9.44,5193,5919128.5,-0.53,-0.32,-0.03,3.99
丽珠集团,1993-11-02,-9.42,-9.42,-9.38,-9.44,3065,3489165.25,-0.64,0.0,0.0,2.36
丽珠集团,1993-11-03,-9.44,-9.43,-9.41,-9.44,2167,2445495.25,-0.32,-0.11,-0.01,1.67
丽珠集团,1993-11-04,-9.42,-9.43,-9.42,-9.45,2231,2492579.75,-0.32,0.0,0.0,1.72
丽珠集团,1993-11-05,-9.43,-9.43,-9.42,-9.44,1398,1570964.88,-0.21,0.0,0.0,1.08
丽珠集团,1993-11-08,-9.43,-9.38,-9.37,-9.45,5826,6652558.5,-0.85,0.53,0.05,4.48
丽珠集团,1993-11-09,-9.4,-9.42,-9.4,-9.44,2015,2289709.75,-0.43,-0.43,-0.04,1.55
丽珠集团,1993-11-10,-9.42,-9.33,-9.32,-9.43,15023,17822378.0,-1.17,0.96,0.09,11.56
丽珠集团,1993-11-11,-9.31,-9.28,-9.26,-9.34,16759,20564550.0,-0.86,0.54,0.05,12.89
丽珠集团,1993-11-12,-9.26,-9.19,-9.17,-9.26,20322,26229134.0,-0.97,0.97,0.09,15.63
丽珠集团,1993-11-15,-9.17,-9.15,-9.09,-9.17,19603,26525770.0,-0.87,0.44,0.04,15.08
丽珠集团,1993-11-16,-9.17,-9.13,-9.11,-9.21,14544,19473624.0,-1.09,0.22,0.02,11.19
丽珠集团,1993-11-17,-9.13,-9.04,-9.03,-9.15,21618,29822740.0,-1.31,0.99,0.09,16.63
丽珠集团,1993-11-18,-9.06,-9.01,-9.0,-9.08,22108,31608982.0,-0.88,0.33,0.03,17.01
丽珠集团,1993-11-19,-9.0,-8.84,-8.83,-9.03,22066,32775206.0,-2.22,1.89,0.17,16.97
丽珠集团,1993-11-22,-8.82,-8.84,-8.79,-8.9,32882,51291520.0,-1.24,0.0,0.0,25.29
丽珠集团,1993-11-23,-8.84,-8.93,-8.84,-8.94,11156,16938152.0,-1.13,-1.02,-0.09,8.58
丽珠集团,1993-11-24,-8.95,-8.99,-8.94,-9.09,19171,27491820.0,-1.68,-0.67,-0.06,14.75
丽珠集团,1993-11-25,-9.0,-8.99,-8.95,-9.04,5772,8407555.0,-1.0,0.0,0.0,4.44
丽珠集团,1993-11-26,-8.97,-9.03,-8.97,-9.04,3163,4551351.0,-0.78,-0.44,-0.04,2.43
丽珠集团,1993-11-29,-9.05,-9.09,-9.05,-9.09,3638,5048248.0,-0.44,-0.66,-0.06,2.8
丽珠集团,1993-11-30,-9.09,-9.07,-9.05,-9.1,1852,2589020.25,-0.55,0.22,0.02,1.42
丽珠集团,1993-12-01,-9.09,-9.09,-9.06,-9.1,1356,1876229.5,-0.44,-0.22,-0.02,1.04
丽珠集团,1993-12-02,-9.09,-9.1,-9.05,-9.13,2144,2934840.5,-0.88,-0.11,-0.01,1.65
丽珠集团,1993-12-03,-9.11,-9.09,-9.07,-9.12,1777,2453125.0,-0.55,0.11,0.01,1.37
丽珠集团,1993-12-06,-9.07,-9.04,-9.0,-9.08,3674,5208595.5,-0.88,0.55,0.05,2.83
