名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST路通,2016-10-18,7.26,8.74,8.74,7.26,85,187975.0,24.54,44.94,2.71,0.04
ST路通,2016-10-19,9.63,9.63,9.63,9.63,13,30500.0,0.0,10.18,0.89,0.01
ST路通,2016-10-20,10.61,10.61,10.61,10.61,13,34892.0,0.0,10.18,0.98,0.01
ST路通,2016-10-21,11.68,11.68,11.68,11.68,37,109224.0,0.0,10.08,1.07,0.02
ST路通,2016-10-24,12.86,12.86,12.86,12.86,26,84422.0,0.0,10.1,1.18,0.01
ST路通,2016-10-25,14.16,14.16,14.16,14.16,41,146452.0,0.0,10.11,1.3,0.02
ST路通,2016-10-26,15.59,15.59,15.59,15.59,19,74651.0,0.0,10.1,1.43,0.01
ST路通,2016-10-27,17.16,17.16,17.16,17.16,40,172880.0,0.0,10.07,1.57,0.02
ST路通,2016-10-28,18.89,18.89,18.89,18.89,150,713100.0,0.0,10.08,1.73,0.08
ST路通,2016-10-31,20.79,20.79,20.79,20.79,167,873243.0,0.0,10.06,1.9,0.08
ST路通,2016-11-01,22.88,22.88,22.88,22.88,99,569448.0,0.0,10.05,2.09,0.05
ST路通,2016-11-02,25.18,25.18,25.18,25.18,330,2087910.0,0.0,10.05,2.3,0.17
ST路通,2016-11-03,27.71,27.71,27.71,27.71,577,4015920.0,0.0,10.05,2.53,0.29
ST路通,2016-11-04,30.49,30.49,30.49,30.49,806,6170736.0,0.0,10.03,2.78,0.4
ST路通,2016-11-07,33.56,33.56,33.56,32.01,80398,672828304.0,5.08,10.07,3.07,40.2
ST路通,2016-11-08,34.63,35.07,36.67,33.83,110819,976531040.0,8.46,4.5,1.51,55.41
ST路通,2016-11-09,34.27,34.79,35.42,33.69,66419,576418768.0,4.93,-0.8,-0.28,33.21
ST路通,2016-11-10,34.87,36.15,37.37,34.28,86111,773633952.0,8.88,3.91,1.36,43.06
ST路通,2016-11-11,36.02,37.5,38.27,35.48,83681,773822384.0,7.72,3.73,1.35,41.84
ST路通,2016-11-14,36.67,35.27,37.07,35.27,58288,527115696.0,4.8,-5.95,-2.23,29.14
ST路通,2016-11-15,35.23,34.75,35.35,33.79,40559,351603488.0,4.42,-1.47,-0.52,20.28
ST路通,2016-11-16,34.57,33.7,34.91,33.7,31196,267154087.0,3.48,-3.02,-1.05,15.6
ST路通,2016-11-17,33.49,33.83,34.47,33.27,25191,215022696.0,3.56,0.39,0.13,12.6
ST路通,2016-11-18,33.83,33.86,34.47,33.63,21363,182764844.0,2.48,0.09,0.03,10.68
ST路通,2016-11-21,33.87,33.85,34.07,33.31,18290,154408522.0,2.24,-0.03,-0.01,9.14
ST路通,2016-11-22,34.05,35.55,36.57,33.98,51424,455769616.0,7.65,5.02,1.7,25.71
ST路通,2016-11-23,35.11,34.32,35.18,34.2,29225,254336215.0,2.76,-3.46,-1.23,14.61
ST路通,2016-11-24,33.83,33.63,34.53,33.47,18829,160061091.0,3.09,-2.01,-0.69,9.41
ST路通,2016-11-25,33.53,34.1,34.13,32.27,20778,173903368.0,5.53,1.4,0.47,10.39
ST路通,2016-11-28,34.07,32.74,34.27,32.67,20209,168842126.0,4.69,-3.99,-1.36,10.1
ST路通,2016-11-29,32.75,31.67,33.03,31.67,18437,149482799.0,4.15,-3.27,-1.07,9.22
ST路通,2016-11-30,31.67,31.87,32.27,31.53,11899,95290758.0,2.34,0.63,0.2,5.95
ST路通,2016-12-01,31.96,32.07,32.22,31.67,10384,83214151.0,1.73,0.63,0.2,5.19
ST路通,2016-12-02,31.88,30.34,32.27,30.27,18286,142544683.0,6.24,-5.39,-1.73,9.14
ST路通,2016-12-05,29.91,30.63,30.71,29.67,10153,77554017.0,3.43,0.96,0.29,5.08
ST路通,2016-12-06,30.5,31.28,31.82,30.5,15372,120803279.0,4.31,2.12,0.65,7.69
ST路通,2016-12-07,31.47,31.15,31.47,30.31,10163,78753636.0,3.71,-0.42,-0.13,5.08
ST路通,2016-12-08,31.18,30.64,31.74,30.6,11678,91660767.0,3.66,-1.64,-0.51,5.84
ST路通,2016-12-09,30.47,29.73,30.47,29.66,13977,105382431.0,2.64,-2.97,-0.91,6.99
ST路通,2016-12-12,29.52,26.75,29.73,26.75,20253,141666231.0,10.02,-10.02,-2.98,10.13
ST路通,2016-12-13,26.07,26.63,26.93,26.07,10395,69224624.0,3.21,-0.45,-0.12,5.2
ST路通,2016-12-14,26.55,25.86,26.71,25.71,9598,63202073.0,3.76,-2.89,-0.77,4.8
ST路通,2016-12-15,25.65,26.65,27.45,25.6,17326,116480329.0,7.15,3.05,0.79,8.66
ST路通,2016-12-16,26.65,26.87,27.05,26.54,8469,56981979.0,1.91,0.83,0.22,4.23
ST路通,2016-12-19,26.87,26.42,27.27,26.22,7678,51052764.0,3.91,-1.67,-0.45,3.84
ST路通,2016-12-20,26.58,26.5,26.81,26.31,6130,40843970.0,1.89,0.3,0.08,3.06
ST路通,2016-12-21,26.51,26.83,26.93,26.21,9960,66622243.0,2.72,1.25,0.33,4.98
ST路通,2016-12-22,26.61,26.73,26.87,26.43,7329,49114801.0,1.64,-0.37,-0.1,3.66
