名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
瑞泰新材,2022-06-17,32.29,34.95,36.53,30.76,949400,3202749584.0,30.89,87.1,16.27,65.58
瑞泰新材,2022-06-20,35.55,33.59,37.0,33.57,704326,2508078128.0,9.81,-3.89,-1.36,48.65
瑞泰新材,2022-06-21,32.53,34.69,34.74,32.51,498103,1703976720.0,6.64,3.27,1.1,34.41
瑞泰新材,2022-06-22,34.1,33.35,35.29,32.99,407292,1408951984.0,6.63,-3.86,-1.34,28.13
瑞泰新材,2022-06-23,33.49,34.64,34.98,33.48,404659,1411224432.0,4.5,3.87,1.29,27.95
瑞泰新材,2022-06-24,36.4,38.62,40.49,35.27,601853,2275655216.0,15.07,11.49,3.98,41.57
瑞泰新材,2022-06-27,37.51,38.8,41.04,37.38,535323,2137992032.0,9.48,0.47,0.18,36.98
瑞泰新材,2022-06-28,39.3,38.91,39.9,37.74,382906,1512397024.0,5.57,0.28,0.11,26.45
瑞泰新材,2022-06-29,38.15,35.67,38.7,35.53,425167,1592480800.0,8.15,-8.33,-3.24,29.37
瑞泰新材,2022-06-30,35.7,37.13,37.76,35.7,285675,1069638576.0,5.78,4.09,1.46,19.73
瑞泰新材,2022-07-01,37.17,38.5,39.3,36.62,309762,1195941232.0,7.22,3.69,1.37,21.4
瑞泰新材,2022-07-04,38.65,38.45,39.38,38.06,282608,1107658128.0,3.43,-0.13,-0.05,19.52
瑞泰新材,2022-07-05,40.48,38.79,41.38,38.64,341143,1376655360.0,7.13,0.88,0.34,23.56
瑞泰新材,2022-07-06,38.5,38.29,39.78,37.32,275972,1074403408.0,6.34,-1.29,-0.5,19.06
瑞泰新材,2022-07-07,38.0,39.59,39.67,37.14,273901,1070655328.0,6.61,3.4,1.3,18.92
瑞泰新材,2022-07-08,39.3,37.53,39.76,37.5,242370,943673920.0,5.71,-5.2,-2.06,16.74
瑞泰新材,2022-07-11,37.16,36.0,37.18,35.08,206073,749975888.0,5.6,-4.08,-1.53,14.23
瑞泰新材,2022-07-12,35.69,35.87,36.62,35.65,123538,452169282.0,2.69,-0.36,-0.13,8.53
瑞泰新材,2022-07-13,35.75,36.05,36.35,34.86,159694,577177541.0,4.15,0.5,0.18,11.03
瑞泰新材,2022-07-14,35.8,36.75,37.45,35.28,189082,701479820.0,6.02,1.94,0.7,13.06
瑞泰新材,2022-07-15,36.2,36.99,38.38,36.01,229604,872383536.0,6.45,0.65,0.24,15.86
瑞泰新材,2022-07-18,37.39,37.48,37.49,36.62,161114,605742663.0,2.35,1.32,0.49,11.13
瑞泰新材,2022-07-19,37.52,37.26,38.15,36.94,152107,576949491.0,3.23,-0.59,-0.22,10.51
瑞泰新材,2022-07-20,37.38,36.24,37.61,36.0,188248,698092445.0,4.32,-2.74,-1.02,13.0
瑞泰新材,2022-07-21,35.9,35.65,36.58,35.52,126723,462442834.0,2.92,-1.63,-0.59,8.75
瑞泰新材,2022-07-22,35.81,36.35,36.8,35.61,146589,538045444.0,3.34,1.96,0.7,10.13
瑞泰新材,2022-07-25,36.02,34.47,36.1,34.47,165612,589904023.0,4.48,-5.17,-1.88,11.44
瑞泰新材,2022-07-26,34.24,34.5,34.92,34.01,94912,332115370.0,2.64,0.09,0.03,6.56
瑞泰新材,2022-07-27,34.33,34.68,34.95,34.15,87832,307926066.0,2.32,0.52,0.18,6.07
瑞泰新材,2022-07-28,34.76,34.37,34.96,34.32,104307,366169686.0,1.85,-0.89,-0.31,7.2
瑞泰新材,2022-07-29,34.36,35.07,35.36,34.28,140912,500709938.0,3.14,2.04,0.7,9.73
瑞泰新材,2022-08-01,34.78,35.19,35.46,33.6,141018,494676244.0,5.3,0.34,0.12,9.74
瑞泰新材,2022-08-02,34.4,32.88,34.4,32.85,159811,542282358.0,4.4,-6.56,-2.31,11.04
瑞泰新材,2022-08-03,33.14,32.75,33.6,32.58,100288,337320197.0,3.1,-0.4,-0.13,6.93
瑞泰新材,2022-08-04,32.88,33.17,33.43,32.52,79567,266951667.0,2.78,1.28,0.42,5.5
瑞泰新材,2022-08-05,33.0,33.3,33.35,32.71,95195,319729848.0,1.93,0.39,0.13,6.58
瑞泰新材,2022-08-08,33.13,33.47,33.67,32.81,84481,285710316.0,2.58,0.51,0.17,5.84
瑞泰新材,2022-08-09,33.2,33.99,34.29,33.16,117199,402308611.0,3.38,1.55,0.52,8.1
瑞泰新材,2022-08-10,33.9,33.4,34.19,33.38,99710,339990681.0,2.38,-1.74,-0.59,6.89
瑞泰新材,2022-08-11,33.5,33.77,33.94,33.23,96833,330381307.0,2.13,1.11,0.37,6.69
瑞泰新材,2022-08-12,33.6,32.88,33.74,32.87,99276,335624358.0,2.58,-2.64,-0.89,6.86
瑞泰新材,2022-08-15,32.9,34.2,34.26,32.82,135837,466187072.0,4.38,4.01,1.32,9.38
瑞泰新材,2022-08-16,34.0,34.57,35.15,33.9,136814,479312759.0,3.65,1.08,0.37,9.45
瑞泰新材,2022-08-17,34.69,34.19,34.74,33.88,87349,302698494.0,2.49,-1.1,-0.38,6.03
瑞泰新材,2022-08-18,34.1,34.57,35.09,34.01,103793,365478970.0,3.16,1.11,0.38,7.17
瑞泰新材,2022-08-19,34.75,33.35,34.78,33.25,109136,374910181.0,4.43,-3.53,-1.22,7.54
瑞泰新材,2022-08-22,33.11,34.2,34.46,32.8,98963,338926163.0,4.98,2.55,0.85,6.84
瑞泰新材,2022-08-23,34.08,33.78,34.45,33.54,78021,268540612.0,2.66,-1.23,-0.42,5.39
瑞泰新材,2022-08-24,34.2,33.85,35.36,33.81,154334,541015202.0,4.59,0.21,0.07,10.66
瑞泰新材,2022-08-25,33.91,32.98,34.24,32.18,118566,395390161.0,6.09,-2.57,-0.87,8.19
瑞泰新材,2022-08-26,33.11,34.07,34.8,32.95,125275,431791154.0,5.61,3.31,1.09,8.65
瑞泰新材,2022-08-29,33.5,33.93,34.7,33.28,97878,337852730.0,4.17,-0.41,-0.14,6.76
瑞泰新材,2022-08-30,33.9,33.16,33.9,32.93,79625,268792482.0,2.86,-2.27,-0.77,5.5
瑞泰新材,2022-08-31,32.83,31.3,33.05,31.25,109296,353878354.0,5.43,-5.61,-1.86,7.55
瑞泰新材,2022-09-01,31.11,30.5,31.59,30.44,71451,224459207.0,3.67,-2.56,-0.8,4.94
瑞泰新材,2022-09-02,30.65,30.88,30.99,30.24,45740,142741715.0,2.46,1.25,0.38,3.16
瑞泰新材,2022-09-05,30.56,31.08,31.18,30.47,44723,140368039.0,2.3,0.65,0.2,3.09
瑞泰新材,2022-09-06,31.0,31.6,31.77,30.76,56994,181648488.0,3.25,1.67,0.52,3.94
瑞泰新材,2022-09-07,31.44,31.42,31.85,31.3,49528,158714557.0,1.74,-0.57,-0.18,3.42
瑞泰新材,2022-09-08,31.76,31.27,32.15,31.22,49948,160786367.0,2.96,-0.48,-0.15,3.45
瑞泰新材,2022-09-09,31.0,31.08,31.21,30.61,43487,136621853.0,1.92,-0.61,-0.19,3.0
瑞泰新材,2022-09-13,31.12,30.84,31.3,30.6,34619,108718509.0,2.25,-0.77,-0.24,2.39
瑞泰新材,2022-09-14,30.34,30.01,30.4,29.34,76850,233322305.0,3.44,-2.69,-0.83,5.31
瑞泰新材,2022-09-15,30.05,28.7,30.15,28.49,73892,219604841.0,5.53,-4.37,-1.31,5.1
瑞泰新材,2022-09-16,28.49,27.4,28.72,27.38,66956,191071105.0,4.67,-4.53,-1.3,4.62
瑞泰新材,2022-09-19,27.41,27.56,27.99,27.27,46084,129324656.0,2.63,0.58,0.16,3.18
瑞泰新材,2022-09-20,27.68,27.87,28.27,27.65,51720,147432589.0,2.25,1.12,0.31,3.57
瑞泰新材,2022-09-21,27.66,28.0,28.22,26.98,58309,164399627.0,4.45,0.47,0.13,4.03
瑞泰新材,2022-09-22,27.6,27.88,28.44,27.6,44929,128436394.0,3.0,-0.43,-0.12,3.1
瑞泰新材,2022-09-23,28.0,27.36,28.19,26.83,60872,170286548.0,4.88,-1.87,-0.52,4.2
瑞泰新材,2022-09-26,27.15,27.41,27.79,27.03,47087,131841864.0,2.78,0.18,0.05,3.25
瑞泰新材,2022-09-27,27.43,27.67,27.74,26.92,51109,142145838.0,2.99,0.95,0.26,3.53
瑞泰新材,2022-09-28,27.48,25.75,27.51,25.75,69505,187881924.0,6.36,-6.94,-1.92,4.8
瑞泰新材,2022-09-29,26.07,25.83,26.4,25.61,45817,121452007.0,3.07,0.31,0.08,3.16
瑞泰新材,2022-09-30,25.83,24.95,25.91,24.95,42431,109688267.0,3.72,-3.41,-0.88,2.93
瑞泰新材,2022-10-10,24.95,23.85,25.23,23.72,52010,129042237.0,6.05,-4.41,-1.1,3.59
瑞泰新材,2022-10-11,24.04,25.15,25.27,24.04,74219,187607959.0,5.16,5.45,1.3,5.13
瑞泰新材,2022-10-12,25.14,26.28,26.28,24.86,81249,211983614.0,5.65,4.49,1.13,5.61
瑞泰新材,2022-10-13,25.97,25.91,26.38,25.85,53895,143339931.0,2.02,-1.41,-0.37,3.72
瑞泰新材,2022-10-14,26.35,26.34,26.61,25.9,56389,150834852.0,2.74,1.66,0.43,3.9
瑞泰新材,2022-10-17,26.07,26.49,26.54,25.96,49779,133465204.0,2.2,0.57,0.15,3.44
瑞泰新材,2022-10-18,26.83,26.61,27.09,26.47,60896,165706847.0,2.34,0.45,0.12,4.21
瑞泰新材,2022-10-19,26.5,26.58,27.39,26.37,69809,191746005.0,3.83,-0.11,-0.03,4.82
瑞泰新材,2022-10-20,26.15,26.3,26.58,25.51,73364,194617383.0,4.03,-1.05,-0.28,5.07
瑞泰新材,2022-10-21,26.2,26.26,26.63,26.05,34962,93731683.0,2.21,-0.15,-0.04,2.42
瑞泰新材,2022-10-24,26.5,26.32,27.16,26.22,67355,183225666.0,3.58,0.23,0.06,4.65
瑞泰新材,2022-10-25,26.08,26.35,26.72,25.35,50491,134016041.0,5.21,0.11,0.03,3.49
瑞泰新材,2022-10-26,26.25,26.58,26.91,26.19,48937,132721589.0,2.73,0.87,0.23,3.38
瑞泰新材,2022-10-27,26.76,25.95,27.06,25.93,54499,146768699.0,4.25,-2.37,-0.63,3.76
瑞泰新材,2022-10-28,25.68,24.61,25.68,24.47,62169,158299130.0,4.66,-5.16,-1.34,4.29
瑞泰新材,2022-10-31,24.1,24.68,24.98,24.01,45231,113692052.0,3.94,0.28,0.07,3.12
瑞泰新材,2022-11-01,24.66,25.63,25.64,24.66,52268,135038784.0,3.97,3.85,0.95,3.61
瑞泰新材,2022-11-02,25.44,25.64,25.89,25.28,43662,114339337.0,2.38,0.04,0.01,3.02
瑞泰新材,2022-11-03,25.32,25.85,26.07,25.32,44423,116765522.0,2.93,0.82,0.21,3.07
瑞泰新材,2022-11-04,25.86,26.88,27.01,25.86,90880,245947347.0,4.45,3.98,1.03,6.28
瑞泰新材,2022-11-07,26.9,26.73,27.42,26.63,73335,201122044.0,2.94,-0.56,-0.15,5.07
瑞泰新材,2022-11-08,26.75,26.57,27.0,26.32,46392,125531177.0,2.54,-0.6,-0.16,3.2
