名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
芭田股份,2007-09-19,3.37,2.86,3.51,2.74,116229,360947936.43,220.0,717.14,2.51,60.54
芭田股份,2007-09-20,2.68,2.6,2.81,2.56,60020,165075062.69,8.74,-9.09,-0.26,31.26
芭田股份,2007-09-21,2.52,2.53,2.62,2.39,32874,86231343.11,8.85,-2.69,-0.07,17.12
芭田股份,2007-09-24,2.46,2.35,2.49,2.35,20174,51769943.86,5.53,-7.11,-0.18,10.51
芭田股份,2007-09-25,2.33,2.35,2.39,2.27,17393,43626096.69,5.11,0.0,0.0,9.06
芭田股份,2007-09-26,2.31,2.2,2.35,2.19,11330,27919303.45,6.81,-6.38,-0.15,5.9
芭田股份,2007-09-27,2.2,2.3,2.31,2.18,12336,30423565.7,5.91,4.55,0.1,6.43
芭田股份,2007-09-28,2.32,2.4,2.43,2.28,15916,40347615.47,6.52,4.35,0.1,8.29
芭田股份,2007-10-08,2.44,2.27,2.44,2.25,13187,33050524.48,7.92,-5.42,-0.13,6.87
芭田股份,2007-10-09,2.27,2.39,2.41,2.22,12972,32714605.01,8.37,5.29,0.12,6.76
芭田股份,2007-10-10,2.36,2.38,2.43,2.32,15133,38701663.18,4.6,-0.42,-0.01,7.88
芭田股份,2007-10-11,2.37,2.6,2.61,2.37,30345,81154501.1,10.08,9.24,0.22,15.8
芭田股份,2007-10-12,2.73,2.96,2.96,2.72,55331,163641360.63,9.23,13.85,0.36,28.82
芭田股份,2007-10-15,3.16,3.05,3.35,2.98,47877,151309257.05,12.5,3.04,0.09,24.94
芭田股份,2007-10-16,2.97,3.36,3.46,2.85,34055,107530183.76,20.0,10.16,0.31,17.74
芭田股份,2007-10-17,3.27,3.17,3.52,3.17,27065,88432641.99,10.42,-5.65,-0.19,14.1
芭田股份,2007-10-18,3.11,3.23,3.38,3.03,24516,78219292.69,11.04,1.89,0.06,12.77
芭田股份,2007-10-19,3.17,3.2,3.42,3.17,17147,55676479.57,7.74,-0.93,-0.03,8.93
芭田股份,2007-10-22,3.16,2.79,3.2,2.79,17860,53668858.06,12.81,-12.81,-0.41,9.3
芭田股份,2007-10-23,2.71,2.86,2.87,2.71,10864,31245429.5,5.73,2.51,0.07,5.66
芭田股份,2007-10-24,2.86,2.76,2.89,2.73,7614,21738167.89,5.59,-3.5,-0.1,3.97
芭田股份,2007-10-25,2.7,2.44,2.71,2.43,14301,38238752.42,10.14,-11.59,-0.32,7.45
芭田股份,2007-10-26,2.44,2.57,2.64,2.43,9292,24788907.08,8.61,5.33,0.13,4.84
芭田股份,2007-10-29,2.58,2.6,2.61,2.49,6219,16693544.32,4.67,1.17,0.03,3.24
芭田股份,2007-10-31,2.7,2.8,2.95,2.7,12359,35827755.99,9.62,7.69,0.2,6.44
芭田股份,2007-11-01,2.81,2.69,2.82,2.65,7894,22243813.29,6.07,-3.93,-0.11,4.11
芭田股份,2007-11-02,2.62,2.7,2.82,2.55,7536,21219205.22,10.04,0.37,0.01,3.92
芭田股份,2007-11-05,2.68,2.94,3.03,2.64,14136,41202282.63,14.44,8.89,0.24,7.36
芭田股份,2007-11-06,2.94,2.89,3.08,2.84,14965,45064524.8,8.16,-1.7,-0.05,7.79
芭田股份,2007-11-07,2.9,2.81,3.02,2.7,7705,22420919.95,11.07,-2.77,-0.08,4.01
芭田股份,2007-11-08,2.81,2.73,2.89,2.71,8130,23380983.14,6.41,-2.85,-0.08,4.23
芭田股份,2007-11-09,2.7,2.59,2.77,2.57,8225,22645705.95,7.33,-5.13,-0.14,4.28
芭田股份,2007-11-12,2.51,2.47,2.61,2.37,7428,19421131.66,9.27,-4.63,-0.12,3.87
芭田股份,2007-11-13,2.51,2.47,2.57,2.44,4635,12313369.22,5.26,0.0,0.0,2.41
芭田股份,2007-11-14,2.53,2.66,2.66,2.51,7019,19100315.83,6.07,7.69,0.19,3.66
芭田股份,2007-11-15,2.67,2.58,2.67,2.57,5441,14836173.88,3.76,-3.01,-0.08,2.83
芭田股份,2007-11-16,2.51,2.56,2.58,2.45,4674,12396132.85,5.04,-0.78,-0.02,2.43
芭田股份,2007-11-19,2.53,2.69,2.72,2.53,8196,22732108.69,7.42,5.08,0.13,4.27
芭田股份,2007-11-20,2.66,2.75,2.82,2.64,8692,24629892.94,6.69,2.23,0.06,4.53
芭田股份,2007-11-21,2.7,2.76,2.81,2.66,6398,18076369.9,5.45,0.36,0.01,3.33
芭田股份,2007-11-22,2.73,2.53,2.77,2.52,6103,16827639.65,9.06,-8.33,-0.23,3.18
芭田股份,2007-11-23,2.56,2.6,2.61,2.51,3455,9307894.1,3.95,2.77,0.07,1.8
芭田股份,2007-11-26,2.61,2.52,2.65,2.52,4638,12602736.84,5.0,-3.08,-0.08,2.42
芭田股份,2007-11-27,2.48,2.4,2.51,2.39,6492,16891396.39,4.76,-4.76,-0.12,3.38
芭田股份,2007-11-28,2.4,2.39,2.47,2.37,3013,7781901.29,4.17,-0.42,-0.01,1.57
芭田股份,2007-11-29,2.46,2.54,2.55,2.42,4945,13056485.02,5.44,6.28,0.15,2.58
芭田股份,2007-11-30,2.52,2.41,2.55,2.4,4747,12368111.16,5.91,-5.12,-0.13,2.47
芭田股份,2007-12-03,2.42,2.46,2.5,2.39,2175,5684292.56,4.56,2.07,0.05,1.13
芭田股份,2007-12-04,2.46,2.47,2.51,2.43,2512,6607640.5,3.25,0.41,0.01,1.31
芭田股份,2007-12-05,2.44,2.57,2.62,2.42,5832,15655544.18,8.1,4.05,0.1,3.04
芭田股份,2007-12-06,2.57,2.6,2.66,2.53,4954,13512161.24,5.06,1.17,0.03,2.58
芭田股份,2007-12-07,2.57,2.68,2.73,2.57,7771,21660652.23,6.15,3.08,0.08,4.05
芭田股份,2007-12-10,2.66,2.8,2.82,2.64,10796,30790060.23,6.72,4.48,0.12,5.62
芭田股份,2007-12-11,2.8,3.04,3.1,2.78,23986,72063995.29,11.43,8.57,0.24,12.49
芭田股份,2007-12-12,2.99,3.09,3.13,2.92,14866,45131498.22,6.91,1.64,0.05,7.74
