名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
欣灵电气,2022-11-09,30.95,32.61,36.54,30.85,151120,514103275.0,22.92,31.33,7.78,62.21
欣灵电气,2022-11-10,30.55,29.83,31.27,29.28,108317,338556430.0,6.1,-8.52,-2.78,44.59
欣灵电气,2022-11-11,29.94,29.7,30.3,28.8,87778,268147582.0,5.03,-0.44,-0.13,36.13
欣灵电气,2022-11-14,28.96,28.28,29.1,28.15,62242,184260660.0,3.2,-4.78,-1.42,25.62
欣灵电气,2022-11-15,28.2,28.78,28.82,28.15,47531,140769693.0,2.37,1.77,0.5,19.57
欣灵电气,2022-11-16,28.46,27.81,28.72,27.61,51892,151192977.0,3.86,-3.37,-0.97,21.36
欣灵电气,2022-11-17,27.65,27.73,27.74,27.25,33221,94657837.0,1.76,-0.29,-0.08,13.68
欣灵电气,2022-11-18,27.69,27.71,28.17,27.61,36667,105943055.0,2.02,-0.07,-0.02,15.09
欣灵电气,2022-11-21,27.71,27.45,27.71,27.28,24273,69125063.0,1.55,-0.94,-0.26,9.99
欣灵电气,2022-11-22,27.39,26.7,27.6,26.56,33375,94091063.0,3.79,-2.73,-0.75,13.74
欣灵电气,2022-11-23,26.64,26.34,26.64,25.5,31877,86502148.0,4.27,-1.35,-0.36,13.12
欣灵电气,2022-11-24,26.44,26.33,26.6,26.23,19423,53302566.0,1.4,-0.04,-0.01,8.0
欣灵电气,2022-11-25,26.61,27.25,27.45,26.61,44394,125142460.0,3.19,3.49,0.92,18.28
欣灵电气,2022-11-28,26.63,26.25,26.66,25.75,25435,69184585.0,3.34,-3.67,-1.0,10.47
欣灵电气,2022-11-29,26.07,26.48,26.54,25.83,24046,65578591.0,2.7,0.88,0.23,9.9
欣灵电气,2022-11-30,26.28,25.92,26.28,25.87,21248,57677926.0,1.55,-2.11,-0.56,8.75
欣灵电气,2022-12-01,26.13,26.3,26.34,26.04,18847,51393740.0,1.16,1.47,0.38,7.76
