名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
本钢板材,1998-01-15,3.59,3.92,4.07,3.2,742675,507709344.0,39.73,79.0,1.73,68.77
本钢板材,1998-01-16,3.83,3.32,3.83,3.27,190514,128044520.0,14.29,-15.31,-0.6,17.64
本钢板材,1998-01-19,3.22,2.97,3.46,2.94,95872,60805148.0,15.66,-10.54,-0.35,8.88
本钢板材,1998-01-20,2.97,3.16,3.23,2.91,56231,35514340.0,10.77,6.4,0.19,5.21
本钢板材,1998-01-21,3.17,3.16,3.22,2.95,44470,27812028.0,8.54,0.0,0.0,4.12
本钢板材,1998-01-22,3.15,2.94,3.15,2.91,57683,35741404.0,7.59,-6.96,-0.22,5.34
本钢板材,1998-01-23,2.94,2.94,3.09,2.92,43281,26820224.0,5.78,0.0,0.0,4.01
本钢板材,1998-02-09,3.15,2.97,3.19,2.94,43455,27003938.0,8.5,1.02,0.03,4.02
本钢板材,1998-02-10,2.99,2.86,2.99,2.84,39180,23940982.0,5.05,-3.7,-0.11,3.63
本钢板材,1998-02-11,2.85,2.97,3.07,2.82,28690,17539374.0,8.74,3.85,0.11,2.66
本钢板材,1998-02-12,2.98,2.87,3.05,2.84,25363,15555364.0,7.07,-3.37,-0.1,2.35
本钢板材,1998-02-13,2.87,2.81,2.91,2.78,33725,20367216.0,4.53,-2.09,-0.06,3.12
本钢板材,1998-02-16,2.88,2.76,2.89,2.72,27184,16286938.0,6.05,-1.78,-0.05,2.52
本钢板材,1998-02-17,2.74,2.76,2.84,2.71,17443,10424995.0,4.71,0.0,0.0,1.62
本钢板材,1998-02-18,2.79,2.75,2.83,2.72,15062,8979963.0,3.99,-0.36,-0.01,1.39
本钢板材,1998-02-19,2.76,2.71,2.78,2.62,19113,11277133.0,5.82,-1.45,-0.04,1.77
本钢板材,1998-02-20,2.71,2.67,2.76,2.59,15943,9371904.0,6.27,-1.48,-0.04,1.48
本钢板材,1998-02-23,2.65,2.59,2.67,2.54,18060,10488946.0,4.87,-3.0,-0.08,1.67
本钢板材,1998-02-24,2.57,2.69,2.73,2.55,19821,11566946.0,6.95,3.86,0.1,1.84
本钢板材,1998-02-25,2.69,2.77,2.93,2.64,30834,18609440.0,10.78,2.97,0.08,2.86
本钢板材,1998-02-26,2.82,2.8,3.01,2.8,28046,17105848.0,7.58,1.08,0.03,2.6
本钢板材,1998-02-27,2.84,2.67,2.84,2.66,14943,8854014.0,6.43,-4.64,-0.13,1.38
本钢板材,1998-03-02,2.64,2.68,2.83,2.54,15251,8996150.0,10.86,0.37,0.01,1.41
本钢板材,1998-03-03,2.69,2.82,2.85,2.69,14091,8440244.0,5.97,5.22,0.14,1.3
本钢板材,1998-03-04,2.84,2.91,2.99,2.76,22503,13771332.0,8.16,3.19,0.09,2.08
本钢板材,1998-03-05,2.91,2.85,2.95,2.81,11613,7050669.0,4.81,-2.06,-0.06,1.08
本钢板材,1998-03-06,2.86,2.8,2.89,2.79,9159,5538303.5,3.51,-1.75,-0.05,0.85
本钢板材,1998-03-09,2.54,2.74,2.87,2.54,12349,7362672.5,11.79,-2.14,-0.06,1.14
本钢板材,1998-03-10,2.72,2.68,2.74,2.59,14148,8294908.5,5.47,-2.19,-0.06,1.31
本钢板材,1998-03-11,2.68,2.59,2.72,2.55,15448,8991412.0,6.34,-3.36,-0.09,1.43
本钢板材,1998-03-12,2.59,2.55,2.6,2.51,13035,7502493.5,3.47,-1.54,-0.04,1.21
本钢板材,1998-03-13,2.54,2.57,2.58,2.52,6875,3960036.0,2.35,0.78,0.02,0.64
本钢板材,1998-03-16,2.57,2.57,2.59,2.52,12802,7363885.0,2.72,0.0,0.0,1.19
本钢板材,1998-03-17,2.61,2.66,2.73,2.59,8893,5213588.0,5.45,3.5,0.09,0.82
本钢板材,1998-03-18,2.69,2.55,2.69,2.52,10953,6328139.0,6.39,-4.14,-0.11,1.01
本钢板材,1998-03-19,2.54,2.55,2.68,2.52,8022,4639273.5,6.27,0.0,0.0,0.74
本钢板材,1998-03-20,2.54,2.58,2.61,2.51,10235,5881587.5,3.92,1.18,0.03,0.95
本钢板材,1998-03-23,2.57,2.55,2.61,2.51,9122,5244834.0,3.88,-1.16,-0.03,0.84
本钢板材,1998-03-24,2.55,2.49,2.59,2.47,10545,6017652.0,4.71,-2.35,-0.06,0.98
本钢板材,1998-03-25,2.59,2.47,2.64,2.41,16458,9332970.0,9.24,-0.8,-0.02,1.52
本钢板材,1998-03-26,2.44,2.38,2.52,2.35,14372,8043575.0,6.88,-3.64,-0.09,1.33
本钢板材,1998-03-27,1.82,2.43,2.51,1.82,18228,10165129.0,28.99,2.1,0.05,1.69
