名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
粤桂股份,1998-11-11,2.74,3.41,3.47,2.74,471130,342050656.0,54.89,156.39,2.08,58.89
粤桂股份,1998-11-12,3.33,3.22,3.43,3.21,188203,141576112.0,6.45,-5.57,-0.19,23.53
粤桂股份,1998-11-13,3.21,3.12,3.28,3.08,85628,61937300.0,6.21,-3.11,-0.1,10.7
粤桂股份,1998-11-16,3.11,3.18,3.27,3.09,52702,38625456.0,5.77,1.92,0.06,6.59
粤桂股份,1998-11-17,3.17,3.08,3.2,3.04,44388,31726566.0,5.03,-3.14,-0.1,5.55
粤桂股份,1998-11-18,3.06,3.09,3.15,3.06,28494,20358762.0,2.92,0.32,0.01,3.56
粤桂股份,1998-11-19,3.06,3.12,3.14,3.04,24987,17896582.0,3.24,0.97,0.03,3.12
粤桂股份,1998-11-20,3.11,3.14,3.21,3.08,26049,18923902.0,4.17,0.64,0.02,3.26
粤桂股份,1998-11-23,3.17,3.28,3.29,3.12,44430,32776500.0,5.41,4.46,0.14,5.55
粤桂股份,1998-11-24,3.29,3.19,3.31,3.18,27907,20636118.0,3.96,-2.74,-0.09,3.49
粤桂股份,1998-11-25,3.21,3.1,3.25,3.1,18745,13649313.0,4.7,-2.82,-0.09,2.34
粤桂股份,1998-11-26,3.07,3.1,3.15,3.06,19104,13675821.0,2.9,0.0,0.0,2.39
粤桂股份,1998-11-27,3.09,2.96,3.14,2.95,24562,17350718.0,6.13,-4.52,-0.14,3.07
粤桂股份,1998-11-30,2.95,2.98,3.0,2.9,16168,11169027.0,3.38,0.68,0.02,2.02
粤桂股份,1998-12-01,3.0,2.91,3.01,2.89,11732,8043466.5,4.03,-2.35,-0.07,1.47
粤桂股份,1998-12-02,2.89,2.95,2.97,2.89,9869,6775684.5,2.75,1.37,0.04,1.23
粤桂股份,1998-12-03,2.98,2.89,2.98,2.89,9397,6415568.5,3.05,-2.03,-0.06,1.17
粤桂股份,1998-12-04,2.89,2.83,2.91,2.8,13486,9049536.0,3.81,-2.08,-0.06,1.69
粤桂股份,1998-12-07,2.89,2.77,2.93,2.77,7598,5088449.0,5.65,-2.12,-0.06,0.95
粤桂股份,1998-12-08,2.77,2.83,2.83,2.76,6969,4637094.5,2.53,2.17,0.06,0.87
粤桂股份,1998-12-09,2.83,2.84,2.88,2.78,7193,4802469.5,3.53,0.35,0.01,0.9
粤桂股份,1998-12-10,2.84,2.8,2.87,2.78,5026,3347652.25,3.17,-1.41,-0.04,0.63
粤桂股份,1998-12-11,2.79,2.9,2.9,2.71,13336,8899152.0,6.79,3.57,0.1,1.67
粤桂股份,1998-12-14,2.89,2.81,2.93,2.81,6535,4423635.0,4.14,-3.1,-0.09,0.82
粤桂股份,1998-12-15,2.77,2.89,2.92,2.71,10166,6760985.5,7.47,2.85,0.08,1.27
粤桂股份,1998-12-16,2.9,2.93,2.98,2.79,21500,14713094.0,6.57,1.38,0.04,2.69
粤桂股份,1998-12-17,2.88,2.83,2.95,2.81,9217,6244420.5,4.78,-3.41,-0.1,1.15
粤桂股份,1998-12-18,2.84,2.82,2.89,2.78,8008,5351975.0,3.89,-0.35,-0.01,1.0
粤桂股份,1998-12-21,2.83,2.81,2.86,2.8,5021,3351683.75,2.13,-0.35,-0.01,0.63
粤桂股份,1998-12-22,2.82,2.95,2.97,2.81,17654,12130189.0,5.69,4.98,0.14,2.21
粤桂股份,1998-12-23,2.95,2.86,2.97,2.83,9047,6175293.0,4.75,-3.05,-0.09,1.13
粤桂股份,1998-12-24,2.83,2.88,2.89,2.8,6189,4165099.5,3.15,0.7,0.02,0.77
粤桂股份,1998-12-25,2.92,2.89,2.96,2.88,7510,5136231.0,2.78,0.35,0.01,0.94
粤桂股份,1998-12-28,2.95,2.84,2.95,2.83,7373,4993442.5,4.15,-1.73,-0.05,0.92
粤桂股份,1998-12-29,2.88,2.77,2.88,2.75,9784,6490459.0,4.58,-2.46,-0.07,1.22
粤桂股份,1998-12-30,2.77,2.8,2.83,2.67,14338,9407242.0,5.78,1.08,0.03,1.79
粤桂股份,1998-12-31,2.84,2.73,2.85,2.72,8156,5391420.5,4.64,-2.5,-0.07,1.02
粤桂股份,1999-01-04,2.75,2.72,2.77,2.7,6509,4258358.5,2.56,-0.37,-0.01,0.81
粤桂股份,1999-01-05,2.71,2.67,2.74,2.6,7418,4762291.5,5.15,-1.84,-0.05,0.93
粤桂股份,1999-01-06,2.68,2.69,2.73,2.63,7317,4720731.0,3.75,0.75,0.02,0.91
粤桂股份,1999-01-07,2.66,2.62,2.69,2.6,9224,5866084.5,3.35,-2.6,-0.07,1.15
粤桂股份,1999-01-08,2.62,2.77,2.78,2.61,11632,7538125.5,6.49,5.73,0.15,1.45
粤桂股份,1999-01-11,2.77,2.74,2.77,2.7,8442,5507342.5,2.53,-1.08,-0.03,1.06
粤桂股份,1999-01-12,2.73,2.75,2.85,2.72,10546,6990165.0,4.74,0.36,0.01,1.32
粤桂股份,1999-01-13,2.67,2.68,2.76,2.67,6463,4193545.0,3.27,-2.55,-0.07,0.81
粤桂股份,1999-01-14,2.67,2.71,2.71,2.66,4802,3100753.25,1.87,1.12,0.03,0.6
粤桂股份,1999-01-15,2.7,2.66,2.74,2.66,4639,2995931.0,2.95,-1.85,-0.05,0.58
粤桂股份,1999-01-18,2.65,2.69,2.69,2.52,12746,8027865.5,6.39,1.13,0.03,1.59
粤桂股份,1999-01-19,2.69,2.66,2.71,2.54,8248,5267746.5,6.32,-1.12,-0.03,1.03
粤桂股份,1999-01-20,2.65,2.65,2.66,2.58,8128,5135165.5,3.01,-0.38,-0.01,1.02
粤桂股份,1999-01-21,2.63,2.64,2.66,2.6,5887,3747118.0,2.26,-0.38,-0.01,0.74
粤桂股份,1999-01-22,2.66,2.71,2.71,2.62,10658,6829153.5,3.41,2.65,0.07,1.33
粤桂股份,1999-01-25,2.7,2.63,2.71,2.63,5745,3679236.25,2.95,-2.95,-0.08,0.72
粤桂股份,1999-01-26,2.62,2.55,2.62,2.53,10005,6231589.5,3.42,-3.04,-0.08,1.25
粤桂股份,1999-01-27,2.57,2.58,2.59,2.53,8744,5434090.5,2.35,1.18,0.03,1.09
粤桂股份,1999-01-28,2.57,2.47,2.58,2.46,11408,7009854.5,4.65,-4.26,-0.11,1.43
粤桂股份,1999-01-29,2.46,2.44,2.47,2.37,13091,7811244.0,4.05,-1.21,-0.03,1.64
粤桂股份,1999-02-01,2.43,2.34,2.43,2.31,8056,4737192.5,4.92,-4.1,-0.1,1.01
粤桂股份,1999-02-02,2.31,2.37,2.4,2.29,5460,3203723.0,4.7,1.28,0.03,0.68
