名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
群兴玩具,2011-04-22,4.63,4.29,4.64,4.26,99826,200458929.04,8.56,-3.38,-0.15,36.86
群兴玩具,2011-04-25,4.24,4.29,4.44,4.05,52887,99662888.85,9.09,0.0,0.0,19.53
群兴玩具,2011-04-26,4.12,4.12,4.21,4.08,20302,37801190.71,3.03,-3.96,-0.17,7.5
群兴玩具,2011-04-27,4.1,4.02,4.16,4.01,18449,33952181.38,3.64,-2.43,-0.1,6.81
群兴玩具,2011-04-28,4.01,3.85,4.04,3.83,19637,34925729.2,5.22,-4.23,-0.17,7.25
群兴玩具,2011-04-29,3.84,3.87,3.9,3.84,8252,14411302.38,1.56,0.52,0.02,3.05
群兴玩具,2011-05-03,3.92,3.9,3.92,3.85,5322,9332533.49,1.81,0.78,0.03,1.97
群兴玩具,2011-05-04,3.88,3.83,3.9,3.83,7365,12819766.23,1.79,-1.79,-0.07,2.72
群兴玩具,2011-05-05,3.81,3.82,3.85,3.78,5385,9259670.1,1.83,-0.26,-0.01,1.99
群兴玩具,2011-05-06,3.83,3.82,3.84,3.78,4665,8044641.57,1.57,0.0,0.0,1.72
群兴玩具,2011-05-09,3.82,3.86,3.91,3.82,4818,8414214.59,2.36,1.05,0.04,1.78
群兴玩具,2011-05-10,3.86,3.87,3.87,3.84,3381,5884601.92,0.78,0.26,0.01,1.25
群兴玩具,2011-05-11,3.88,3.92,3.94,3.82,8704,15212332.62,3.1,1.29,0.05,3.21
群兴玩具,2011-05-12,3.89,3.91,3.98,3.85,14130,25067143.33,3.32,-0.26,-0.01,5.22
群兴玩具,2011-05-13,3.89,4.06,4.08,3.89,13894,24908199.14,4.86,3.84,0.15,5.13
群兴玩具,2011-05-16,4.01,4.02,4.06,3.97,12087,21929741.41,2.22,-0.99,-0.04,4.46
群兴玩具,2011-05-17,4.05,3.99,4.07,3.94,11292,20357448.12,3.23,-0.75,-0.03,4.17
群兴玩具,2011-05-18,3.97,4.01,4.04,3.97,9268,16768632.04,1.75,0.5,0.02,3.42
群兴玩具,2011-05-19,4.01,3.96,4.02,3.94,7615,13656756.56,2.0,-1.25,-0.05,2.81
群兴玩具,2011-05-20,3.96,3.87,3.98,3.87,6954,12269456.5,2.78,-2.27,-0.09,2.57
群兴玩具,2011-05-23,3.88,3.81,3.9,3.81,5608,9735204.05,2.33,-1.55,-0.06,2.07
群兴玩具,2011-05-24,3.82,3.83,3.84,3.77,4633,7979727.7,1.84,0.52,0.02,1.71
群兴玩具,2011-05-25,3.81,3.79,3.86,3.78,3133,5395736.04,2.09,-1.04,-0.04,1.16
群兴玩具,2011-05-26,3.78,3.84,3.85,3.78,6269,10838352.2,1.85,1.32,0.05,2.32
群兴玩具,2011-05-27,3.81,3.81,3.86,3.78,4567,7876474.06,2.08,-0.78,-0.03,1.69
群兴玩具,2011-05-31,3.8,3.87,3.88,3.79,5481,9509749.32,2.36,1.57,0.06,2.02
群兴玩具,2011-06-01,3.87,3.99,4.0,3.85,13251,23573285.31,3.88,3.1,0.12,4.89
群兴玩具,2011-06-02,3.92,4.01,4.05,3.91,24168,43686022.66,3.51,0.5,0.02,8.92
群兴玩具,2011-06-03,4.03,3.97,4.06,3.95,22630,40758200.64,2.74,-1.0,-0.04,8.36
群兴玩具,2011-06-07,3.93,3.85,3.93,3.82,12514,21805200.11,2.77,-3.02,-0.12,4.62
群兴玩具,2011-06-08,3.83,3.85,3.86,3.81,6637,11476904.35,1.3,0.0,0.0,2.45
群兴玩具,2011-06-09,3.85,3.77,3.86,3.77,6679,11483589.43,2.34,-2.08,-0.08,2.47
群兴玩具,2011-06-10,3.78,3.7,3.81,3.65,8521,14330985.13,4.24,-1.86,-0.07,3.15
群兴玩具,2011-06-13,3.7,3.65,3.7,3.63,3638,5999648.22,1.89,-1.35,-0.05,1.34
群兴玩具,2011-06-14,3.64,3.69,3.69,3.64,2975,4951353.08,1.37,1.1,0.04,1.1
群兴玩具,2011-06-15,3.68,3.71,3.75,3.67,4211,7084319.59,2.17,0.54,0.02,1.55
群兴玩具,2011-06-16,3.69,3.66,3.7,3.65,2955,4899391.5,1.35,-1.35,-0.05,1.09
群兴玩具,2011-06-17,3.66,3.7,3.74,3.64,6140,10268821.06,2.73,1.09,0.04,2.27
群兴玩具,2011-06-20,3.69,3.71,3.79,3.68,3877,6509277.9,2.97,0.27,0.01,1.43
群兴玩具,2011-06-21,3.69,3.69,3.73,3.65,3598,5988336.26,2.16,-0.54,-0.02,1.33
群兴玩具,2011-06-22,3.7,3.71,3.72,3.63,3667,6088359.06,2.44,0.54,0.02,1.35
群兴玩具,2011-06-23,3.8,3.75,3.8,3.7,7632,12926602.36,2.7,1.08,0.04,2.82
群兴玩具,2011-06-24,3.73,3.8,3.82,3.73,11217,19163737.15,2.4,1.33,0.05,4.14
群兴玩具,2011-06-27,3.79,3.84,3.88,3.78,8957,15524289.16,2.63,1.05,0.04,3.31
群兴玩具,2011-06-28,3.84,3.84,3.86,3.8,6054,10468419.28,1.56,0.0,0.0,2.24
群兴玩具,2011-06-29,3.84,3.81,3.85,3.81,4706,8125091.68,1.04,-0.78,-0.03,1.74
群兴玩具,2011-06-30,3.82,3.86,3.91,3.78,19453,33925385.06,3.41,1.31,0.05,7.18
群兴玩具,2011-07-01,3.84,3.83,3.87,3.82,6413,11136488.75,1.3,-0.78,-0.03,2.37
群兴玩具,2011-07-04,3.84,3.88,3.9,3.83,10756,18784447.51,1.83,1.31,0.05,3.97
群兴玩具,2011-07-05,3.88,3.88,3.9,3.86,7292,12760159.52,1.03,0.0,0.0,2.69
群兴玩具,2011-07-06,3.89,3.9,3.9,3.83,10098,17681936.42,1.8,0.52,0.02,3.73
群兴玩具,2011-07-07,3.9,3.93,4.02,3.88,19585,34986236.82,3.59,0.77,0.03,7.23
群兴玩具,2011-07-08,3.92,3.93,4.01,3.9,11616,20758650.62,2.8,0.0,0.0,4.29
群兴玩具,2011-07-11,3.92,3.95,3.95,3.89,6952,12333881.64,1.53,0.51,0.02,2.57
群兴玩具,2011-07-12,3.91,3.83,3.93,3.82,9336,16288234.92,2.78,-3.04,-0.12,3.45
群兴玩具,2011-07-13,3.82,3.92,3.93,3.82,8264,14492982.2,2.87,2.35,0.09,3.05
群兴玩具,2011-07-14,3.99,3.95,3.99,3.9,7532,13380893.93,2.3,0.77,0.03,2.78
群兴玩具,2011-07-15,3.94,3.99,4.01,3.94,10798,19434887.2,1.77,1.01,0.04,3.99
群兴玩具,2011-07-18,4.0,3.98,4.03,3.97,10359,18692297.71,1.5,-0.25,-0.01,3.83
群兴玩具,2011-07-19,3.97,3.89,3.97,3.88,6899,12178538.89,2.26,-2.26,-0.09,2.55
群兴玩具,2011-07-20,3.91,3.9,3.93,3.87,3821,6725772.83,1.54,0.26,0.01,1.41
群兴玩具,2011-07-21,3.89,3.89,3.92,3.86,4075,7163988.62,1.54,-0.26,-0.01,1.5
群兴玩具,2011-07-22,3.89,3.84,3.91,3.83,8797,15328924.68,2.06,-1.29,-0.05,2.6
群兴玩具,2011-07-25,3.83,3.69,3.87,3.68,11019,18748738.52,4.95,-3.91,-0.15,3.26
群兴玩具,2011-07-26,3.68,3.67,3.73,3.65,10115,16791537.1,2.17,-0.54,-0.02,2.99
群兴玩具,2011-07-27,3.68,3.74,3.75,3.65,12221,20493436.38,2.72,1.91,0.07,3.62
群兴玩具,2011-07-28,3.72,3.74,3.76,3.68,6759,11357285.35,2.14,0.0,0.0,2.0
群兴玩具,2011-07-29,3.76,3.75,3.82,3.74,11759,20058362.61,2.14,0.27,0.01,3.48
群兴玩具,2011-08-01,3.74,3.79,3.8,3.69,20408,34461514.5,2.93,1.07,0.04,6.04
群兴玩具,2011-08-02,3.76,3.76,3.78,3.66,13391,22517697.64,3.17,-0.79,-0.03,3.96
群兴玩具,2011-08-03,3.73,3.9,3.97,3.7,36242,63595475.11,7.18,3.72,0.14,10.72
群兴玩具,2011-08-04,3.89,3.83,3.92,3.82,18036,31396523.28,2.56,-1.79,-0.07,5.34
群兴玩具,2011-08-05,3.73,3.72,3.78,3.67,11857,20052715.13,2.87,-2.87,-0.11,3.51
群兴玩具,2011-08-08,3.68,3.51,3.75,3.43,14612,23749217.8,8.6,-5.65,-0.21,4.32
群兴玩具,2011-08-09,3.42,3.5,3.53,3.36,8826,13764948.12,4.84,-0.28,-0.01,2.61
群兴玩具,2011-08-10,3.55,3.53,3.61,3.52,7895,12740163.72,2.57,0.86,0.03,2.34
群兴玩具,2011-08-11,3.44,3.56,3.58,3.43,9413,15028940.03,4.25,0.85,0.03,2.78
群兴玩具,2011-08-12,3.59,3.58,3.61,3.56,11868,19243150.0,1.4,0.56,0.02,3.51
群兴玩具,2011-08-15,3.58,3.63,3.63,3.57,9527,15516068.0,1.68,1.4,0.05,2.82
群兴玩具,2011-08-16,3.61,3.6,3.64,3.59,6310,10301771.0,1.38,-0.83,-0.03,1.87
群兴玩具,2011-08-17,3.59,3.6,3.63,3.59,7003,11423637.0,1.11,0.0,0.0,2.07
群兴玩具,2011-08-18,3.6,3.51,3.6,3.51,8429,13554365.0,2.5,-2.5,-0.09,2.49
群兴玩具,2011-08-19,3.42,3.47,3.49,3.41,6988,10950507.0,2.28,-1.14,-0.04,2.07
群兴玩具,2011-08-22,3.47,3.49,3.52,3.47,4002,6333502.0,1.44,0.58,0.02,1.18
群兴玩具,2011-08-23,3.51,3.58,3.6,3.5,6664,10729782.0,2.87,2.58,0.09,1.97
群兴玩具,2011-08-24,3.6,3.56,3.64,3.56,8097,13179774.0,2.23,-0.56,-0.02,2.4
群兴玩具,2011-08-25,3.58,3.6,3.61,3.56,10100,16382158.0,1.4,1.12,0.04,2.99
群兴玩具,2011-08-26,3.59,3.62,3.63,3.58,7290,11920485.0,1.39,0.56,0.02,2.16
群兴玩具,2011-08-29,3.6,3.59,3.63,3.59,5565,9094489.0,1.1,-0.83,-0.03,1.65
群兴玩具,2011-08-30,3.62,3.54,3.63,3.54,5577,9064085.0,2.51,-1.39,-0.05,1.65
群兴玩具,2011-08-31,3.55,3.53,3.56,3.5,3568,5703330.0,1.69,-0.28,-0.01,1.06
群兴玩具,2011-09-01,3.55,3.54,3.57,3.52,3524,5653715.0,1.42,0.28,0.01,1.04
群兴玩具,2011-09-02,3.55,3.51,3.55,3.5,3058,4862534.0,1.41,-0.85,-0.03,0.9
群兴玩具,2011-09-05,3.5,3.47,3.51,3.46,5402,8512932.0,1.42,-1.14,-0.04,1.6
群兴玩具,2011-09-06,3.44,3.47,3.49,3.43,4283,6709749.0,1.73,0.0,0.0,1.27
群兴玩具,2011-09-07,3.49,3.53,3.53,3.47,2706,4296744.0,1.73,1.73,0.06,0.8
群兴玩具,2011-09-08,3.53,3.48,3.54,3.47,2689,4268408.0,1.98,-1.42,-0.05,0.8
群兴玩具,2011-09-09,3.5,3.47,3.5,3.47,2020,3186564.0,0.86,-0.29,-0.01,0.6
群兴玩具,2011-09-13,3.44,3.45,3.47,3.42,4197,6552369.0,1.44,-0.58,-0.02,1.24
群兴玩具,2011-09-14,3.46,3.48,3.48,3.43,2428,3795107.0,1.45,0.87,0.03,0.72
群兴玩具,2011-09-15,3.47,3.61,3.63,3.47,22481,36263432.0,4.6,3.74,0.13,6.65
群兴玩具,2011-09-16,3.6,3.59,3.63,3.57,26123,42627994.0,1.66,-0.55,-0.02,7.73
群兴玩具,2011-09-19,3.56,3.43,3.56,3.43,9575,15007107.0,3.62,-4.46,-0.16,2.83
群兴玩具,2011-09-20,3.42,3.42,3.45,3.4,4511,6989900.0,1.46,-0.29,-0.01,1.33
群兴玩具,2011-09-21,3.43,3.48,3.49,3.37,7558,11792117.0,3.51,1.75,0.06,2.24
群兴玩具,2011-09-22,3.45,3.38,3.45,3.38,6304,9760653.0,2.01,-2.87,-0.1,1.87
群兴玩具,2011-09-23,3.36,3.36,3.39,3.33,3180,4833513.0,1.78,-0.59,-0.02,0.94
群兴玩具,2011-09-26,3.35,3.33,3.38,3.33,2487,3772659.0,1.49,-0.89,-0.03,0.74
群兴玩具,2011-09-27,3.35,3.34,3.36,3.32,2590,3924623.0,1.2,0.3,0.01,0.77
群兴玩具,2011-09-28,3.36,3.32,3.37,3.31,2161,3274394.0,1.8,-0.6,-0.02,0.64
群兴玩具,2011-09-29,3.32,3.26,3.33,3.26,2951,4407947.0,2.11,-1.81,-0.06,0.87
群兴玩具,2011-09-30,3.28,3.27,3.29,3.25,1455,2157623.0,1.23,0.31,0.01,0.43
群兴玩具,2011-10-10,3.3,3.26,3.3,3.25,1071,1588036.0,1.53,-0.31,-0.01,0.32
群兴玩具,2011-10-11,3.3,3.29,3.38,3.25,2465,3694160.0,3.99,0.92,0.03,0.73
群兴玩具,2011-10-12,3.26,3.36,3.37,3.26,4598,6964229.0,3.34,2.13,0.07,1.36
群兴玩具,2011-10-13,3.37,3.37,3.39,3.35,4774,7284489.0,1.19,0.3,0.01,1.41
群兴玩具,2011-10-14,3.36,3.33,3.37,3.31,2854,4313441.0,1.78,-1.19,-0.04,0.84
群兴玩具,2011-10-17,3.34,3.35,3.38,3.33,2804,4265380.0,1.5,0.6,0.02,0.83
群兴玩具,2011-10-19,3.29,3.28,3.32,3.27,3171,4731734.0,1.49,-2.09,-0.07,0.94
群兴玩具,2011-10-20,3.27,3.19,3.28,3.19,3215,4700204.0,2.74,-2.74,-0.09,0.95
群兴玩具,2011-10-21,3.2,3.18,3.2,3.17,1163,1683673.0,0.94,-0.31,-0.01,0.34
群兴玩具,2011-10-24,3.18,3.2,3.2,3.08,3109,4444304.0,3.77,0.63,0.02,0.92
群兴玩具,2011-10-25,3.2,3.26,3.27,3.18,3241,4762310.0,2.81,1.88,0.06,0.96
群兴玩具,2011-10-26,3.23,3.32,3.36,3.23,8223,12411977.0,3.99,1.84,0.06,2.43
群兴玩具,2011-10-27,3.33,3.25,3.35,3.25,6435,9637694.0,3.01,-2.11,-0.07,1.9
群兴玩具,2011-10-28,3.3,3.34,3.35,3.28,6966,10502186.0,2.15,2.77,0.09,2.06
群兴玩具,2011-10-31,3.34,3.35,3.36,3.31,5560,8406608.0,1.5,0.3,0.01,1.64
群兴玩具,2011-11-01,3.33,3.36,3.36,3.31,6358,9631424.0,1.49,0.3,0.01,1.88
群兴玩具,2011-11-02,3.3,3.4,3.42,3.29,9080,13870794.0,3.87,1.19,0.04,2.69
群兴玩具,2011-11-03,3.4,3.4,3.45,3.39,13995,21717926.0,1.76,0.0,0.0,4.14
群兴玩具,2011-11-04,3.41,3.37,3.42,3.35,7316,11233037.0,2.06,-0.88,-0.03,2.16
群兴玩具,2011-11-07,3.36,3.47,3.51,3.35,12989,20248831.0,4.75,2.97,0.1,3.84
群兴玩具,2011-11-08,3.49,3.58,3.73,3.49,41425,67864894.0,6.92,3.17,0.11,12.26
群兴玩具,2011-11-09,3.55,3.55,3.57,3.46,23312,37076255.0,3.07,-0.84,-0.03,6.9
群兴玩具,2011-11-10,3.5,3.47,3.52,3.45,12725,20071533.0,1.97,-2.25,-0.08,3.76
群兴玩具,2011-11-11,3.47,3.46,3.55,3.44,6716,10586038.0,3.17,-0.29,-0.01,1.99
群兴玩具,2011-11-14,3.5,3.51,3.52,3.47,10022,15887116.0,1.45,1.45,0.05,2.97
群兴玩具,2011-11-15,3.5,3.53,3.54,3.47,10553,16744954.0,1.99,0.57,0.02,3.12
群兴玩具,2011-11-16,3.52,3.4,3.52,3.38,8883,13862578.0,3.97,-3.68,-0.13,2.63
群兴玩具,2011-11-17,3.41,3.4,3.44,3.39,4604,7117185.0,1.47,0.0,0.0,1.36
群兴玩具,2011-11-18,3.39,3.29,3.4,3.29,5335,8070634.0,3.24,-3.24,-0.11,1.58
群兴玩具,2011-11-21,3.29,3.31,3.34,3.28,1974,2951868.0,1.82,0.61,0.02,0.58
群兴玩具,2011-11-22,3.3,3.34,3.34,3.28,3212,4823167.0,1.81,0.91,0.03,0.95
群兴玩具,2011-11-23,3.36,3.34,3.38,3.32,3276,4975902.0,1.8,0.0,0.0,0.97
群兴玩具,2011-11-24,3.33,3.36,3.42,3.28,5314,8099751.0,4.19,0.6,0.02,1.57
群兴玩具,2011-11-25,3.38,3.45,3.52,3.36,16972,26605606.0,4.76,2.68,0.09,5.02
群兴玩具,2011-11-28,3.46,3.4,3.46,3.39,7921,12285905.0,2.03,-1.45,-0.05,2.34
群兴玩具,2011-11-29,3.42,3.46,3.49,3.38,8003,12454217.0,3.24,1.76,0.06,2.37
群兴玩具,2011-11-30,3.44,3.27,3.49,3.25,9997,15197327.0,6.94,-5.49,-0.19,2.96
群兴玩具,2011-12-01,3.36,3.31,3.37,3.3,6570,9935935.0,2.14,1.22,0.04,1.94
群兴玩具,2011-12-02,3.31,3.25,3.35,3.23,3933,5837453.0,3.63,-1.81,-0.06,1.16
群兴玩具,2011-12-05,3.24,3.17,3.25,3.17,3066,4443446.0,2.46,-2.46,-0.08,0.91
群兴玩具,2011-12-06,3.18,3.17,3.19,3.12,3168,4537838.0,2.21,0.0,0.0,0.94
群兴玩具,2011-12-07,3.17,3.17,3.19,3.15,1871,2695138.0,1.26,0.0,0.0,0.55
群兴玩具,2011-12-08,3.15,3.22,3.3,3.13,5965,8721145.0,5.36,1.58,0.05,1.76
群兴玩具,2011-12-09,3.18,3.16,3.26,3.16,4005,5837299.0,3.11,-1.86,-0.06,1.19
群兴玩具,2011-12-12,3.25,3.16,3.25,3.14,2932,4235913.0,3.48,0.0,0.0,0.87
群兴玩具,2011-12-13,3.14,3.09,3.16,3.08,4604,6485339.0,2.53,-2.22,-0.07,1.36
群兴玩具,2011-12-14,3.09,3.05,3.11,3.03,3066,4274155.0,2.59,-1.29,-0.04,0.91
群兴玩具,2011-12-15,3.03,3.02,3.14,3.0,4024,5612435.0,4.59,-0.98,-0.03,1.19
群兴玩具,2011-12-16,3.03,3.08,3.09,2.99,5213,7209105.0,3.31,1.99,0.06,1.54
群兴玩具,2011-12-19,3.07,3.04,3.07,2.97,4428,6076691.0,3.25,-1.3,-0.04,1.31
群兴玩具,2011-12-20,3.03,3.01,3.08,3.01,3733,5181614.0,2.3,-0.99,-0.03,1.1
群兴玩具,2011-12-21,3.04,2.97,3.08,2.97,3118,4305454.0,3.65,-1.33,-0.04,0.92
群兴玩具,2011-12-22,2.95,2.87,2.97,2.81,3546,4646272.0,5.39,-3.37,-0.1,1.05
