名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宏润建设,2006-08-16,0.53,0.47,0.59,0.45,166765,229132950.39,-280.0,1040.0,0.52,73.14
宏润建设,2006-08-17,0.41,0.44,0.49,0.41,60152,80023784.46,17.02,-6.38,-0.03,26.38
宏润建设,2006-08-18,0.42,0.4,0.44,0.38,40760,52885289.2,13.64,-9.09,-0.04,17.88
宏润建设,2006-08-21,0.34,0.39,0.39,0.33,25414,32090130.89,15.0,-2.5,-0.01,11.15
宏润建设,2006-08-22,0.39,0.39,0.41,0.37,20417,26210623.23,10.26,0.0,0.0,8.95
宏润建设,2006-08-23,0.38,0.36,0.39,0.35,21111,26646608.2,10.26,-7.69,-0.03,9.26
宏润建设,2006-08-24,0.36,0.4,0.4,0.35,24094,30731490.47,13.89,11.11,0.04,10.57
宏润建设,2006-08-25,0.4,0.41,0.46,0.37,43169,56381571.31,22.5,2.5,0.01,18.93
宏润建设,2006-08-28,0.41,0.43,0.45,0.4,24642,32297902.9,12.2,4.88,0.02,10.81
宏润建设,2006-08-29,0.43,0.43,0.44,0.41,26572,34969567.5,6.98,0.0,0.0,11.65
宏润建设,2006-08-30,0.42,0.46,0.47,0.42,27018,36068945.42,11.63,6.98,0.03,11.85
宏润建设,2006-08-31,0.46,0.47,0.49,0.46,32439,43950344.73,6.52,2.17,0.01,14.23
宏润建设,2006-09-01,0.45,0.43,0.47,0.42,24351,32228867.11,10.64,-8.51,-0.04,10.68
宏润建设,2006-09-04,0.42,0.44,0.44,0.42,13329,17586458.71,4.65,2.33,0.01,5.85
宏润建设,2006-09-05,0.43,0.4,0.44,0.4,14270,18633003.67,9.09,-9.09,-0.04,6.26
宏润建设,2006-09-06,0.4,0.41,0.42,0.39,10467,13536571.28,7.5,2.5,0.01,4.59
宏润建设,2006-09-07,0.4,0.41,0.43,0.39,7854,10209742.7,9.76,0.0,0.0,3.44
宏润建设,2006-09-08,0.41,0.45,0.49,0.4,35069,46972038.83,21.95,9.76,0.04,15.38
宏润建设,2006-09-11,0.44,0.48,0.48,0.42,20807,27884445.71,13.33,6.67,0.03,9.13
宏润建设,2006-09-12,0.49,0.47,0.51,0.47,18784,25556561.6,8.33,-2.08,-0.01,8.24
宏润建设,2006-09-13,0.47,0.46,0.51,0.46,22726,31023435.32,10.64,-2.13,-0.01,9.97
宏润建设,2006-09-14,0.45,0.44,0.47,0.42,14937,19753635.22,10.87,-4.35,-0.02,6.55
宏润建设,2006-09-15,0.44,0.45,0.46,0.42,8742,11569799.67,9.09,2.27,0.01,3.83
宏润建设,2006-09-18,0.45,0.47,0.48,0.44,13262,17740118.73,8.89,4.44,0.02,5.82
宏润建设,2006-09-19,0.48,0.46,0.48,0.45,11894,15982592.45,6.38,-2.13,-0.01,5.22
宏润建设,2006-09-20,0.45,0.45,0.47,0.43,10621,14180333.55,8.7,-2.17,-0.01,4.66
宏润建设,2006-09-21,0.45,0.47,0.49,0.44,22286,30243137.99,11.11,4.44,0.02,9.77
宏润建设,2006-09-22,0.48,0.44,0.48,0.44,12401,16551377.63,8.51,-6.38,-0.03,5.44
宏润建设,2006-09-25,0.44,0.4,0.44,0.39,14097,18289720.65,11.36,-9.09,-0.04,6.18
宏润建设,2006-09-26,0.39,0.39,0.4,0.37,7275,9259351.1,7.5,-2.5,-0.01,3.19
宏润建设,2006-09-27,0.39,0.39,0.39,0.37,4824,6163307.21,5.13,0.0,0.0,2.12
宏润建设,2006-09-28,0.39,0.4,0.4,0.38,5586,7186873.81,5.13,2.56,0.01,2.45
宏润建设,2006-09-29,0.4,0.41,0.43,0.4,7559,9849583.21,7.5,2.5,0.01,3.32
宏润建设,2006-10-09,0.42,0.4,0.42,0.4,6432,8332839.0,4.88,-2.44,-0.01,2.82
宏润建设,2006-10-10,0.4,0.38,0.4,0.38,8422,10808017.64,5.0,-5.0,-0.02,3.69
宏润建设,2006-10-11,0.38,0.41,0.41,0.38,6079,7846228.62,7.89,7.89,0.03,2.67
宏润建设,2006-10-12,0.39,0.38,0.41,0.38,5210,6689302.79,7.32,-7.32,-0.03,2.29
宏润建设,2006-10-13,0.38,0.38,0.39,0.37,5600,7143622.16,5.26,0.0,0.0,2.46
宏润建设,2006-10-16,0.39,0.37,0.39,0.37,4658,5933466.29,5.26,-2.63,-0.01,2.04
宏润建设,2006-10-17,0.37,0.37,0.38,0.37,4321,5488473.1,2.7,0.0,0.0,1.9
宏润建设,2006-10-18,0.37,0.38,0.38,0.36,4299,5459598.78,5.41,2.7,0.01,1.89
宏润建设,2006-10-19,0.38,0.39,0.4,0.38,5446,6979410.76,5.26,2.63,0.01,2.39
宏润建设,2006-10-20,0.39,0.36,0.39,0.36,6504,8257174.58,7.69,-7.69,-0.03,2.85
宏润建设,2006-10-23,0.36,0.31,0.36,0.3,9988,12346391.91,16.67,-13.89,-0.05,4.38
宏润建设,2006-10-24,0.33,0.36,0.36,0.33,7012,8774583.71,9.68,16.13,0.05,3.08
宏润建设,2006-10-25,0.36,0.35,0.37,0.34,6033,7563994.0,8.33,-2.78,-0.01,2.65
宏润建设,2006-10-26,0.36,0.35,0.36,0.33,3524,4389987.0,8.57,0.0,0.0,1.55
宏润建设,2006-10-27,0.33,0.32,0.35,0.32,4963,6122207.0,8.57,-8.57,-0.03,2.18
宏润建设,2006-10-30,0.31,0.33,0.33,0.3,4830,5885355.0,9.38,3.13,0.01,2.12
宏润建设,2006-10-31,0.33,0.33,0.33,0.32,3202,3943198.0,3.03,0.0,0.0,1.4
宏润建设,2006-11-01,0.33,0.33,0.33,0.31,4940,6056070.43,6.06,0.0,0.0,2.17
宏润建设,2006-11-02,0.33,0.34,0.34,0.33,4527,5611410.71,3.03,3.03,0.01,1.99
宏润建设,2006-11-03,0.34,0.34,0.35,0.33,5346,6643762.01,5.88,0.0,0.0,2.34
宏润建设,2006-11-06,0.34,0.32,0.34,0.32,4038,4970073.5,5.88,-5.88,-0.02,1.77
宏润建设,2006-11-07,0.32,0.36,0.36,0.31,8624,10734868.89,15.63,12.5,0.04,3.78
宏润建设,2006-11-08,0.36,0.35,0.36,0.34,3701,4620521.27,5.56,-2.78,-0.01,1.62
宏润建设,2006-11-09,0.35,0.36,0.37,0.35,6875,8675090.1,5.71,2.86,0.01,3.02
宏润建设,2006-11-10,0.36,0.35,0.37,0.32,5725,7104917.2,13.89,-2.78,-0.01,2.51
宏润建设,2006-11-13,0.34,0.33,0.34,0.29,6816,8317743.03,14.29,-5.71,-0.02,2.99
宏润建设,2006-11-14,0.31,0.32,0.33,0.3,3837,4682482.09,9.09,-3.03,-0.01,1.68
宏润建设,2006-11-15,0.32,0.33,0.34,0.31,4515,5536994.7,9.38,3.13,0.01,1.98
宏润建设,2006-11-16,0.32,0.32,0.33,0.29,25478,31084608.06,12.12,-3.03,-0.01,8.94
宏润建设,2006-11-17,0.31,0.32,0.33,0.3,10105,12301459.46,9.38,0.0,0.0,3.55
宏润建设,2006-11-20,0.32,0.3,0.32,0.29,10188,12309710.78,9.38,-6.25,-0.02,3.57
宏润建设,2006-11-21,0.31,0.35,0.37,0.31,17412,21680111.93,20.0,16.67,0.05,6.11
宏润建设,2006-11-22,0.34,0.33,0.35,0.33,10647,13208579.39,5.71,-5.71,-0.02,3.74
宏润建设,2006-11-23,0.33,0.36,0.37,0.33,16065,20070375.79,12.12,9.09,0.03,5.64
宏润建设,2006-11-24,0.36,0.35,0.37,0.34,10627,13332585.91,8.33,-2.78,-0.01,3.73
宏润建设,2006-11-27,0.35,0.37,0.37,0.35,8534,10727811.04,5.71,5.71,0.02,2.99
宏润建设,2006-11-28,0.37,0.36,0.37,0.34,9808,12288865.99,8.11,-2.7,-0.01,3.44
宏润建设,2006-11-29,0.35,0.35,0.36,0.33,10282,12774712.57,8.33,-2.78,-0.01,3.61
宏润建设,2006-11-30,0.35,0.36,0.36,0.35,14764,18489804.81,2.86,2.86,0.01,5.18
宏润建设,2006-12-01,0.36,0.35,0.36,0.34,12122,15147758.32,5.56,-2.78,-0.01,4.25
宏润建设,2006-12-04,0.35,0.39,0.39,0.35,24917,31658863.74,11.43,11.43,0.04,8.74
宏润建设,2006-12-05,0.4,0.38,0.4,0.37,13631,17373875.3,7.69,-2.56,-0.01,4.78
宏润建设,2006-12-06,0.39,0.41,0.42,0.36,25313,32542334.42,15.79,7.89,0.03,8.88
宏润建设,2006-12-07,0.4,0.38,0.45,0.38,19326,25257757.94,17.07,-7.32,-0.03,6.78
宏润建设,2006-12-08,0.37,0.34,0.38,0.34,13284,16689698.87,10.53,-10.53,-0.04,4.66
宏润建设,2006-12-11,0.33,0.35,0.36,0.33,6860,8563100.74,8.82,2.94,0.01,2.41
宏润建设,2006-12-12,0.36,0.34,0.36,0.31,8923,11080724.07,14.29,-2.86,-0.01,3.13
宏润建设,2006-12-13,0.34,0.35,0.35,0.32,9809,12130138.66,8.82,2.94,0.01,3.44
宏润建设,2006-12-14,0.35,0.36,0.36,0.34,8775,11000796.23,5.71,2.86,0.01,3.08
宏润建设,2006-12-15,0.36,0.36,0.37,0.35,7389,9293888.42,5.56,0.0,0.0,2.59
宏润建设,2006-12-18,0.36,0.37,0.38,0.35,9529,12024124.47,8.33,2.78,0.01,3.34
宏润建设,2006-12-19,0.37,0.39,0.39,0.35,14216,18015296.54,10.81,5.41,0.02,4.99
