名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST智云,2010-07-28,8.2,8.04,8.72,7.75,102017,298264642.0,18.62,54.32,2.83,85.01
ST智云,2010-07-29,7.97,8.16,8.38,7.77,72536,215676350.0,7.59,1.49,0.12,60.45
ST智云,2010-07-30,7.89,7.64,7.99,7.64,52831,150909705.0,4.29,-6.37,-0.52,44.03
ST智云,2010-08-02,7.61,7.77,7.81,7.59,26332,75097921.0,2.88,1.7,0.13,21.94
ST智云,2010-08-03,7.69,7.76,7.92,7.69,30059,86764374.0,2.96,-0.13,-0.01,25.05
ST智云,2010-08-04,8.16,8.56,8.56,8.07,62536,192984644.0,6.31,10.31,0.8,52.11
ST智云,2010-08-05,8.72,8.6,8.84,8.47,53810,171058679.0,4.32,0.47,0.04,44.84
ST智云,2010-08-06,8.49,8.58,8.68,8.3,29478,92174720.0,4.42,-0.23,-0.02,24.57
ST智云,2010-08-09,8.73,8.85,9.24,8.72,37901,124423291.0,6.06,3.15,0.27,31.58
ST智云,2010-08-10,8.77,8.47,8.86,8.44,25132,79696458.0,4.75,-4.29,-0.38,20.94
ST智云,2010-08-11,8.52,8.61,8.69,8.33,19558,61199605.0,4.25,1.65,0.14,16.3
ST智云,2010-08-12,8.39,8.22,8.6,8.19,16083,49697119.0,4.76,-4.53,-0.39,13.4
ST智云,2010-08-13,8.44,8.31,8.47,8.05,11404,34685023.0,5.11,1.09,0.09,9.5
ST智云,2010-08-16,8.27,8.39,8.44,8.13,13765,42067031.0,3.73,0.96,0.08,11.47
ST智云,2010-08-17,8.43,8.61,8.63,8.35,17180,53825128.0,3.34,2.62,0.22,14.32
ST智云,2010-08-18,8.7,8.34,8.7,8.26,14567,45156776.0,5.11,-3.14,-0.27,12.14
ST智云,2010-08-19,8.4,8.34,8.47,8.3,10059,30929950.0,2.04,0.0,0.0,8.38
ST智云,2010-08-20,8.24,8.04,8.34,7.99,16019,47811476.0,4.2,-3.6,-0.3,13.35
ST智云,2010-08-23,7.99,8.06,8.15,7.97,6817,20183489.0,2.24,0.25,0.02,5.68
ST智云,2010-08-24,8.06,8.15,8.23,8.02,6988,20965584.0,2.61,1.12,0.09,5.82
ST智云,2010-08-25,8.11,7.95,8.18,7.95,6838,20287946.0,2.82,-2.45,-0.2,5.7
ST智云,2010-08-26,7.95,8.01,8.1,7.92,6258,18448167.0,2.26,0.75,0.06,5.21
ST智云,2010-08-27,8.04,8.03,8.08,7.94,6150,18132526.0,1.75,0.25,0.02,5.13
ST智云,2010-08-30,8.08,8.2,8.22,8.04,9835,29534621.0,2.24,2.12,0.17,8.2
ST智云,2010-08-31,8.2,8.14,8.2,8.04,8517,25334453.0,1.95,-0.73,-0.06,7.1
ST智云,2010-09-01,8.18,7.97,8.33,7.91,9684,29018796.0,5.16,-2.09,-0.17,8.07
ST智云,2010-09-02,7.97,8.09,8.13,7.83,9388,27582126.0,3.76,1.51,0.12,7.82
ST智云,2010-09-03,8.09,8.31,8.4,8.02,16107,48703211.0,4.7,2.72,0.22,13.42
ST智云,2010-09-06,8.3,7.97,8.31,7.97,10558,31403972.0,4.09,-4.09,-0.34,8.8
ST智云,2010-09-07,7.97,8.08,8.14,7.95,4789,14183586.0,2.38,1.38,0.11,3.99
ST智云,2010-09-08,7.99,8.13,8.22,7.97,6419,19208220.0,3.09,0.62,0.05,5.35
ST智云,2010-09-09,8.13,7.99,8.21,7.94,7361,21817535.0,3.32,-1.72,-0.14,6.13
ST智云,2010-09-10,7.99,8.01,8.06,7.83,7350,21455313.0,2.88,0.25,0.02,6.13
ST智云,2010-09-13,8.02,8.02,8.05,7.89,6425,18893019.0,2.0,0.12,0.01,5.35
ST智云,2010-09-14,8.05,8.25,8.25,7.99,10514,31406061.0,3.24,2.87,0.23,8.76
ST智云,2010-09-15,8.16,7.86,8.3,7.84,8790,25806350.0,5.58,-4.73,-0.39,7.33
ST智云,2010-09-16,7.86,7.43,7.93,7.33,9791,27319546.0,7.63,-5.47,-0.43,8.16
ST智云,2010-09-17,7.4,7.39,7.5,7.34,3431,9361616.0,2.15,-0.54,-0.04,2.86
ST智云,2010-09-20,7.39,7.11,7.46,7.07,4724,12640538.0,5.28,-3.79,-0.28,3.94
ST智云,2010-09-21,7.14,6.98,7.17,6.91,3978,10283931.0,3.66,-1.83,-0.13,3.31
ST智云,2010-09-27,6.98,7.11,7.15,6.97,3259,8477556.0,2.58,1.86,0.13,2.72
ST智云,2010-09-28,7.11,6.99,7.13,6.96,3173,8247795.0,2.39,-1.69,-0.12,2.64
ST智云,2010-09-29,6.91,6.85,7.02,6.77,2556,6524503.0,3.58,-2.0,-0.14,2.13
ST智云,2010-09-30,6.78,7.05,7.1,6.77,2793,7198378.0,4.82,2.92,0.2,2.33
ST智云,2010-10-08,7.05,7.13,7.16,7.03,4899,12827357.0,1.84,1.13,0.08,4.08
ST智云,2010-10-11,7.13,7.0,7.13,6.97,6844,17754390.0,2.24,-1.82,-0.13,5.7
