名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
绿发电力,1993-12-10,0.95,0.9,1.0,0.84,43484,38011948.0,320.0,1700.0,0.85,13.02
绿发电力,1993-12-13,0.93,0.8,0.94,0.72,14908,12750345.0,24.44,-11.11,-0.1,4.46
绿发电力,1993-12-14,0.8,0.8,0.86,0.79,20086,16377500.0,8.75,0.0,0.0,6.01
绿发电力,1993-12-15,0.8,0.79,0.81,0.74,11362,8998116.0,8.75,-1.25,-0.01,3.4
绿发电力,1993-12-16,0.81,0.74,0.81,0.74,10511,8380634.5,8.86,-6.33,-0.05,3.15
绿发电力,1993-12-17,0.74,0.74,0.78,0.72,14971,11696496.0,8.11,0.0,0.0,4.48
绿发电力,1993-12-20,0.72,0.58,0.72,0.52,21050,14388037.0,27.03,-21.62,-0.16,6.3
绿发电力,1993-12-21,0.59,0.57,0.6,0.53,9822,6594255.5,12.07,-1.72,-0.01,2.94
绿发电力,1993-12-22,0.57,0.51,0.58,0.5,4883,3216725.25,14.04,-10.53,-0.06,1.46
绿发电力,1993-12-23,0.48,0.49,0.53,0.47,8360,5244760.5,11.76,-3.92,-0.02,2.5
绿发电力,1993-12-24,0.49,0.58,0.58,0.49,19565,12910974.0,18.37,18.37,0.09,5.86
绿发电力,1993-12-27,0.6,0.57,0.61,0.54,9248,6284463.0,12.07,-1.72,-0.01,2.77
绿发电力,1993-12-28,0.56,0.54,0.58,0.53,4486,3004394.75,8.77,-5.26,-0.03,1.34
绿发电力,1993-12-29,0.53,0.51,0.57,0.51,3366,2186645.25,11.11,-5.56,-0.03,1.01
绿发电力,1993-12-30,0.52,0.51,0.53,0.49,7646,4928199.5,7.84,0.0,0.0,2.29
绿发电力,1993-12-31,0.52,0.45,0.53,0.44,9450,5912240.0,17.65,-11.76,-0.06,2.83
绿发电力,1994-01-03,0.45,0.45,0.49,0.44,6980,4248950.0,11.11,0.0,0.0,2.09
绿发电力,1994-01-04,0.45,0.4,0.47,0.4,6182,3665556.0,15.56,-11.11,-0.05,1.85
绿发电力,1994-01-05,0.4,0.42,0.42,0.37,5479,3132724.75,12.5,5.0,0.02,1.64
绿发电力,1994-01-06,0.43,0.51,0.53,0.41,16267,10049258.0,28.57,21.43,0.09,4.87
绿发电力,1994-01-07,0.53,0.56,0.58,0.47,32975,21546738.0,21.57,9.8,0.05,9.87
绿发电力,1994-01-10,0.56,0.55,0.58,0.51,17121,11450588.0,12.5,-1.79,-0.01,5.13
绿发电力,1994-01-11,0.54,0.5,0.54,0.5,7355,4744173.5,7.27,-9.09,-0.05,2.2
绿发电力,1994-01-12,0.48,0.48,0.52,0.46,5803,3635584.75,12.0,-4.0,-0.02,1.74
绿发电力,1994-01-13,0.49,0.49,0.5,0.47,3260,2031345.25,6.25,2.08,0.01,0.98
绿发电力,1994-01-14,0.5,0.46,0.5,0.43,8415,5150385.5,14.29,-6.12,-0.03,2.52
绿发电力,1994-01-17,0.46,0.44,0.47,0.43,4604,2768745.0,8.7,-4.35,-0.02,1.38
绿发电力,1994-01-18,0.44,0.48,0.48,0.41,8476,5070181.0,15.91,9.09,0.04,2.54
绿发电力,1994-01-19,0.47,0.43,0.47,0.42,7776,4655469.5,10.42,-10.42,-0.05,2.33
绿发电力,1994-01-20,0.42,0.43,0.45,0.41,4587,2706175.5,9.3,0.0,0.0,1.37
绿发电力,1994-01-21,0.43,0.43,0.45,0.42,3134,1869539.88,6.98,0.0,0.0,0.94
绿发电力,1994-01-24,0.44,0.43,0.46,0.42,3660,2172460.0,9.3,0.0,0.0,1.1
绿发电力,1994-01-25,0.43,0.41,0.44,0.41,2148,1261984.88,6.98,-4.65,-0.02,0.64
绿发电力,1994-01-26,0.41,0.39,0.41,0.38,2619,1498279.75,7.32,-4.88,-0.02,0.78
绿发电力,1994-01-27,0.39,0.42,0.42,0.38,4980,2852629.75,10.26,7.69,0.03,1.49
绿发电力,1994-01-28,0.42,0.38,0.43,0.38,3315,1895725.38,11.9,-9.52,-0.04,0.99
