名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
西陇科学,2011-06-02,5.6,5.51,6.07,5.47,353674,544928080.09,13.07,20.04,0.92,88.42
西陇科学,2011-06-03,5.15,5.36,5.59,4.92,220244,307726662.47,12.16,-2.72,-0.15,55.06
西陇科学,2011-06-07,5.19,5.39,5.58,5.1,169334,243633773.89,8.96,0.56,0.03,42.33
西陇科学,2011-06-08,5.23,5.2,5.35,5.1,115720,162878144.5,4.64,-3.53,-0.19,28.93
西陇科学,2011-06-09,5.13,4.79,5.18,4.77,114831,155269963.83,7.88,-7.88,-0.41,28.71
西陇科学,2011-06-10,4.76,4.94,4.99,4.71,94885,124885712.2,5.85,3.13,0.15,23.72
西陇科学,2011-06-13,4.8,4.82,4.89,4.76,55692,72870952.33,2.63,-2.43,-0.12,13.92
西陇科学,2011-06-14,4.82,4.86,4.93,4.82,51243,67720260.15,2.28,0.83,0.04,12.81
西陇科学,2011-06-15,4.85,4.93,5.14,4.83,91041,123247478.25,6.38,1.44,0.07,22.76
西陇科学,2011-06-16,4.87,4.96,5.1,4.79,77595,104237976.17,6.29,0.61,0.03,19.4
西陇科学,2011-06-17,4.97,4.75,4.98,4.75,54817,71964010.83,4.64,-4.23,-0.21,13.7
西陇科学,2011-06-20,4.71,4.64,4.74,4.59,40893,51659379.1,3.16,-2.32,-0.11,10.22
西陇科学,2011-06-21,4.67,4.87,4.9,4.63,65486,85056831.04,5.82,4.96,0.23,16.37
西陇科学,2011-06-22,4.83,4.74,4.84,4.73,43501,56379943.12,2.26,-2.67,-0.13,10.88
西陇科学,2011-06-23,4.67,4.94,5.06,4.67,72386,96408184.24,8.23,4.22,0.2,18.1
西陇科学,2011-06-24,4.91,5.05,5.17,4.88,96169,130581896.36,5.87,2.23,0.11,24.04
西陇科学,2011-06-27,5.06,5.09,5.18,5.0,75614,103952863.88,3.56,0.79,0.04,18.9
西陇科学,2011-06-28,5.09,5.03,5.09,4.96,50503,68521910.51,2.55,-1.18,-0.06,12.63
西陇科学,2011-06-29,5.0,4.94,5.1,4.94,54190,73715601.99,3.18,-1.79,-0.09,13.55
西陇科学,2011-06-30,4.93,5.0,5.1,4.92,41809,56710010.39,3.64,1.21,0.06,10.45
西陇科学,2011-07-01,5.03,5.14,5.25,5.0,87570,121666747.6,5.0,2.8,0.14,21.89
西陇科学,2011-07-04,5.19,5.22,5.24,5.12,68093,95480783.36,2.33,1.56,0.08,17.02
西陇科学,2011-07-05,5.22,5.18,5.3,5.14,62582,87807456.21,3.07,-0.77,-0.04,15.65
西陇科学,2011-07-06,5.2,5.45,5.58,5.2,134438,195202314.44,7.34,5.21,0.27,33.61
西陇科学,2011-07-07,5.47,5.55,5.74,5.44,131451,197077066.4,5.5,1.83,0.1,32.86
西陇科学,2011-07-08,5.48,5.49,5.54,5.38,66239,97239314.76,2.88,-1.08,-0.06,16.56
西陇科学,2011-07-11,5.51,5.58,5.66,5.46,59214,88903032.93,3.64,1.64,0.09,14.8
西陇科学,2011-07-12,5.51,5.49,5.77,5.47,83344,125651555.95,5.38,-1.61,-0.09,20.84
西陇科学,2011-07-13,5.54,5.72,5.75,5.49,74834,112984346.04,4.74,4.19,0.23,18.71
西陇科学,2011-07-14,5.67,5.78,5.91,5.64,80826,124741204.95,4.72,1.05,0.06,20.21
西陇科学,2011-07-18,5.77,5.72,5.82,5.63,54311,83109825.29,3.29,-1.04,-0.06,13.58
