名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
顺灏股份,2011-03-18,3.65,3.55,3.65,3.52,73391,225351110.68,3.56,-2.74,-0.1,27.38
顺灏股份,2011-03-21,3.49,3.51,3.53,3.48,21580,64798327.82,1.41,-1.13,-0.04,8.05
顺灏股份,2011-03-22,3.52,3.67,3.69,3.5,57834,179594589.64,5.41,4.56,0.16,21.58
顺灏股份,2011-03-23,3.62,3.6,3.65,3.56,28950,88889816.65,2.45,-1.91,-0.07,10.8
顺灏股份,2011-03-24,3.57,3.55,3.62,3.54,18368,56060463.02,2.22,-1.39,-0.05,6.85
顺灏股份,2011-03-25,3.55,3.56,3.59,3.54,10673,32500543.01,1.41,0.28,0.01,3.98
顺灏股份,2011-03-28,3.55,3.51,3.6,3.5,15251,46175992.34,2.81,-1.4,-0.05,5.69
顺灏股份,2011-03-29,3.51,3.42,3.51,3.42,15525,46031642.68,2.56,-2.56,-0.09,5.79
顺灏股份,2011-03-30,3.43,3.4,3.45,3.38,6486,19000332.32,2.05,-0.58,-0.02,2.42
顺灏股份,2011-03-31,3.4,3.4,3.43,3.39,3691,10824278.19,1.18,0.0,0.0,1.38
顺灏股份,2011-04-01,3.4,3.42,3.43,3.4,2918,8574696.17,0.88,0.59,0.02,1.09
顺灏股份,2011-04-06,3.41,3.41,3.43,3.41,3822,11215809.41,0.58,-0.29,-0.01,1.43
顺灏股份,2011-04-07,3.42,3.42,3.45,3.41,4545,13383734.14,1.17,0.29,0.01,1.7
顺灏股份,2011-04-08,3.42,3.44,3.45,3.42,3801,11228524.26,0.88,0.58,0.02,1.42
顺灏股份,2011-04-11,3.44,3.41,3.45,3.41,4140,12162200.15,1.16,-0.87,-0.03,1.54
顺灏股份,2011-04-12,3.41,3.38,3.41,3.38,4970,14491234.83,0.88,-0.88,-0.03,1.85
顺灏股份,2011-04-13,3.38,3.41,3.42,3.37,2968,8689291.92,1.48,0.89,0.03,1.11
顺灏股份,2011-04-14,3.41,3.38,3.41,3.38,3627,10583203.71,0.88,-0.88,-0.03,1.35
顺灏股份,2011-04-15,3.38,3.4,3.4,3.37,4123,11983934.27,0.89,0.59,0.02,1.54
顺灏股份,2011-04-18,3.39,3.42,3.42,3.39,4603,13519935.73,0.88,0.59,0.02,1.72
顺灏股份,2011-04-19,3.4,3.39,3.41,3.37,3242,9452304.41,1.17,-0.88,-0.03,1.21
顺灏股份,2011-04-20,3.39,3.4,3.41,3.38,1959,5727143.52,0.88,0.29,0.01,0.73
顺灏股份,2011-04-21,3.41,3.43,3.43,3.39,3650,10730914.76,1.18,0.88,0.03,1.36
顺灏股份,2011-04-22,3.43,3.43,3.46,3.42,5188,15330730.87,1.17,0.0,0.0,1.94
顺灏股份,2011-04-25,3.44,3.37,3.45,3.36,7675,22431969.77,2.62,-1.75,-0.06,2.86
顺灏股份,2011-04-26,3.38,3.27,3.38,3.27,5667,16121155.93,3.26,-2.97,-0.1,2.11
顺灏股份,2011-04-27,3.27,3.22,3.3,3.19,4343,12192322.69,3.36,-1.53,-0.05,1.62
顺灏股份,2011-04-28,3.24,3.25,3.27,3.17,5842,16334033.66,3.11,0.93,0.03,2.18
顺灏股份,2011-04-29,3.24,3.24,3.26,3.21,3612,10124528.73,1.54,-0.31,-0.01,1.35
顺灏股份,2011-05-03,3.25,3.19,3.25,3.15,3920,10795187.31,3.09,-1.54,-0.05,1.46
顺灏股份,2011-05-04,3.19,3.17,3.21,3.17,2503,6905693.5,1.25,-0.63,-0.02,0.93
顺灏股份,2011-05-05,3.17,3.17,3.18,3.15,1368,3757790.33,0.95,0.0,0.0,0.51
顺灏股份,2011-05-06,3.15,3.13,3.15,3.11,2922,7941004.5,1.26,-1.26,-0.04,1.09
顺灏股份,2011-05-09,3.13,3.13,3.15,3.12,2009,5468413.06,0.96,0.0,0.0,0.75
顺灏股份,2011-05-10,3.12,3.15,3.15,3.12,1966,5349851.64,0.96,0.64,0.02,0.73
顺灏股份,2011-05-11,3.15,3.16,3.17,3.13,1919,5246582.64,1.27,0.32,0.01,0.72
顺灏股份,2011-05-12,3.16,3.14,3.17,3.13,1291,3525743.43,1.27,-0.63,-0.02,0.48
顺灏股份,2011-05-13,3.14,3.15,3.15,3.12,1781,4846661.31,0.96,0.32,0.01,0.66
顺灏股份,2011-05-16,3.15,3.16,3.19,3.15,2439,6706957.92,1.27,0.32,0.01,0.91
顺灏股份,2011-05-17,3.15,3.16,3.17,3.13,1947,5313655.26,1.27,0.0,0.0,0.73
顺灏股份,2011-05-18,3.16,3.16,3.17,3.15,1658,4545591.55,0.63,0.0,0.0,0.62
顺灏股份,2011-05-19,3.15,3.13,3.17,3.12,1955,5331401.06,1.58,-0.95,-0.03,0.73
顺灏股份,2011-05-20,3.13,3.12,3.14,3.12,1112,3016713.06,0.64,-0.32,-0.01,0.41
顺灏股份,2011-05-23,3.12,3.02,3.12,3.02,3394,9046618.02,3.21,-3.21,-0.1,1.27
顺灏股份,2011-05-24,3.02,2.97,3.02,2.91,2040,5287639.22,3.64,-1.66,-0.05,0.76
顺灏股份,2011-05-25,2.97,2.95,2.99,2.95,2061,5341048.27,1.35,-0.67,-0.02,0.77
顺灏股份,2011-05-26,2.98,2.91,3.01,2.91,1346,3474710.0,3.39,-1.36,-0.04,0.5
顺灏股份,2011-05-27,2.91,2.85,2.91,2.84,2222,5587769.27,2.41,-2.06,-0.06,0.83
