名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
顺丰控股,2010-02-05,5.46,5.21,5.47,5.13,65825,213723691.52,6.63,1.56,0.08,42.2
顺丰控股,2010-02-08,5.14,4.95,5.21,4.8,21793,68517060.29,7.87,-4.99,-0.26,13.97
顺丰控股,2010-02-09,4.9,4.81,5.0,4.75,11384,35447438.8,5.05,-2.83,-0.14,7.3
顺丰控股,2010-02-10,4.79,4.92,4.98,4.75,10059,31446740.6,4.78,2.29,0.11,6.45
顺丰控股,2010-02-11,4.86,4.84,4.93,4.8,7478,23275321.76,2.64,-1.63,-0.08,4.79
顺丰控股,2010-02-12,4.84,4.9,4.94,4.82,7377,23011130.88,2.48,1.24,0.06,4.73
顺丰控股,2010-02-22,4.83,4.83,4.9,4.77,6979,21649315.96,2.65,-1.43,-0.07,4.47
顺丰控股,2010-02-23,4.82,4.7,4.82,4.55,7018,21412839.77,5.59,-2.69,-0.13,4.5
顺丰控股,2010-02-24,4.7,4.96,4.98,4.57,13260,41476842.42,8.72,5.53,0.26,8.5
顺丰控股,2010-02-25,5.03,5.17,5.28,4.99,23222,74493228.45,5.85,4.23,0.21,14.89
顺丰控股,2010-02-26,5.16,5.05,5.2,5.04,10229,32683404.85,3.09,-2.32,-0.12,6.56
顺丰控股,2010-03-01,5.14,5.28,5.33,5.14,15684,50825996.12,3.76,4.55,0.23,10.05
顺丰控股,2010-03-02,5.28,5.19,5.32,5.09,10474,33648785.54,4.36,-1.7,-0.09,6.71
顺丰控股,2010-03-03,5.14,5.14,5.24,5.1,10036,32203320.19,2.7,-0.96,-0.05,6.43
顺丰控股,2010-03-04,5.14,4.69,5.2,4.69,11880,37450892.24,9.92,-8.75,-0.45,7.62
顺丰控股,2010-03-05,4.77,4.87,4.96,4.77,7122,22185216.12,4.05,3.84,0.18,4.57
顺丰控股,2010-03-08,4.87,5.01,5.02,4.83,5791,18240867.28,3.9,2.87,0.14,3.71
