名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东华测试,2012-09-20,7.59,7.91,8.42,7.59,101183,282325392.0,15.26,45.4,2.47,91.24
东华测试,2012-09-21,7.45,7.41,8.18,7.24,75495,205323111.0,11.88,-6.32,-0.5,68.07
东华测试,2012-09-24,7.39,7.26,7.65,7.1,39113,102213446.0,7.42,-2.02,-0.15,35.27
东华测试,2012-09-25,7.33,7.42,7.51,7.18,37236,97763964.0,4.55,2.2,0.16,33.58
东华测试,2012-09-26,7.2,6.57,7.2,6.57,40146,97300022.0,8.49,-11.46,-0.85,36.2
东华测试,2012-09-27,6.63,6.53,6.73,6.4,36359,86911538.0,5.02,-0.61,-0.04,32.79
东华测试,2012-09-28,6.53,6.67,6.87,6.47,30736,74303442.0,6.13,2.14,0.14,27.72
东华测试,2012-10-08,6.62,6.48,6.8,6.43,25413,60957631.0,5.55,-2.85,-0.19,22.92
东华测试,2012-10-09,6.6,6.88,6.93,6.59,33510,81605974.0,5.25,6.17,0.4,30.22
东华测试,2012-10-10,6.76,6.85,6.88,6.7,28227,69149537.0,2.62,-0.44,-0.03,25.45
东华测试,2012-10-11,6.79,6.59,6.87,6.5,29691,71328332.0,5.4,-3.8,-0.26,26.77
东华测试,2012-10-12,6.63,6.73,6.77,6.5,23189,55868839.0,4.1,2.12,0.14,20.91
东华测试,2012-10-15,6.68,6.21,6.69,6.11,22976,53116832.0,8.62,-7.73,-0.52,20.72
东华测试,2012-10-16,6.3,6.31,6.41,6.26,12925,29849072.0,2.42,1.61,0.1,11.65
东华测试,2012-10-17,6.29,6.34,6.42,6.22,10237,23596771.0,3.17,0.48,0.03,9.23
东华测试,2012-10-18,6.33,6.39,6.44,6.29,10931,25348545.0,2.37,0.79,0.05,9.86
东华测试,2012-10-19,6.38,6.49,6.51,6.34,11346,26574795.0,2.66,1.56,0.1,10.23
东华测试,2012-10-22,6.43,6.39,6.5,6.35,10320,24098843.0,2.31,-1.54,-0.1,9.31
东华测试,2012-10-23,6.45,6.24,6.63,6.21,13671,32121984.0,6.57,-2.35,-0.15,12.33
东华测试,2012-10-24,6.13,6.03,6.21,5.97,12960,28954594.0,3.85,-3.37,-0.21,11.69
东华测试,2012-10-25,6.01,5.99,6.12,5.97,7774,17225726.0,2.49,-0.66,-0.04,7.01
东华测试,2012-10-26,6.0,5.87,6.01,5.81,9921,21514091.0,3.34,-2.0,-0.12,8.95
东华测试,2012-10-29,5.86,5.99,6.04,5.79,8613,18836609.0,4.26,2.04,0.12,7.77
东华测试,2012-10-30,5.98,5.94,6.02,5.86,7161,15663265.0,2.67,-0.83,-0.05,6.46
东华测试,2012-10-31,5.92,5.96,6.02,5.88,5781,12652500.0,2.36,0.34,0.02,5.21
东华测试,2012-11-01,5.96,6.03,6.07,5.95,8119,17957643.0,2.01,1.17,0.07,7.32
东华测试,2012-11-02,6.06,6.13,6.19,6.01,9282,20764682.0,2.99,1.66,0.1,8.37
东华测试,2012-11-05,6.09,6.11,6.18,6.03,5845,13042120.0,2.45,-0.33,-0.02,5.27
东华测试,2012-11-06,6.06,5.97,6.11,5.89,7119,15637657.0,3.6,-2.29,-0.14,6.42
东华测试,2012-11-07,5.98,5.88,6.02,5.87,5415,11853606.0,2.51,-1.51,-0.09,4.88
东华测试,2012-11-08,5.76,5.54,5.76,5.52,8509,17892886.0,4.08,-5.78,-0.34,7.67
东华测试,2012-11-09,5.57,5.63,5.81,5.51,7059,14806956.0,5.42,1.62,0.09,6.36
