名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中电鑫龙,2009-09-29,4.13,4.75,5.06,4.03,175637,255788109.99,36.79,69.64,1.95,78.41
中电鑫龙,2009-09-30,4.5,4.75,5.06,4.43,138850,212186698.32,13.26,0.0,0.0,61.99
中电鑫龙,2009-10-09,4.73,5.02,5.16,4.53,109390,171461273.08,13.26,5.68,0.27,48.83
中电鑫龙,2009-10-12,4.93,5.03,5.19,4.81,79078,127034423.52,7.57,0.2,0.01,35.3
中电鑫龙,2009-10-13,4.98,4.96,5.0,4.8,49161,77778942.26,3.98,-1.39,-0.07,21.95
中电鑫龙,2009-10-14,4.95,4.92,5.16,4.87,60432,97880443.44,5.85,-0.81,-0.04,26.98
中电鑫龙,2009-10-15,4.96,4.92,5.02,4.84,37323,59247380.93,3.66,0.0,0.0,16.66
中电鑫龙,2009-10-16,4.93,5.13,5.13,4.89,57591,92908157.36,4.88,4.27,0.21,25.71
中电鑫龙,2009-10-19,5.19,5.39,5.65,5.18,80412,139405076.89,9.16,5.07,0.26,35.9
中电鑫龙,2009-10-20,5.36,5.59,5.7,5.3,64510,113071046.69,7.42,3.71,0.2,28.8
中电鑫龙,2009-10-21,5.5,5.39,5.66,5.37,58217,102672625.14,5.19,-3.58,-0.2,25.99
中电鑫龙,2009-10-22,5.3,5.66,5.8,5.26,64295,114642798.51,10.02,5.01,0.27,28.7
中电鑫龙,2009-10-23,5.63,5.65,5.79,5.54,54960,99078457.61,4.42,-0.18,-0.01,24.54
中电鑫龙,2009-10-26,5.66,5.47,5.67,5.45,32375,57153190.88,3.89,-3.19,-0.18,14.45
中电鑫龙,2009-10-27,5.38,5.15,5.38,5.14,40685,68484859.56,4.39,-5.85,-0.32,18.16
中电鑫龙,2009-10-28,5.19,5.43,5.45,5.19,33803,57745858.95,5.05,5.44,0.28,15.09
中电鑫龙,2009-10-29,5.3,5.44,5.56,5.25,42448,74400198.34,5.71,0.18,0.01,18.95
中电鑫龙,2009-10-30,5.53,5.47,5.79,5.33,68791,123061181.75,8.46,0.55,0.03,30.71
中电鑫龙,2009-11-02,5.2,5.55,5.57,5.15,31743,54860690.89,7.68,1.46,0.08,14.17
中电鑫龙,2009-11-03,5.5,5.86,5.89,5.5,60552,110481091.85,7.03,5.59,0.31,27.03
中电鑫龙,2009-11-04,5.88,5.93,6.12,5.75,53661,101828887.61,6.31,1.19,0.07,23.96
中电鑫龙,2009-11-05,5.94,5.88,6.0,5.83,26288,49335149.68,2.87,-0.84,-0.05,11.74
中电鑫龙,2009-11-06,5.89,5.75,5.93,5.73,26903,49958130.79,3.4,-2.21,-0.13,12.01
中电鑫龙,2009-11-09,5.72,5.96,6.04,5.7,25527,48244894.17,5.91,3.65,0.21,11.4
中电鑫龙,2009-11-10,6.01,5.83,6.02,5.82,20455,38374941.46,3.36,-2.18,-0.13,9.13
中电鑫龙,2009-11-11,5.79,5.8,5.85,5.7,17764,32742519.93,2.57,-0.51,-0.03,7.93
中电鑫龙,2009-11-13,5.76,5.93,6.02,5.76,28961,54629387.21,4.48,2.24,0.13,12.93
中电鑫龙,2009-11-16,5.94,5.99,6.16,5.94,31956,61489655.24,3.71,1.01,0.06,14.27
