名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中恒电气,2010-03-05,6.01,7.08,7.11,5.95,120204,517294513.47,42.34,158.39,4.34,89.44
中恒电气,2010-03-08,6.5,6.27,6.66,6.27,81207,360984602.96,5.51,-11.44,-0.81,60.42
中恒电气,2010-03-09,6.38,6.3,6.51,6.07,54515,239461294.46,7.02,0.48,0.03,40.56
中恒电气,2010-03-10,6.18,6.16,6.26,6.06,31663,135362389.47,3.17,-2.22,-0.14,23.56
中恒电气,2010-03-11,6.2,6.46,6.71,5.96,51352,223446492.84,12.18,4.87,0.3,38.21
中恒电气,2010-03-12,6.31,6.34,6.63,6.26,39321,174750760.47,5.73,-1.86,-0.12,29.26
中恒电气,2010-03-15,6.32,6.5,6.73,6.28,40767,183527214.77,7.1,2.52,0.16,30.33
中恒电气,2010-03-16,6.45,6.2,6.53,6.1,28506,124666692.17,6.62,-4.62,-0.3,21.21
中恒电气,2010-03-17,6.16,6.31,6.31,6.11,20079,87042981.25,3.23,1.77,0.11,14.94
中恒电气,2010-03-18,6.31,6.35,6.51,6.23,22452,99259644.14,4.44,0.63,0.04,16.71
中恒电气,2010-03-19,6.31,6.2,6.41,6.12,18262,78585858.33,4.57,-2.36,-0.15,13.59
中恒电气,2010-03-22,6.15,6.23,6.23,6.05,13352,57045510.8,2.9,0.48,0.03,9.93
中恒电气,2010-03-23,6.22,6.14,6.23,6.06,12841,54685331.26,2.73,-1.44,-0.09,9.55
中恒电气,2010-03-24,6.09,6.32,6.41,6.03,26832,116551559.1,6.19,2.93,0.18,19.96
中恒电气,2010-03-25,6.18,6.54,6.58,6.18,33449,148511637.44,6.33,3.48,0.22,24.89
中恒电气,2010-03-26,6.44,6.36,6.48,6.31,16312,72073906.1,2.6,-2.75,-0.18,12.14
中恒电气,2010-03-29,6.35,6.29,6.41,6.11,16118,70072057.3,4.72,-1.1,-0.07,11.99
中恒电气,2010-03-30,6.23,6.49,6.6,6.19,24980,111728559.77,6.52,3.18,0.2,18.59
中恒电气,2010-03-31,6.51,6.67,6.72,6.43,29267,133373469.16,4.47,2.77,0.18,21.78
中恒电气,2010-04-01,6.61,6.65,6.94,6.56,33933,158228539.96,5.7,-0.3,-0.02,25.25
中恒电气,2010-04-02,6.6,6.55,6.63,6.48,17207,77619266.17,2.26,-1.5,-0.1,12.8
中恒电气,2010-04-06,6.55,6.82,6.83,6.49,19923,92161118.95,5.19,4.12,0.27,14.82
中恒电气,2010-04-07,6.81,6.95,7.03,6.74,23627,112030877.03,4.25,1.91,0.13,17.58
中恒电气,2010-04-08,6.96,7.15,7.28,6.85,38895,188540592.11,6.19,2.88,0.2,28.94
中恒电气,2010-04-09,7.05,7.11,7.16,6.89,19333,92985109.19,3.78,-0.56,-0.04,14.38
中恒电气,2010-04-12,7.1,7.03,7.11,6.89,17661,84364602.06,3.09,-1.13,-0.08,13.14
中恒电气,2010-04-14,6.65,6.61,6.68,6.32,18324,82673494.25,5.12,-5.97,-0.42,13.63
