名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
信维通信,2010-11-05,2.8,3.43,3.47,2.76,116645,556599057.0,38.17,84.41,1.57,87.47
信维通信,2010-11-08,3.36,3.83,3.83,3.32,41093,221358684.0,14.87,11.66,0.4,30.81
信维通信,2010-11-09,3.83,3.77,4.18,3.6,48049,277871466.0,15.14,-1.57,-0.06,36.03
信维通信,2010-11-10,3.92,3.99,4.14,3.87,24568,145157853.0,7.16,5.84,0.22,18.42
信维通信,2010-11-11,3.95,4.11,4.2,3.95,15998,96860734.0,6.27,3.01,0.12,12.0
信维通信,2010-11-12,4.02,3.99,4.13,3.69,19434,114141541.0,10.71,-2.92,-0.12,14.57
信维通信,2010-11-15,3.99,4.24,4.3,3.87,17394,104930946.0,10.78,6.27,0.25,13.04
信维通信,2010-11-16,4.22,3.91,4.38,3.83,18642,111789056.0,12.97,-7.78,-0.33,13.98
信维通信,2010-11-17,3.8,3.7,3.89,3.67,13253,74222102.0,5.63,-5.37,-0.21,9.94
信维通信,2010-11-18,3.79,3.83,3.91,3.62,9649,54360157.0,7.84,3.51,0.13,7.24
信维通信,2010-11-19,3.83,4.12,4.18,3.75,15331,90646139.0,11.23,7.57,0.29,11.5
信维通信,2010-11-22,4.08,4.41,4.56,4.08,14639,93960387.0,11.65,7.04,0.29,10.98
信维通信,2010-11-23,4.32,4.56,4.59,4.3,11158,72677503.0,6.58,3.4,0.15,8.37
信维通信,2010-11-24,4.47,4.56,4.63,4.47,6300,41690844.0,3.51,0.0,0.0,4.72
信维通信,2010-11-25,4.52,4.47,4.61,4.34,6837,44411037.0,5.92,-1.97,-0.09,5.13
信维通信,2010-11-26,4.39,4.43,4.53,4.35,6225,40105363.0,4.03,-0.89,-0.04,4.67
信维通信,2010-11-29,4.46,4.43,4.46,4.29,6865,43833386.0,3.84,0.0,0.0,5.15
信维通信,2010-11-30,4.43,4.48,4.57,4.07,9930,63378327.0,11.29,1.13,0.05,7.45
信维通信,2010-12-01,4.48,4.3,4.52,4.3,5612,35771803.0,4.91,-4.02,-0.18,4.21
信维通信,2010-12-02,4.32,4.11,4.38,4.08,7291,44898441.0,6.98,-4.42,-0.19,5.47
信维通信,2010-12-03,4.11,4.09,4.22,4.03,4650,28036255.0,4.62,-0.49,-0.02,3.49
信维通信,2010-12-06,4.1,4.01,4.14,3.84,5369,31613798.0,7.33,-1.96,-0.08,4.03
信维通信,2010-12-07,4.0,4.12,4.15,3.85,3196,19069742.0,7.48,2.74,0.11,2.4
信维通信,2010-12-08,4.12,3.91,4.16,3.89,4443,26215790.0,6.55,-5.1,-0.21,3.33
信维通信,2010-12-09,3.93,3.89,3.96,3.84,6082,35204199.0,3.07,-0.51,-0.02,4.56
信维通信,2010-12-10,3.87,3.98,4.01,3.86,3408,19909635.0,3.86,2.31,0.09,2.56
信维通信,2010-12-13,4.06,4.27,4.36,4.0,6597,41036389.0,9.05,7.29,0.29,4.95
信维通信,2010-12-14,4.27,4.41,4.5,4.26,6710,43197237.0,5.62,3.28,0.14,5.03
信维通信,2010-12-15,4.4,4.34,4.4,4.27,4199,26575165.0,2.95,-1.59,-0.07,3.15
信维通信,2010-12-16,4.34,4.46,4.5,4.31,4101,26526553.0,4.38,2.76,0.12,3.08
信维通信,2010-12-17,4.46,4.81,4.81,4.39,6039,40448220.0,9.42,7.85,0.35,4.53
信维通信,2010-12-20,4.77,4.86,5.14,4.73,7682,54529066.0,8.52,1.04,0.05,5.76
信维通信,2010-12-21,4.86,4.83,5.0,4.79,3890,27315944.0,4.32,-0.62,-0.03,2.92
信维通信,2010-12-22,4.77,4.64,4.83,4.61,4420,30099401.0,4.55,-3.93,-0.19,3.31
信维通信,2010-12-23,4.62,4.46,4.73,4.42,2944,19675227.0,6.68,-3.88,-0.18,2.21
信维通信,2010-12-24,4.46,4.35,4.67,4.31,3615,23539498.0,8.07,-2.47,-0.11,2.71
信维通信,2010-12-27,4.5,4.01,4.52,3.99,4260,26511572.0,12.18,-7.82,-0.34,3.19
信维通信,2010-12-28,4.01,4.02,4.1,3.82,7782,45042255.0,6.98,0.25,0.01,5.84
信维通信,2010-12-29,4.02,4.17,4.22,3.96,4626,28174373.0,6.47,3.73,0.15,3.47
信维通信,2010-12-30,4.21,4.34,4.42,4.18,5602,35240001.0,5.76,4.08,0.17,4.2
信维通信,2010-12-31,4.34,4.67,4.76,4.15,6441,42814640.0,14.06,7.6,0.33,4.83
信维通信,2011-01-04,4.76,4.94,5.12,4.69,10622,75406871.0,9.21,5.78,0.27,7.97
信维通信,2011-01-05,4.94,4.85,5.04,4.77,4391,30924877.0,5.47,-1.82,-0.09,3.29
信维通信,2011-01-06,4.77,5.16,5.32,4.77,5540,40305222.0,11.34,6.39,0.31,4.15
信维通信,2011-01-07,5.02,4.77,5.31,4.73,6059,42914452.0,11.24,-7.56,-0.39,4.54
信维通信,2011-01-10,4.77,4.46,4.84,4.31,10508,69661945.0,11.11,-6.5,-0.31,7.88
信维通信,2011-01-11,4.45,4.48,4.56,4.31,3360,21670941.0,5.61,0.45,0.02,2.52
信维通信,2011-01-12,4.49,4.52,4.7,4.38,3599,23874139.0,7.14,0.89,0.04,2.7
信维通信,2011-01-13,4.49,4.5,4.61,4.46,1882,12389274.0,3.32,-0.44,-0.02,1.41
信维通信,2011-01-14,4.52,4.28,4.52,4.21,4604,28911134.0,6.89,-4.89,-0.22,3.45
信维通信,2011-01-17,4.23,4.12,4.34,4.06,3265,19950945.0,6.54,-3.74,-0.16,2.45
信维通信,2011-01-18,4.03,4.3,4.33,4.03,4640,28848744.0,7.28,4.37,0.18,3.48
信维通信,2011-01-19,4.29,4.38,4.38,4.14,2888,18185648.0,5.58,1.86,0.08,2.17
信维通信,2011-01-20,4.32,4.23,4.49,4.14,3717,23686923.0,7.99,-3.42,-0.15,2.79
信维通信,2011-01-21,4.17,4.18,4.22,4.06,4603,27980309.0,3.78,-1.18,-0.05,3.45
信维通信,2011-01-24,4.14,3.71,4.21,3.7,11904,67263532.0,12.2,-11.24,-0.47,8.93
信维通信,2011-01-25,3.41,3.61,3.7,3.33,4920,25935486.0,9.97,-2.7,-0.1,3.69
信维通信,2011-01-26,3.59,3.44,3.63,3.37,5796,30468625.0,7.2,-4.71,-0.17,4.35
信维通信,2011-01-27,3.38,3.51,3.57,3.38,4948,26050804.0,5.52,2.03,0.07,3.71
信维通信,2011-01-28,3.5,3.7,3.73,3.46,3431,18526659.0,7.69,5.41,0.19,2.57
信维通信,2011-01-31,3.67,3.67,3.81,3.62,3309,18263393.0,5.14,-0.81,-0.03,2.48
信维通信,2011-02-01,3.71,3.6,3.71,3.42,5704,30169309.0,7.9,-1.91,-0.07,4.28
信维通信,2011-02-09,3.51,3.48,3.58,3.44,16080,84990849.0,3.89,-3.33,-0.12,9.65
信维通信,2011-02-10,3.44,3.78,3.79,3.42,8833,47551975.0,10.63,8.62,0.3,5.3
信维通信,2011-02-11,3.75,3.97,4.0,3.74,8018,46734981.0,6.88,5.03,0.19,4.81
信维通信,2011-02-14,3.97,3.91,4.08,3.88,6278,36940209.0,5.04,-1.51,-0.06,3.77
信维通信,2011-02-15,3.91,3.94,3.95,3.87,4507,26197238.0,2.05,0.77,0.03,2.7
信维通信,2011-02-16,3.99,4.31,4.35,3.97,7104,43453621.0,9.64,9.39,0.37,4.26
信维通信,2011-02-17,4.26,4.22,4.34,4.15,4217,26233674.0,4.41,-2.09,-0.09,2.53
信维通信,2011-02-18,4.22,4.23,4.25,4.11,5192,31710838.0,3.32,0.24,0.01,3.11
信维通信,2011-02-21,4.17,4.32,4.42,4.17,6462,40860802.0,5.91,2.13,0.09,3.88
信维通信,2011-02-22,4.33,4.1,4.33,4.06,5713,34782813.0,6.25,-5.09,-0.22,3.43
信维通信,2011-02-23,4.1,4.06,4.2,4.0,8389,50638003.0,4.88,-0.98,-0.04,5.03
信维通信,2011-02-24,4.06,4.09,4.16,3.99,3552,21241896.0,4.19,0.74,0.03,2.13
信维通信,2011-02-25,4.07,4.03,4.1,3.95,3184,18879294.0,3.67,-1.47,-0.06,1.91
信维通信,2011-02-28,3.97,4.02,4.02,3.8,7751,44657025.0,5.46,-0.25,-0.01,4.65
信维通信,2011-03-01,4.01,3.93,4.01,3.89,2499,14597697.0,2.99,-2.24,-0.09,1.5
信维通信,2011-03-02,3.91,3.88,3.95,3.8,2866,16447040.0,3.82,-1.27,-0.05,1.72
信维通信,2011-03-03,3.84,3.75,3.9,3.64,6341,35244654.0,6.7,-3.35,-0.13,3.8
信维通信,2011-03-04,3.73,3.72,3.75,3.44,9060,48705082.0,8.27,-0.8,-0.03,5.44
信维通信,2011-03-07,3.69,3.81,3.86,3.64,8442,46647111.0,5.91,2.42,0.09,5.06
信维通信,2011-03-08,3.82,3.88,3.91,3.75,4948,28404191.0,4.2,1.84,0.07,2.97
信维通信,2011-03-09,3.87,3.84,3.9,3.83,2638,15155631.0,1.8,-1.03,-0.04,1.58
信维通信,2011-03-10,3.84,3.9,3.96,3.75,2570,14784284.0,5.47,1.56,0.06,1.54
信维通信,2011-03-11,3.88,3.89,3.95,3.84,3221,18624291.0,2.82,-0.26,-0.01,1.93
信维通信,2011-03-14,3.89,3.86,3.91,3.8,2243,12840953.0,2.83,-0.77,-0.03,1.35
信维通信,2011-03-15,3.91,3.71,3.91,3.67,3093,17235404.0,6.22,-3.89,-0.15,1.86
信维通信,2011-03-16,3.67,3.64,3.71,3.57,4671,25390456.0,3.77,-1.89,-0.07,2.8
信维通信,2011-03-17,3.64,3.66,3.67,3.58,2525,13735015.0,2.47,0.55,0.02,1.51
信维通信,2011-03-18,3.67,3.83,3.83,3.66,2535,14240087.0,4.64,4.64,0.17,1.52
信维通信,2011-03-21,3.8,3.85,3.87,3.76,2021,11488374.0,2.87,0.52,0.02,1.21
信维通信,2011-03-22,3.85,4.0,4.06,3.77,5754,33690069.0,7.53,3.9,0.15,3.45
信维通信,2011-03-23,3.99,4.01,4.06,3.89,4871,28709921.0,4.25,0.25,0.01,2.92
信维通信,2011-03-24,4.03,3.99,4.03,3.95,2733,16069835.0,2.0,-0.5,-0.02,1.64
信维通信,2011-03-25,3.99,3.97,4.03,3.91,4877,28774683.0,3.01,-0.5,-0.02,2.93
信维通信,2011-03-29,3.91,3.51,3.96,3.51,7401,40091908.0,11.34,-11.59,-0.46,4.44
信维通信,2011-03-30,3.46,3.39,3.56,3.36,3544,18490228.0,5.7,-3.42,-0.12,2.13
信维通信,2011-03-31,3.39,3.39,3.48,3.35,3104,16007261.0,3.83,0.0,0.0,1.86
信维通信,2011-04-01,3.44,3.35,3.44,3.21,4421,22235637.0,6.78,-1.18,-0.04,2.65
信维通信,2011-04-06,3.31,3.21,3.34,3.17,3005,14831861.0,5.07,-4.18,-0.14,1.8
信维通信,2011-04-07,3.24,3.23,3.28,3.19,3927,19337490.0,2.8,0.62,0.02,2.36
信维通信,2011-04-08,3.24,3.44,3.45,3.23,6469,32981525.0,6.81,6.5,0.21,3.88
信维通信,2011-04-11,3.44,3.27,3.44,3.24,5419,27344837.0,5.81,-4.94,-0.17,3.25
信维通信,2011-04-12,3.25,3.27,3.31,3.21,1372,6857248.0,3.06,0.0,0.0,0.82
信维通信,2011-04-13,3.33,3.31,3.33,3.25,1564,7852255.0,2.45,1.22,0.04,0.94
信维通信,2011-04-14,3.31,3.3,3.32,3.27,1173,5879266.0,1.51,-0.3,-0.01,0.7
信维通信,2011-04-15,3.3,3.18,3.31,3.04,3466,16783800.0,8.18,-3.64,-0.12,2.08
信维通信,2011-04-19,3.15,3.1,3.15,2.96,5589,26239377.0,5.97,-2.52,-0.08,3.35
信维通信,2011-04-20,3.05,3.13,3.16,3.05,1924,9199858.0,3.55,0.97,0.03,1.15
信维通信,2011-04-21,3.1,3.12,3.16,3.1,1415,6774243.0,1.92,-0.32,-0.01,0.85
信维通信,2011-04-22,3.13,3.12,3.16,3.05,2333,11127089.0,3.53,0.0,0.0,1.4
