名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中兵红箭,1993-10-08,2.14,2.16,2.23,2.1,28952,34879696.0,0.48,-91.96,-24.72,19.62
中兵红箭,1993-10-11,2.15,2.15,2.16,2.14,6612,7852226.5,0.93,-0.46,-0.01,4.48
中兵红箭,1993-10-12,2.14,2.15,2.16,2.14,6192,7343927.5,0.93,0.0,0.0,4.2
中兵红箭,1993-10-13,2.15,2.14,2.16,2.12,4854,5719924.5,1.86,-0.47,-0.01,3.29
中兵红箭,1993-10-14,2.12,2.1,2.12,2.1,6014,6932326.5,0.93,-1.87,-0.04,4.08
中兵红箭,1993-10-15,2.08,2.13,2.13,2.07,7838,9018851.0,2.86,1.43,0.03,5.31
中兵红箭,1993-10-18,2.13,2.09,2.13,2.08,4234,4865516.0,2.35,-1.88,-0.04,2.87
中兵红箭,1993-10-19,2.09,2.07,2.14,2.06,3547,4044984.75,3.83,-0.96,-0.02,2.4
中兵红箭,1993-10-20,2.07,2.07,2.09,2.07,1842,2081965.12,0.97,0.0,0.0,1.25
中兵红箭,1993-10-21,2.07,2.04,2.07,2.03,1903,2125905.0,1.93,-1.45,-0.03,1.29
中兵红箭,1993-10-22,2.03,2.01,2.04,1.99,3605,3912714.75,2.45,-1.47,-0.03,2.44
中兵红箭,1993-10-25,1.99,1.95,1.99,1.94,3285,3428315.0,2.49,-2.99,-0.06,2.23
中兵红箭,1993-10-26,1.93,1.99,1.99,1.92,3573,3657755.5,3.59,2.05,0.04,2.42
中兵红箭,1993-10-27,2.01,1.98,2.02,1.95,7853,8356402.5,3.52,-0.5,-0.01,5.32
中兵红箭,1993-10-28,1.98,2.02,2.03,1.96,4197,4494395.5,3.54,2.02,0.04,2.84
中兵红箭,1993-10-29,2.04,1.96,2.05,1.96,5693,6165662.5,4.46,-2.97,-0.06,3.86
中兵红箭,1993-11-01,1.94,1.94,1.96,1.93,2047,2122880.0,1.53,-1.02,-0.02,1.39
中兵红箭,1993-11-02,1.93,1.95,1.97,1.93,1738,1800539.75,2.06,0.52,0.01,1.18
中兵红箭,1993-11-03,1.94,1.92,1.95,1.92,2578,2644720.25,1.54,-1.54,-0.03,1.75
中兵红箭,1993-11-04,1.92,1.92,1.92,1.89,4271,4277269.0,1.56,0.0,0.0,2.89
中兵红箭,1993-11-05,1.92,1.91,1.92,1.89,2590,2596110.0,1.56,-0.52,-0.01,1.76
中兵红箭,1993-11-08,1.92,1.97,1.98,1.92,5860,6095973.5,3.14,3.14,0.06,3.97
中兵红箭,1993-11-09,1.97,1.94,1.97,1.9,3514,3646183.25,3.55,-1.52,-0.03,2.38
中兵红箭,1993-11-10,1.96,2.06,2.08,1.96,18219,20274310.0,6.19,6.19,0.12,12.35
中兵红箭,1993-11-11,2.08,2.16,2.16,2.08,19334,22648250.0,3.88,4.85,0.1,13.1
中兵红箭,1993-11-12,2.18,2.21,2.22,2.13,20846,25078908.0,4.17,2.31,0.05,14.13
中兵红箭,1993-11-15,2.23,2.23,2.3,2.23,25929,33062674.0,3.17,0.9,0.02,17.57
中兵红箭,1993-11-16,2.21,2.24,2.28,2.19,20691,25989534.0,4.04,0.45,0.01,14.02
中兵红箭,1993-11-17,2.24,2.34,2.36,2.24,21381,28159754.0,5.36,4.46,0.1,14.49
中兵红箭,1993-11-18,2.36,2.36,2.4,2.3,29520,39939192.0,4.27,0.85,0.02,20.01
中兵红箭,1993-11-19,2.38,2.45,2.49,2.32,23293,32366656.0,7.2,3.81,0.09,15.79
中兵红箭,1993-11-22,2.47,2.43,2.53,2.4,19459,27786618.0,5.31,-0.82,-0.02,13.19
中兵红箭,1993-11-23,2.41,2.34,2.43,2.34,15279,20845056.0,3.7,-3.7,-0.09,10.35
中兵红箭,1993-11-24,2.32,2.35,2.38,2.3,13943,18553670.0,3.42,0.43,0.01,9.45
中兵红箭,1993-11-25,2.35,2.38,2.39,2.33,8185,11092260.0,2.55,1.28,0.03,5.55
中兵红箭,1993-11-26,2.4,2.33,2.4,2.32,4131,5526761.5,3.36,-2.1,-0.05,2.8
中兵红箭,1993-11-29,2.31,2.28,2.32,2.27,4427,5741809.0,2.15,-2.15,-0.05,3.0
中兵红箭,1993-11-30,2.28,2.29,2.32,2.28,2519,3281956.0,1.75,0.44,0.01,1.71
中兵红箭,1993-12-01,2.3,2.24,2.3,2.24,2230,2848494.75,2.62,-2.18,-0.05,1.51
中兵红箭,1993-12-02,2.22,2.24,2.29,2.21,3330,4181460.0,3.57,0.0,0.0,2.26
中兵红箭,1993-12-03,2.25,2.24,2.26,2.23,2242,2831205.25,1.34,0.0,0.0,1.52
中兵红箭,1993-12-06,2.25,2.3,2.3,2.24,2895,3704185.0,2.68,2.68,0.06,1.96
中兵红箭,1993-12-07,2.32,2.26,2.35,2.26,3047,3970800.25,3.91,-1.74,-0.04,2.06
中兵红箭,1993-12-08,2.26,2.28,2.3,2.26,1750,2248790.5,1.77,0.88,0.02,1.19
中兵红箭,1993-12-09,2.3,2.3,2.34,2.29,4123,5398578.5,2.19,0.88,0.02,2.79
中兵红箭,1993-12-10,2.3,2.36,2.38,2.3,6748,9042140.0,3.48,2.61,0.06,4.57
中兵红箭,1993-12-13,2.38,2.28,2.4,2.27,7910,10477131.0,5.51,-3.39,-0.08,5.36
中兵红箭,1993-12-14,2.28,2.29,2.34,2.27,3781,4906969.5,3.07,0.44,0.01,2.56
中兵红箭,1993-12-15,2.3,2.32,2.32,2.26,2258,2912800.0,2.62,1.31,0.03,1.53
