名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盈峰环境,2000-03-30,3.46,3.51,4.81,3.46,293314,659512576.0,465.52,1110.34,3.22,65.18
盈峰环境,2000-03-31,3.33,3.32,3.47,3.25,56051,118107056.0,6.27,-5.41,-0.19,12.46
盈峰环境,2000-04-03,3.3,3.17,3.31,3.13,35410,71937360.0,5.42,-4.52,-0.15,7.87
盈峰环境,2000-04-04,3.14,3.26,3.37,3.08,25087,51717716.0,9.15,2.84,0.09,5.57
盈峰环境,2000-04-05,3.22,3.27,3.3,3.18,12596,25859272.0,3.68,0.31,0.01,2.8
盈峰环境,2000-04-06,3.27,3.29,3.33,3.19,14512,29986934.0,4.28,0.61,0.02,3.22
盈峰环境,2000-04-07,3.27,3.31,3.36,3.25,12458,25995262.0,3.34,0.61,0.02,2.77
盈峰环境,2000-04-10,3.32,3.23,3.33,3.22,11081,22862396.0,3.32,-2.42,-0.08,2.46
盈峰环境,2000-04-11,3.23,3.32,3.33,3.18,13700,28339178.0,4.64,2.79,0.09,3.04
盈峰环境,2000-04-12,3.33,3.23,3.34,3.2,8219,16959738.0,4.22,-2.71,-0.09,1.83
盈峰环境,2000-04-13,3.22,3.23,3.33,3.21,9036,18721698.0,3.72,0.0,0.0,2.01
盈峰环境,2000-04-14,3.23,3.21,3.25,3.2,8520,17439108.0,1.55,-0.62,-0.02,1.89
盈峰环境,2000-04-17,3.2,3.1,3.2,3.09,14805,29619842.0,3.43,-3.43,-0.11,3.29
盈峰环境,2000-04-18,3.1,3.12,3.15,3.08,6452,12886011.0,2.26,0.65,0.02,1.43
盈峰环境,2000-04-19,3.12,3.17,3.28,3.11,6914,14121136.0,5.45,1.6,0.05,1.54
盈峰环境,2000-04-20,3.17,3.18,3.22,3.13,6056,12234449.0,2.84,0.32,0.01,1.35
盈峰环境,2000-04-21,3.18,3.14,3.23,3.14,3542,7231611.0,2.83,-1.26,-0.04,0.79
盈峰环境,2000-04-24,3.14,3.06,3.14,3.02,8660,17194272.0,3.82,-2.55,-0.08,1.92
盈峰环境,2000-04-25,3.06,3.25,3.33,3.03,18069,37116772.0,9.8,6.21,0.19,4.02
盈峰环境,2000-04-26,3.27,3.19,3.32,3.18,8665,17818256.0,4.31,-1.85,-0.06,1.93
盈峰环境,2000-04-27,3.19,3.14,3.22,3.14,6917,13987594.0,2.51,-1.57,-0.05,1.54
