名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
指南针,2019-11-18,5.07,6.1,6.1,5.07,1600,1437021.0,24.47,44.89,1.89,0.28
指南针,2019-11-19,6.72,6.72,6.72,6.72,249,246153.0,0.0,10.16,0.62,0.04
指南针,2019-11-20,7.41,7.41,7.41,7.41,425,462552.0,0.0,10.27,0.69,0.07
指南针,2019-11-21,8.16,8.16,8.16,8.16,693,830046.0,0.0,10.12,0.75,0.12
指南针,2019-11-22,8.99,8.99,8.99,8.99,1567,2064936.0,0.0,10.17,0.83,0.28
指南针,2019-11-25,9.9,9.9,9.9,9.9,1177,1706490.0,0.0,10.12,0.91,0.21
指南针,2019-11-26,10.9,10.9,10.9,10.9,2421,3861814.0,0.0,10.1,1.0,0.43
指南针,2019-11-27,12.0,12.0,12.0,12.0,1986,3485043.0,0.0,10.09,1.1,0.35
指南针,2019-11-28,13.21,13.21,13.21,13.21,3004,5800839.0,0.0,10.08,1.21,0.53
指南针,2019-11-29,14.54,14.54,14.54,14.54,6133,13026598.0,0.0,10.07,1.33,1.08
指南针,2019-12-02,16.01,16.01,16.01,16.01,2649,6189161.0,0.0,10.11,1.47,0.47
指南针,2019-12-03,17.62,17.62,17.62,17.62,3049,7836007.0,0.0,10.06,1.61,0.54
指南针,2019-12-04,19.39,19.39,19.39,19.39,5267,14888876.0,0.0,10.05,1.77,0.93
指南针,2019-12-05,21.34,21.34,21.34,21.34,33911,105461997.0,0.0,10.06,1.95,5.96
指南针,2019-12-06,23.49,23.49,23.49,23.49,27426,93824072.0,0.0,10.07,2.15,4.82
指南针,2019-12-09,25.39,25.85,25.85,24.75,318548,1181112608.0,4.68,10.05,2.36,55.98
指南针,2019-12-10,26.59,27.41,28.44,25.08,441750,1709736144.0,13.0,6.03,1.56,77.64
指南针,2019-12-11,26.69,27.69,30.1,26.69,355764,1462269104.0,12.44,1.02,0.28,62.52
指南针,2019-12-12,27.35,27.88,28.78,26.87,279526,1133938848.0,6.9,0.69,0.19,49.13
指南针,2019-12-13,29.34,28.49,30.38,27.97,348891,1484103360.0,8.64,2.19,0.61,61.32
指南针,2019-12-16,27.12,28.48,28.63,26.46,263964,1055605920.0,7.62,-0.04,-0.01,46.39
指南针,2019-12-17,28.24,29.43,31.34,28.01,331318,1423550208.0,11.69,3.34,0.95,58.23
指南针,2019-12-18,30.21,30.79,31.25,29.83,286623,1271921680.0,4.83,4.62,1.36,50.37
指南针,2019-12-19,29.89,28.52,30.12,28.31,224450,955127456.0,5.88,-7.37,-2.27,39.45
指南针,2019-12-20,28.86,26.92,29.41,26.79,206897,851984144.0,9.19,-5.61,-1.6,36.36
指南针,2019-12-23,26.64,29.62,29.62,26.64,247021,1040458480.0,11.07,10.03,2.7,43.41
指南针,2019-12-24,29.05,28.17,29.55,26.86,238421,961442496.0,9.08,-4.9,-1.45,41.9
指南针,2019-12-25,27.83,28.43,28.48,27.07,177773,718947792.0,5.01,0.92,0.26,31.24
指南针,2019-12-26,28.17,28.93,29.13,27.41,184793,760238560.0,6.05,1.76,0.5,32.48
指南针,2019-12-27,28.68,27.66,30.5,27.66,238162,1002989456.0,9.82,-4.39,-1.27,41.86
指南针,2019-12-30,26.86,26.48,27.61,24.99,170720,656460016.0,9.47,-4.27,-1.18,30.0
指南针,2019-12-31,26.43,26.02,26.93,25.83,126269,483494288.0,4.15,-1.74,-0.46,22.19
指南针,2020-01-02,26.79,27.06,28.3,26.66,171066,681249824.0,6.3,4.0,1.04,30.06
指南针,2020-01-03,27.34,28.8,29.55,27.33,216565,899803264.0,8.2,6.43,1.74,38.06
指南针,2020-01-06,28.17,29.48,29.69,27.61,184349,769328416.0,7.22,2.36,0.68,32.4
指南针,2020-01-07,29.91,32.43,32.43,29.91,251620,1165875440.0,8.55,10.01,2.95,44.22
指南针,2020-01-08,31.54,30.86,32.13,30.38,193332,877533264.0,5.4,-4.84,-1.57,33.98
指南针,2020-01-09,31.89,31.42,32.7,30.72,157304,726057680.0,6.42,1.81,0.56,27.65
指南针,2020-01-10,31.4,29.9,31.4,29.52,130480,572053520.0,5.98,-4.84,-1.52,22.93
指南针,2020-01-13,29.69,30.66,30.71,28.87,95257,413127952.0,6.15,2.54,0.76,16.74
指南针,2020-01-14,30.72,29.91,30.77,29.9,82188,361259328.0,2.84,-2.45,-0.75,14.44
指南针,2020-01-15,29.55,30.24,30.31,29.28,63734,278383456.0,3.44,1.1,0.33,11.2
指南针,2020-01-16,30.24,30.17,30.5,29.76,62182,272844864.0,2.45,-0.23,-0.07,10.93
指南针,2020-01-17,30.26,29.41,30.52,29.41,81527,355818000.0,3.68,-2.52,-0.76,14.33
指南针,2020-01-20,28.88,29.1,29.19,28.32,64617,271620928.0,2.96,-1.05,-0.31,11.36
指南针,2020-01-21,28.86,29.2,29.88,28.61,69680,296544528.0,4.36,0.34,0.1,12.25
指南针,2020-01-22,29.16,30.39,30.4,28.72,85094,368134048.0,5.75,4.08,1.19,14.95
指南针,2020-01-23,30.24,29.78,32.0,28.77,104909,467816688.0,10.63,-2.01,-0.61,18.44
指南针,2020-02-03,26.79,26.79,26.79,26.79,4694,18306600.0,0.0,-10.04,-2.99,0.82
指南针,2020-02-04,24.1,25.28,25.76,24.1,115153,418078864.0,6.2,-5.64,-1.51,20.24
指南针,2020-02-05,25.24,25.62,26.42,25.08,88441,330784048.0,5.3,1.34,0.34,15.54
