名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
友阿股份,2009-07-17,6.39,6.03,6.74,5.96,310788,1220085958.98,27.37,111.58,3.18,77.7
友阿股份,2009-07-20,5.76,5.75,5.87,5.62,139432,503022804.12,4.15,-4.64,-0.28,34.86
友阿股份,2009-07-21,5.7,5.5,5.79,5.47,105128,373198367.89,5.57,-4.35,-0.25,26.28
友阿股份,2009-07-22,5.48,5.52,5.65,5.47,62831,220446353.56,3.27,0.36,0.02,15.71
友阿股份,2009-07-23,5.49,5.38,5.5,5.35,64629,221016428.08,2.72,-2.54,-0.14,16.16
友阿股份,2009-07-24,5.38,5.21,5.45,5.21,65783,222216205.45,4.46,-3.16,-0.17,16.45
友阿股份,2009-07-27,5.22,5.4,5.49,5.22,79269,269927196.29,5.18,3.65,0.19,19.82
友阿股份,2009-07-28,5.32,5.23,5.35,5.19,56923,190371440.01,2.96,-3.15,-0.17,14.23
友阿股份,2009-07-29,5.21,5.33,5.43,5.14,91466,308056129.4,5.54,1.91,0.1,22.87
友阿股份,2009-07-30,5.27,5.55,5.68,5.23,138126,482962514.14,8.44,4.13,0.22,34.53
友阿股份,2009-07-31,5.47,5.46,5.56,5.39,69854,241148058.85,3.06,-1.62,-0.09,17.46
友阿股份,2009-08-03,5.45,5.35,5.45,5.28,47144,160254809.33,3.11,-2.01,-0.11,11.79
友阿股份,2009-08-04,5.35,5.31,5.43,5.27,40134,135723959.58,2.99,-0.75,-0.04,10.03
友阿股份,2009-08-05,5.3,5.4,5.46,5.29,51075,174575455.96,3.2,1.69,0.09,12.77
友阿股份,2009-08-06,5.35,5.19,5.38,5.15,44592,148483741.46,4.26,-3.89,-0.21,11.15
友阿股份,2009-08-07,5.21,5.18,5.32,5.16,32543,108447876.02,3.08,-0.19,-0.01,8.14
友阿股份,2009-08-10,5.21,5.18,5.26,5.13,22681,75001898.5,2.51,0.0,0.0,5.67
友阿股份,2009-08-11,5.21,5.21,5.23,5.15,20767,68753498.02,1.54,0.58,0.03,5.19
友阿股份,2009-08-12,5.22,4.72,5.22,4.66,44898,142668009.34,10.75,-9.4,-0.49,11.22
友阿股份,2009-08-13,4.71,4.68,4.77,4.63,29876,89814165.79,2.97,-0.85,-0.04,7.47
友阿股份,2009-08-14,4.68,4.42,4.68,4.37,36089,104988628.49,6.62,-5.56,-0.26,9.02
友阿股份,2009-08-17,4.4,4.36,4.52,4.33,32183,92650475.1,4.3,-1.36,-0.06,8.05
友阿股份,2009-08-18,4.35,4.53,4.62,4.33,34781,100814198.02,6.65,3.9,0.17,8.7
友阿股份,2009-08-19,4.54,4.25,4.55,4.21,28432,81316189.67,7.51,-6.18,-0.28,7.11
友阿股份,2009-08-20,4.31,4.72,4.72,4.31,81002,242551647.96,9.65,11.06,0.47,20.25
友阿股份,2009-08-24,4.71,4.83,4.98,4.6,66719,206360449.1,8.05,2.33,0.11,16.68
友阿股份,2009-08-25,4.71,4.92,5.0,4.6,49586,151856091.55,8.28,1.86,0.09,12.4
友阿股份,2009-08-26,4.83,4.83,4.95,4.77,34117,106520099.68,3.66,-1.83,-0.09,8.53
友阿股份,2009-08-27,4.81,4.73,4.93,4.69,27115,83607354.49,4.97,-2.07,-0.1,6.78
友阿股份,2009-08-28,4.69,4.48,4.7,4.47,26583,78351462.72,4.86,-5.29,-0.25,6.65
友阿股份,2009-08-31,4.4,4.48,4.69,4.36,30528,89855799.05,7.37,0.0,0.0,7.63
友阿股份,2009-09-01,4.5,4.78,4.86,4.5,51144,156391560.67,8.04,6.7,0.3,12.79
友阿股份,2009-09-02,4.68,4.78,4.85,4.63,32173,97975684.89,4.6,0.0,0.0,8.04
友阿股份,2009-09-03,4.71,4.9,4.92,4.69,46524,144471774.33,4.81,2.51,0.12,11.63
友阿股份,2009-09-04,4.85,4.88,4.93,4.83,33649,105221091.22,2.04,-0.41,-0.02,8.41
友阿股份,2009-09-07,4.9,4.92,5.1,4.86,43569,139032502.45,4.92,0.82,0.04,10.89
友阿股份,2009-09-08,4.93,4.92,4.97,4.78,28109,88023759.54,3.86,0.0,0.0,7.03
友阿股份,2009-09-09,4.94,5.11,5.24,4.81,53598,172426966.81,8.74,3.86,0.19,13.4
友阿股份,2009-09-10,5.02,4.92,5.11,4.92,35998,115405545.54,3.72,-3.72,-0.19,9.0
友阿股份,2009-09-11,4.88,5.05,5.2,4.87,41336,133762328.28,6.71,2.64,0.13,10.33
友阿股份,2009-09-14,5.04,5.14,5.16,5.01,29989,97568903.28,2.97,1.78,0.09,7.5
友阿股份,2009-09-15,5.14,5.04,5.15,5.02,31554,102170736.22,2.53,-1.95,-0.1,7.89
友阿股份,2009-09-16,5.02,5.06,5.11,4.93,28347,91158906.48,3.57,0.4,0.02,7.09
友阿股份,2009-09-17,5.06,5.12,5.22,5.06,31723,104368390.24,3.16,1.19,0.06,7.93
友阿股份,2009-09-18,5.12,5.2,5.35,5.1,62273,208209483.33,4.88,1.56,0.08,15.57
友阿股份,2009-09-21,5.13,5.14,5.28,4.93,32772,106670601.23,6.73,-1.15,-0.06,8.19
友阿股份,2009-09-22,5.11,4.94,5.25,4.94,27982,91349725.13,6.03,-3.89,-0.2,7.0
友阿股份,2009-09-23,4.91,4.66,4.99,4.62,34804,106909045.18,7.49,-5.67,-0.28,8.7
友阿股份,2009-09-24,4.64,4.63,4.71,4.54,16907,50499758.3,3.65,-0.64,-0.03,4.23
友阿股份,2009-09-25,4.63,4.69,4.74,4.59,15648,46969635.15,3.24,1.3,0.06,3.91
友阿股份,2009-09-28,4.69,4.48,4.81,4.45,18207,54491806.32,7.68,-4.48,-0.21,4.55
友阿股份,2009-09-29,4.47,4.37,4.51,4.27,17169,48591270.92,5.36,-2.46,-0.11,4.29
友阿股份,2009-09-30,4.37,4.44,4.48,4.37,12719,36592033.77,2.52,1.6,0.07,3.18
友阿股份,2009-10-09,4.54,4.64,4.65,4.5,14576,43188274.12,3.38,4.5,0.2,3.64
友阿股份,2009-10-12,4.64,4.74,4.92,4.53,18916,56915744.64,8.41,2.16,0.1,4.73
友阿股份,2009-10-13,4.66,4.74,4.76,4.66,9888,29988906.69,2.11,0.0,0.0,2.47
友阿股份,2009-10-14,4.78,4.69,4.82,4.66,18444,56371593.15,3.38,-1.05,-0.05,4.61
友阿股份,2009-10-15,4.71,4.7,4.77,4.68,11959,36312588.76,1.92,0.21,0.01,2.99
友阿股份,2009-10-16,4.7,4.6,4.75,4.56,16454,49170257.1,4.04,-2.13,-0.1,4.11
友阿股份,2009-10-19,4.49,4.74,4.74,4.49,78380,231969047.8,5.43,3.04,0.14,15.68
友阿股份,2009-10-20,4.7,4.86,4.87,4.69,62753,193078114.84,3.8,2.53,0.12,12.55
友阿股份,2009-10-21,4.86,4.8,4.9,4.77,42142,130349444.17,2.67,-1.23,-0.06,8.43
友阿股份,2009-10-22,4.78,4.98,5.05,4.72,61927,194890475.08,6.88,3.75,0.18,12.39
友阿股份,2009-10-23,5.0,5.02,5.17,4.93,64583,208386764.62,4.82,0.8,0.04,12.92
友阿股份,2009-10-26,5.01,4.9,5.01,4.87,37920,119617935.42,2.79,-2.39,-0.12,7.58
友阿股份,2009-10-27,4.9,4.67,4.9,4.67,34721,106138032.68,4.69,-4.69,-0.23,6.94
友阿股份,2009-10-28,4.67,4.79,4.8,4.64,22228,67313440.71,3.43,2.57,0.12,4.45
友阿股份,2009-10-29,4.71,4.58,4.72,4.58,23638,70760370.68,2.92,-4.38,-0.21,4.73
友阿股份,2009-10-30,4.66,4.61,4.75,4.59,27647,83293030.11,3.49,0.66,0.03,5.53
友阿股份,2009-11-02,4.5,4.73,4.73,4.47,21875,65257673.33,5.64,2.6,0.12,4.38
友阿股份,2009-11-03,4.72,4.78,4.8,4.7,27834,85291163.71,2.11,1.06,0.05,5.57
友阿股份,2009-11-04,4.78,4.8,4.88,4.76,24830,76800114.72,2.51,0.42,0.02,4.97
友阿股份,2009-11-05,4.8,4.86,4.88,4.79,23141,71756168.89,1.88,1.25,0.06,4.63
友阿股份,2009-11-06,4.92,4.84,4.93,4.84,27357,85413404.01,1.85,-0.41,-0.02,5.47
友阿股份,2009-11-09,4.89,4.91,4.95,4.85,23536,73811421.63,2.07,1.45,0.07,4.71
友阿股份,2009-11-10,4.92,4.85,4.94,4.84,21976,68806115.18,2.04,-1.22,-0.06,4.4
友阿股份,2009-11-11,4.85,4.81,4.86,4.76,21085,64915055.19,2.06,-0.82,-0.04,4.22
友阿股份,2009-11-12,4.8,4.86,4.93,4.8,27419,85766603.0,2.7,1.04,0.05,5.48
友阿股份,2009-11-13,4.88,5.05,5.06,4.85,54042,171942855.63,4.32,3.91,0.19,10.81
友阿股份,2009-11-16,5.1,5.09,5.2,5.06,57004,186375267.46,2.77,0.79,0.04,11.4
友阿股份,2009-11-17,5.1,5.13,5.15,5.01,31623,102720712.44,2.75,0.79,0.04,6.32
友阿股份,2009-11-18,5.15,5.22,5.32,5.13,44277,147429684.15,3.7,1.75,0.09,8.86
友阿股份,2009-11-19,5.21,5.29,5.34,5.18,43520,146106620.36,3.07,1.34,0.07,8.7
友阿股份,2009-11-20,5.28,5.22,5.28,5.19,32942,109740748.91,1.7,-1.32,-0.07,6.59
友阿股份,2009-11-23,5.26,5.46,5.49,5.21,47816,162985906.94,5.36,4.6,0.24,9.56
友阿股份,2009-11-24,5.47,5.17,5.68,5.09,76472,263155707.8,10.81,-5.31,-0.29,15.29
友阿股份,2009-11-25,5.18,5.5,5.57,5.11,56097,190697517.54,8.9,6.38,0.33,11.22
友阿股份,2009-11-26,5.51,5.17,5.59,5.16,64606,220170681.11,7.82,-6.0,-0.33,12.92
友阿股份,2009-11-27,5.1,5.16,5.31,5.06,40059,132363929.32,4.84,-0.19,-0.01,8.01
友阿股份,2009-11-30,5.2,5.4,5.41,5.16,39503,133185911.16,4.84,4.65,0.24,7.9
友阿股份,2009-12-01,5.4,5.64,5.66,5.35,53152,185822388.03,5.74,4.44,0.24,10.63
友阿股份,2009-12-02,5.64,5.6,5.72,5.54,49695,177132923.46,3.19,-0.71,-0.04,9.94
