名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
鸿博股份,2008-05-08,4.23,4.39,4.96,4.23,131575,314833038.65,29.8,79.18,1.94,82.23
鸿博股份,2008-05-09,4.11,3.96,4.32,3.93,66372,145558207.55,8.88,-9.79,-0.43,41.48
鸿博股份,2008-05-12,3.8,3.78,3.87,3.67,42873,86469647.43,5.05,-4.55,-0.18,26.8
鸿博股份,2008-05-13,3.62,3.79,3.82,3.62,25288,50761197.09,5.29,0.26,0.01,15.81
鸿博股份,2008-05-14,3.82,3.8,3.84,3.74,24289,49372134.66,2.64,0.26,0.01,15.18
鸿博股份,2008-05-15,3.81,3.75,3.84,3.72,20693,42081235.82,3.16,-1.32,-0.05,12.93
鸿博股份,2008-05-16,3.73,3.51,3.75,3.49,23482,45837606.05,6.93,-6.4,-0.24,14.68
鸿博股份,2008-05-19,3.5,3.55,3.57,3.46,10367,19733735.02,3.13,1.14,0.04,6.48
鸿博股份,2008-05-20,3.54,3.26,3.55,3.25,18172,33581525.37,8.45,-8.17,-0.29,11.36
鸿博股份,2008-05-21,3.21,3.28,3.33,3.14,16127,28229089.55,5.83,0.61,0.02,10.08
鸿博股份,2008-05-22,3.21,3.21,3.3,3.17,8954,15784251.02,3.96,-2.13,-0.07,5.6
鸿博股份,2008-05-23,3.21,3.37,3.51,3.18,17705,32142694.93,10.28,4.98,0.16,11.07
鸿博股份,2008-05-26,3.32,3.18,3.32,3.17,8459,14878827.44,4.45,-5.64,-0.19,5.29
鸿博股份,2008-05-27,3.18,3.2,3.23,3.15,4737,8256363.0,2.52,0.63,0.02,2.96
鸿博股份,2008-05-28,3.22,3.28,3.29,3.18,7169,12703120.59,3.44,2.5,0.08,4.48
鸿博股份,2008-05-30,3.21,3.35,3.39,3.15,14340,25560184.08,7.32,2.13,0.07,8.96
鸿博股份,2008-06-02,3.3,3.33,3.39,3.24,8232,14854462.23,4.48,-0.6,-0.02,5.14
鸿博股份,2008-06-03,3.35,3.23,3.35,3.21,5658,10074652.09,4.2,-3.0,-0.1,3.54
鸿博股份,2008-06-04,3.25,3.2,3.28,3.16,4288,7485232.74,3.72,-0.93,-0.03,2.68
鸿博股份,2008-06-05,3.17,3.22,3.27,3.16,4741,8344195.95,3.44,0.63,0.02,2.96
鸿博股份,2008-06-06,3.22,3.27,3.37,3.22,7104,12807041.5,4.66,1.55,0.05,4.44
鸿博股份,2008-06-10,3.1,2.9,3.15,2.9,9439,15514491.87,7.65,-11.31,-0.37,5.9
鸿博股份,2008-06-11,2.85,2.76,2.9,2.73,7264,11323517.0,5.86,-4.83,-0.14,4.54
鸿博股份,2008-06-12,2.74,2.81,2.89,2.73,9403,14630525.09,5.8,1.81,0.05,5.88
鸿博股份,2008-06-13,2.85,2.68,2.85,2.67,5092,7805880.12,6.41,-4.63,-0.13,3.18
鸿博股份,2008-06-16,2.64,2.65,2.74,2.6,5775,8596544.66,5.22,-1.12,-0.03,3.61
鸿博股份,2008-06-17,2.65,2.66,2.77,2.62,7405,11169161.98,5.66,0.38,0.01,4.63
鸿博股份,2008-06-18,2.65,2.8,2.84,2.62,10288,15762197.56,8.27,5.26,0.14,6.43
鸿博股份,2008-06-19,2.76,2.48,2.77,2.48,11552,16907952.76,10.36,-11.43,-0.32,7.22
鸿博股份,2008-06-20,2.48,2.5,2.61,2.32,7330,10332321.52,11.69,0.81,0.02,4.58
鸿博股份,2008-06-23,2.44,2.36,2.48,2.31,4839,6579811.17,6.8,-5.6,-0.14,3.02
