名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST聆达,2010-10-13,12.13,12.74,13.0,12.04,101901,733947365.0,10.11,34.11,3.24,84.92
*ST聆达,2010-10-14,13.34,12.65,13.74,12.56,57885,440385760.0,9.26,-0.71,-0.09,48.24
*ST聆达,2010-10-15,12.13,11.37,12.21,11.37,36695,245752562.0,6.64,-10.12,-1.28,30.58
*ST聆达,2010-10-18,10.97,10.9,11.05,10.59,24493,153700788.0,4.05,-4.13,-0.47,20.41
*ST聆达,2010-10-19,11.25,11.34,11.86,11.08,29647,196066293.0,7.16,4.04,0.44,24.71
*ST聆达,2010-10-20,11.18,11.63,12.02,11.18,21123,142564814.0,7.41,2.56,0.29,17.6
*ST聆达,2010-10-21,11.48,12.12,12.36,11.45,15769,108839442.0,7.82,4.21,0.49,13.14
*ST聆达,2010-10-22,12.13,11.97,12.48,11.97,11857,83485183.0,4.21,-1.24,-0.15,9.88
*ST聆达,2010-10-25,12.21,12.61,12.73,12.08,12474,89897436.0,5.43,5.35,0.64,10.39
*ST聆达,2010-10-26,12.62,12.34,12.74,12.2,10736,76751653.0,4.28,-2.14,-0.27,8.95
*ST聆达,2010-10-27,12.33,11.95,12.39,11.92,11219,78740927.0,3.81,-3.16,-0.39,9.35
*ST聆达,2010-10-28,11.86,12.52,12.65,11.85,11764,82439094.0,6.69,4.77,0.57,9.8
*ST聆达,2010-10-29,12.55,12.77,13.17,12.52,12387,92104677.0,5.19,2.0,0.25,10.32
*ST聆达,2010-11-01,12.81,13.53,13.73,12.81,12298,94852960.0,7.2,5.95,0.76,10.25
*ST聆达,2010-11-02,13.56,13.09,13.87,13.02,12560,97610183.0,6.28,-3.25,-0.44,10.47
*ST聆达,2010-11-03,12.65,12.26,13.17,12.21,14984,110334685.0,7.33,-6.34,-0.83,12.49
*ST聆达,2010-11-04,12.42,12.73,12.76,12.42,9295,67612969.0,2.77,3.83,0.47,7.75
*ST聆达,2010-11-05,12.83,12.89,12.98,12.55,6844,50405414.0,3.38,1.26,0.16,5.7
*ST聆达,2010-11-08,13.05,13.98,14.19,12.91,15442,122514604.0,9.93,8.46,1.09,12.87
*ST聆达,2010-11-09,13.99,13.87,14.08,13.63,9035,72101825.0,3.22,-0.79,-0.11,7.53
*ST聆达,2010-11-10,13.85,14.62,14.81,13.74,8950,74687383.0,7.71,5.41,0.75,7.46
*ST聆达,2010-11-11,14.56,15.45,16.1,14.49,13718,123526300.0,11.01,5.68,0.83,11.43
*ST聆达,2010-11-12,15.66,15.21,16.41,14.57,20821,187116460.0,11.91,-1.55,-0.24,17.35
*ST聆达,2010-11-15,15.45,16.75,16.75,15.24,15191,139848096.0,9.93,10.12,1.54,12.66
*ST聆达,2010-11-16,16.98,15.53,16.98,15.51,15701,145391282.0,8.78,-7.28,-1.22,13.08
*ST聆达,2010-11-17,15.36,14.89,15.8,14.7,9136,80115735.0,7.08,-4.12,-0.64,7.61
*ST聆达,2010-11-18,15.1,15.26,15.55,14.75,7682,67098201.0,5.37,2.48,0.37,6.4
*ST聆达,2010-11-19,15.39,15.99,16.02,15.24,7971,71935222.0,5.11,4.78,0.73,6.64
*ST聆达,2010-11-22,16.01,15.62,16.46,15.36,11437,105136392.0,6.88,-2.31,-0.37,9.53
*ST聆达,2010-11-23,15.62,15.57,15.79,15.1,10152,90568482.0,4.42,-0.32,-0.05,8.46
*ST聆达,2010-11-24,15.45,16.15,16.22,15.45,11017,100330260.0,4.95,3.73,0.58,9.18
*ST聆达,2010-11-25,16.37,15.67,16.37,15.57,9458,86389488.0,4.95,-2.97,-0.48,7.88
*ST聆达,2010-11-26,15.58,15.67,15.94,15.47,4982,45148812.0,3.0,0.0,0.0,4.15
*ST聆达,2010-11-29,15.75,15.95,16.03,15.57,6232,56920544.0,2.94,1.79,0.28,5.19
*ST聆达,2010-11-30,15.88,15.09,16.06,14.35,13675,117930677.0,10.72,-5.39,-0.86,11.4
*ST聆达,2010-12-01,14.92,14.7,14.99,14.57,4944,42200179.0,2.78,-2.58,-0.39,4.12
*ST聆达,2010-12-02,14.85,14.89,15.27,14.85,5562,48213876.0,2.86,1.29,0.19,4.63
*ST聆达,2010-12-03,14.9,14.59,14.9,14.39,4854,40829682.0,3.43,-2.01,-0.3,4.04
