名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST福能,2011-02-01,4.28,4.49,4.6,4.23,92074,216960340.0,8.85,7.42,0.31,67.7
ST福能,2011-02-09,4.34,4.31,4.43,4.3,38341,89114477.0,2.9,-4.01,-0.18,28.19
ST福能,2011-02-10,4.32,4.59,4.67,4.31,48572,116481057.0,8.35,6.5,0.28,35.71
ST福能,2011-02-11,4.53,4.55,4.6,4.44,32598,78721577.0,3.49,-0.87,-0.04,23.97
ST福能,2011-02-14,4.54,4.61,4.69,4.52,28535,69817867.0,3.74,1.32,0.06,20.98
ST福能,2011-02-15,4.59,4.54,4.61,4.53,22114,53903289.0,1.74,-1.52,-0.07,16.26
ST福能,2011-02-16,4.52,4.69,4.75,4.5,29357,72664581.0,5.51,3.3,0.15,21.59
ST福能,2011-02-17,4.7,4.69,4.76,4.63,23447,58542265.0,2.77,0.0,0.0,17.24
ST福能,2011-02-18,4.7,4.74,4.83,4.64,23908,60051915.0,4.05,1.07,0.05,17.58
ST福能,2011-02-21,4.73,4.77,4.78,4.68,15673,39517103.0,2.11,0.63,0.03,11.52
ST福能,2011-02-22,4.75,4.48,4.77,4.46,24149,59001396.0,6.5,-6.08,-0.29,17.76
ST福能,2011-02-23,4.48,4.53,4.57,4.46,8833,21272634.0,2.46,1.12,0.05,6.49
ST福能,2011-02-24,4.57,4.63,4.7,4.57,16645,41144452.0,2.87,2.21,0.1,12.24
ST福能,2011-02-25,4.6,4.64,4.68,4.53,10368,25485005.0,3.24,0.22,0.01,7.62
ST福能,2011-02-28,4.64,4.71,4.73,4.61,8139,20307215.0,2.59,1.51,0.07,5.98
ST福能,2011-03-01,4.73,4.66,4.75,4.61,10045,25015516.0,2.97,-1.06,-0.05,7.39
ST福能,2011-03-02,4.62,4.63,4.67,4.56,6924,17014953.0,2.36,-0.64,-0.03,5.09
ST福能,2011-03-03,4.63,4.55,4.65,4.54,7999,19591165.0,2.38,-1.73,-0.08,5.88
ST福能,2011-03-04,4.55,4.64,4.65,4.54,7439,18152790.0,2.42,1.98,0.09,5.47
ST福能,2011-03-07,4.66,4.68,4.69,4.63,7726,19217392.0,1.29,0.86,0.04,5.68
ST福能,2011-03-08,4.67,4.72,4.73,4.65,7193,18003735.0,1.71,0.85,0.04,5.29
ST福能,2011-03-09,4.75,4.73,4.77,4.67,7641,19195334.0,2.12,0.21,0.01,5.62
ST福能,2011-03-10,4.73,4.78,4.88,4.7,14566,37291417.0,3.81,1.06,0.05,10.71
ST福能,2011-03-11,4.77,4.78,4.85,4.73,8884,22675985.0,2.51,0.0,0.0,6.53
ST福能,2011-03-14,4.78,4.89,4.91,4.76,10359,26785811.0,3.14,2.3,0.11,7.62
ST福能,2011-03-15,4.87,4.78,4.88,4.69,9592,24339907.0,3.89,-2.25,-0.11,7.05
ST福能,2011-03-16,4.76,4.85,4.86,4.75,7570,19320655.0,2.3,1.46,0.07,5.57
ST福能,2011-03-17,4.83,4.85,4.93,4.77,11097,28618107.0,3.3,0.0,0.0,8.16
ST福能,2011-03-18,4.87,4.85,4.9,4.79,7511,19361657.0,2.27,0.0,0.0,5.52
ST福能,2011-03-21,4.82,4.76,4.86,4.76,5920,15093968.0,2.06,-1.86,-0.09,4.35
ST福能,2011-03-22,4.78,4.72,4.79,4.65,8265,20674665.0,2.94,-0.84,-0.04,6.08
