名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
秦川机床,1998-09-28,2.28,2.62,2.76,2.25,358926,274764768.0,38.64,98.48,1.3,72.51
秦川机床,1998-09-29,2.58,2.6,2.69,2.53,187582,151864032.0,6.11,-0.76,-0.02,37.9
秦川机床,1998-09-30,2.6,2.64,2.69,2.57,84924,69982824.0,4.62,1.54,0.04,17.16
秦川机床,1998-10-05,2.64,2.6,2.67,2.57,51930,42250632.0,3.79,-1.52,-0.04,10.49
秦川机床,1998-10-06,2.58,2.52,2.6,2.51,52629,41587024.0,3.46,-3.08,-0.08,10.63
秦川机床,1998-10-07,2.51,2.53,2.56,2.49,25780,20186440.0,2.78,0.4,0.01,5.21
秦川机床,1998-10-08,2.53,2.52,2.55,2.48,25017,19417340.0,2.77,-0.4,-0.01,5.05
秦川机床,1998-10-09,2.52,2.51,2.53,2.48,18661,14445189.0,1.98,-0.4,-0.01,3.77
秦川机床,1998-10-12,2.5,2.45,2.51,2.43,25107,19101100.0,3.19,-2.39,-0.06,5.07
秦川机床,1998-10-13,2.45,2.5,2.55,2.45,21695,16904952.0,4.08,2.04,0.05,4.38
秦川机床,1998-10-14,2.5,2.54,2.55,2.45,14458,11182259.0,4.0,1.6,0.04,2.92
秦川机床,1998-10-15,2.54,2.59,2.6,2.54,18911,15147995.0,2.36,1.97,0.05,3.82
秦川机床,1998-10-16,2.6,2.55,2.62,2.54,15561,12468160.0,3.09,-1.54,-0.04,3.14
秦川机床,1998-10-19,2.56,2.59,2.63,2.56,18479,14972074.0,2.75,1.57,0.04,3.73
秦川机床,1998-10-20,2.6,2.54,2.61,2.54,12589,10040081.0,2.7,-1.93,-0.05,2.54
秦川机床,1998-10-21,2.54,2.48,2.54,2.46,15844,12217394.0,3.15,-2.36,-0.06,3.2
秦川机床,1998-10-22,2.48,2.58,2.6,2.44,20079,15734019.0,6.45,4.03,0.1,4.06
秦川机床,1998-10-23,2.59,2.65,2.73,2.56,67259,56237152.0,6.59,2.71,0.07,13.59
秦川机床,1998-10-26,2.67,2.89,2.89,2.63,77083,66919032.0,9.81,9.06,0.24,15.57
秦川机床,1998-10-27,2.9,2.89,3.0,2.85,86041,79102432.0,5.19,0.0,0.0,17.38
秦川机床,1998-10-28,2.9,2.99,3.08,2.83,64042,60057492.0,8.65,3.46,0.1,12.94
秦川机床,1998-10-29,2.97,2.98,3.04,2.92,41078,38678692.0,4.01,-0.33,-0.01,8.3
秦川机床,1998-10-30,2.96,2.91,3.03,2.91,27786,25802582.0,4.03,-2.35,-0.07,5.61
秦川机床,1998-11-02,2.89,3.09,3.1,2.88,24546,22986238.0,7.56,6.19,0.18,4.96
秦川机床,1998-11-03,3.1,3.09,3.18,3.05,31532,31104636.0,4.21,0.0,0.0,6.37
秦川机床,1998-11-04,3.1,3.04,3.11,3.01,17783,17199620.0,3.24,-1.62,-0.05,3.59
秦川机床,1998-11-05,3.04,3.08,3.15,3.03,24247,23829026.0,3.95,1.32,0.04,4.9
秦川机床,1998-11-06,3.1,3.23,3.27,3.05,47203,47243832.0,7.14,4.87,0.15,9.54
秦川机床,1998-11-09,3.24,3.25,3.29,3.21,27502,28386814.0,2.48,0.62,0.02,5.56
秦川机床,1998-11-10,3.25,3.21,3.26,3.17,18203,18594386.0,2.77,-1.23,-0.04,3.68
秦川机床,1998-11-11,3.2,3.31,3.39,3.18,28227,29812004.0,6.54,3.12,0.1,5.7
秦川机床,1998-11-12,3.31,3.41,3.47,3.3,23858,25809242.0,5.14,3.02,0.1,4.82
秦川机床,1998-11-13,3.42,3.39,3.47,3.36,20152,21968320.0,3.23,-0.59,-0.02,4.07
秦川机床,1998-11-16,3.38,3.39,3.44,3.33,13922,14999958.0,3.24,0.0,0.0,2.81
秦川机床,1998-11-17,3.42,3.29,3.42,3.29,17735,18869748.0,3.83,-2.95,-0.1,3.58
秦川机床,1998-11-18,3.29,3.27,3.36,3.26,18799,19731974.0,3.04,-0.61,-0.02,3.8
秦川机床,1998-11-19,3.26,3.18,3.3,3.16,15351,15798248.0,4.28,-2.75,-0.09,3.1
秦川机床,1998-11-20,3.17,3.27,3.33,3.16,13995,14498190.0,5.35,2.83,0.09,2.83
秦川机床,1998-11-23,3.27,3.34,3.38,3.23,10472,11042637.0,4.59,2.14,0.07,2.12
秦川机床,1998-11-24,3.31,3.27,3.36,3.26,6090,6406205.5,2.99,-2.1,-0.07,1.23
秦川机床,1998-11-25,3.27,3.2,3.31,3.19,8946,9199520.0,3.67,-2.14,-0.07,1.81
秦川机床,1998-11-26,3.18,3.19,3.27,3.17,7629,7780805.5,3.13,-0.31,-0.01,1.54
秦川机床,1998-11-27,3.18,3.13,3.23,3.12,8687,8766838.0,3.45,-1.88,-0.06,1.75
秦川机床,1998-11-30,3.12,3.11,3.16,3.06,10634,10403041.0,3.19,-0.64,-0.02,2.15
秦川机床,1998-12-01,3.11,2.98,3.14,2.98,9138,8789403.0,5.14,-4.18,-0.13,1.85
秦川机床,1998-12-02,2.98,3.04,3.05,2.93,8715,8260385.5,4.03,2.01,0.06,1.76
秦川机床,1998-12-03,3.05,3.01,3.07,3.0,5143,4915147.5,2.3,-0.99,-0.03,1.04
秦川机床,1998-12-04,3.0,2.98,3.02,2.98,3826,3619537.25,1.33,-1.0,-0.03,0.77
秦川机床,1998-12-07,3.01,2.94,3.08,2.93,5428,5123771.5,5.03,-1.34,-0.04,1.1
秦川机床,1998-12-08,2.95,3.01,3.03,2.92,4150,3931327.75,3.74,2.38,0.07,0.84
秦川机床,1998-12-09,3.07,3.08,3.08,3.02,4347,4208651.5,1.99,2.33,0.07,0.88
秦川机床,1998-12-10,3.08,3.04,3.09,3.01,4968,4805939.5,2.6,-1.3,-0.04,1.0
秦川机床,1998-12-11,3.01,3.05,3.06,2.99,2458,2345688.25,2.3,0.33,0.01,0.5
秦川机床,1998-12-14,3.07,3.0,3.07,2.99,1483,1414005.88,2.62,-1.64,-0.05,0.3
秦川机床,1998-12-15,2.98,3.0,3.01,2.93,4548,4248807.5,2.67,0.0,0.0,0.92
秦川机床,1998-12-16,3.01,2.97,3.05,2.95,2839,2687794.5,3.33,-1.0,-0.03,0.57
秦川机床,1998-12-17,2.94,2.94,2.99,2.94,6104,5706092.0,1.68,-1.01,-0.03,1.23
