名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
深圳机场,1998-04-20,0.42,0.41,0.48,0.38,492812,495245952.0,-66.67,373.33,0.56,51.53
深圳机场,1998-04-21,0.42,0.44,0.48,0.41,141031,144480736.0,17.07,7.32,0.03,14.75
深圳机场,1998-04-22,0.44,0.45,0.47,0.41,94195,95683104.0,13.64,2.27,0.01,9.85
深圳机场,1998-04-23,0.45,0.42,0.47,0.41,67436,68824336.0,13.33,-6.67,-0.03,7.05
深圳机场,1998-04-24,0.41,0.39,0.43,0.39,76752,76540640.0,9.52,-7.14,-0.03,8.02
深圳机场,1998-04-27,0.39,0.33,0.39,0.32,52997,51343472.0,17.95,-15.38,-0.06,5.54
深圳机场,1998-04-28,0.33,0.37,0.39,0.33,32858,32058894.0,18.18,12.12,0.04,3.44
深圳机场,1998-04-29,0.38,0.37,0.39,0.35,25459,24817988.0,10.81,0.0,0.0,2.66
深圳机场,1998-04-30,0.37,0.36,0.37,0.35,23618,22917586.0,5.41,-2.7,-0.01,2.47
深圳机场,1998-05-04,0.37,0.41,0.43,0.37,57003,56891004.0,16.67,13.89,0.05,5.96
深圳机场,1998-05-05,0.41,0.39,0.42,0.38,31666,31606304.0,9.76,-4.88,-0.02,3.31
深圳机场,1998-05-06,0.39,0.37,0.41,0.36,29326,28919836.0,12.82,-5.13,-0.02,3.07
深圳机场,1998-05-07,0.39,0.35,0.4,0.34,28320,27857858.0,16.22,-5.41,-0.02,2.96
深圳机场,1998-05-08,0.33,0.38,0.38,0.33,29056,28027578.0,14.29,8.57,0.03,3.04
深圳机场,1998-05-11,0.38,0.34,0.39,0.33,32257,31244362.0,15.79,-10.53,-0.04,3.37
深圳机场,1998-05-12,0.34,0.35,0.38,0.34,18719,18023090.0,11.76,2.94,0.01,1.96
深圳机场,1998-05-13,0.34,0.34,0.37,0.33,20257,19365154.0,11.43,-2.86,-0.01,2.12
深圳机场,1998-05-14,0.35,0.32,0.36,0.32,24087,22892700.0,11.76,-5.88,-0.02,2.52
深圳机场,1998-05-15,0.33,0.33,0.36,0.32,18762,17984064.0,12.5,3.13,0.01,1.96
深圳机场,1998-05-18,0.33,0.33,0.36,0.33,13005,12408680.0,9.09,0.0,0.0,1.36
深圳机场,1998-05-19,0.33,0.31,0.34,0.31,14208,13377018.0,9.09,-6.06,-0.02,1.49
深圳机场,1998-05-20,0.31,0.29,0.31,0.28,16755,15547956.0,9.68,-6.45,-0.02,1.75
深圳机场,1998-05-21,0.29,0.3,0.32,0.27,18001,16617647.0,17.24,3.45,0.01,1.88
深圳机场,1998-05-22,0.31,0.29,0.32,0.29,15187,14117205.0,10.0,-3.33,-0.01,1.59
深圳机场,1998-05-25,0.29,0.28,0.3,0.27,19896,18294456.0,10.34,-3.45,-0.01,2.08
深圳机场,1998-05-26,0.28,0.32,0.33,0.28,23240,21822019.0,17.86,14.29,0.04,2.43
深圳机场,1998-05-27,0.33,0.3,0.33,0.29,12606,11806038.0,12.5,-6.25,-0.02,1.32
深圳机场,1998-05-28,0.3,0.29,0.32,0.28,10317,9558230.0,13.33,-3.33,-0.01,1.08
