名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
七 匹 狼,2004-08-06,0.15,0.42,0.45,0.15,158489,175182321.39,-93.75,231.25,0.74,63.4
七 匹 狼,2004-08-09,0.3,0.25,0.35,0.23,93819,107776500.51,28.57,-40.48,-0.17,37.53
七 匹 狼,2004-08-10,0.22,0.27,0.29,0.22,37332,42261871.72,28.0,8.0,0.02,14.93
七 匹 狼,2004-08-11,0.27,0.21,0.27,0.19,32392,35834143.53,29.63,-22.22,-0.06,12.96
七 匹 狼,2004-08-12,0.19,0.2,0.22,0.17,21447,23398695.49,23.81,-4.76,-0.01,8.58
七 匹 狼,2004-08-13,0.21,0.2,0.25,0.19,15242,16757666.03,30.0,0.0,0.0,6.1
七 匹 狼,2004-08-16,0.18,0.03,0.22,0.03,31431,31520925.57,95.0,-85.0,-0.17,12.57
七 匹 狼,2004-08-17,-0.01,-0.04,0.01,-0.06,24612,23112440.71,233.33,-233.33,-0.07,9.84
七 匹 狼,2004-08-18,-0.05,-0.1,-0.04,-0.12,23655,21235754.98,-200.0,-150.0,-0.06,9.46
七 匹 狼,2004-08-19,-0.1,-0.09,-0.07,-0.13,15198,13581821.22,-60.0,10.0,0.01,6.08
七 匹 狼,2004-08-20,-0.09,-0.09,-0.07,-0.12,11837,10637703.63,-55.56,0.0,0.0,4.73
七 匹 狼,2004-08-23,-0.09,-0.07,-0.04,-0.11,20621,18926147.84,-77.78,22.22,0.02,8.25
七 匹 狼,2004-08-24,-0.06,-0.03,0.03,-0.08,21427,20251213.61,-157.14,57.14,0.04,8.57
七 匹 狼,2004-08-25,-0.05,-0.06,-0.03,-0.08,11141,10250636.16,-166.67,-100.0,-0.03,4.46
七 匹 狼,2004-08-26,-0.06,-0.09,-0.06,-0.09,8616,7804772.45,-50.0,-50.0,-0.03,3.45
七 匹 狼,2004-08-27,-0.09,-0.07,-0.05,-0.1,9259,8430007.8,-55.56,22.22,0.02,3.7
七 匹 狼,2004-08-30,-0.1,-0.04,0.0,-0.1,12939,12063990.91,-142.86,42.86,0.03,5.18
七 匹 狼,2004-08-31,0.01,-0.03,0.03,-0.03,20362,19416882.0,-150.0,25.0,0.01,8.14
七 匹 狼,2004-09-01,-0.04,-0.07,-0.03,-0.08,8799,8041625.18,-166.67,-133.33,-0.04,3.52
七 匹 狼,2004-09-02,-0.07,-0.04,-0.03,-0.09,5773,5289167.05,-85.71,42.86,0.03,2.31
七 匹 狼,2004-09-03,-0.06,-0.07,-0.04,-0.08,5138,4701859.23,-100.0,-75.0,-0.03,2.06
七 匹 狼,2004-09-06,-0.06,-0.06,-0.06,-0.08,3821,3483813.88,-28.57,14.29,0.01,1.53
七 匹 狼,2004-09-07,-0.06,-0.05,-0.05,-0.07,3497,3210712.83,-33.33,16.67,0.01,1.4
七 匹 狼,2004-09-08,-0.05,-0.07,-0.05,-0.07,3308,3029371.45,-40.0,-40.0,-0.02,1.32
七 匹 狼,2004-09-09,-0.07,-0.09,-0.07,-0.09,5500,4980114.81,-28.57,-28.57,-0.02,2.2
七 匹 狼,2004-09-10,-0.09,-0.05,-0.04,-0.1,7434,6788864.53,-66.67,44.44,0.04,2.97
七 匹 狼,2004-09-13,-0.06,-0.12,-0.06,-0.13,10809,9651176.77,-140.0,-140.0,-0.07,4.32
七 匹 狼,2004-09-14,-0.1,-0.09,-0.07,-0.12,15135,13520341.17,-41.67,25.0,0.03,6.05
七 匹 狼,2004-09-15,-0.09,0.0,0.03,-0.09,42005,39907719.35,-133.33,100.0,0.09,16.8
七 匹 狼,2004-09-16,0.01,0.05,0.09,-0.01,40222,39665358.34,3172.99,0.0,0.05,16.09
七 匹 狼,2004-09-17,0.05,0.1,0.11,0.02,32957,32904161.07,180.0,100.0,0.05,13.18
七 匹 狼,2004-09-20,0.11,0.14,0.15,0.08,39612,40926501.4,70.0,40.0,0.04,15.84
七 匹 狼,2004-09-21,0.14,0.19,0.24,0.1,40806,43684198.39,100.0,35.71,0.05,16.32
七 匹 狼,2004-09-22,0.18,0.19,0.23,0.15,31160,33781212.03,42.11,0.0,0.0,12.46
七 匹 狼,2004-09-23,0.17,0.18,0.21,0.11,19028,20126047.74,52.63,-5.26,-0.01,7.61
