名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
节能铁汉,2011-03-29,2.36,2.35,2.47,2.27,104258,825112908.0,9.9,16.34,0.33,84.08
节能铁汉,2011-03-30,2.36,2.16,2.36,2.14,35267,261082431.0,9.36,-8.09,-0.19,28.44
节能铁汉,2011-03-31,2.19,2.29,2.35,2.16,18086,135463239.0,8.8,6.02,0.13,14.59
节能铁汉,2011-04-01,2.26,2.23,2.28,2.17,13849,101941676.0,4.8,-2.62,-0.06,11.17
节能铁汉,2011-04-06,2.21,2.24,2.28,2.17,10176,74935477.0,4.93,0.45,0.01,8.21
节能铁汉,2011-04-07,2.21,2.16,2.25,2.15,8225,59877240.0,4.46,-3.57,-0.08,6.63
节能铁汉,2011-04-08,2.16,2.17,2.19,2.11,5934,42483940.0,3.7,0.46,0.01,4.79
节能铁汉,2011-04-11,2.15,2.13,2.2,2.13,5597,40308122.0,3.23,-1.84,-0.04,4.51
节能铁汉,2011-04-12,2.1,2.07,2.12,2.06,9978,69450597.0,2.82,-2.82,-0.06,8.05
节能铁汉,2011-04-13,2.07,2.1,2.12,2.04,4156,28995891.0,3.86,1.45,0.03,3.35
节能铁汉,2011-04-14,2.1,2.0,2.1,1.98,13358,90953281.0,5.71,-4.76,-0.1,10.77
节能铁汉,2011-04-15,2.0,2.0,2.02,1.97,5935,39656446.0,2.5,0.0,0.0,4.79
节能铁汉,2011-04-18,2.0,2.11,2.15,1.99,14855,102370345.0,8.0,5.5,0.11,11.98
节能铁汉,2011-04-19,2.1,2.22,2.24,2.08,13649,98948661.0,7.58,5.21,0.11,11.01
节能铁汉,2011-04-20,2.2,2.2,2.27,2.19,16019,118453011.0,3.6,-0.9,-0.02,12.92
节能铁汉,2011-04-21,2.2,2.25,2.27,2.15,5654,41796139.0,5.45,2.27,0.05,4.56
节能铁汉,2011-04-22,2.25,2.22,2.26,2.19,4801,35627020.0,3.11,-1.33,-0.03,3.87
节能铁汉,2011-04-25,2.2,2.29,2.32,2.18,6580,49354537.0,6.31,3.15,0.07,5.31
节能铁汉,2011-04-26,2.29,2.26,2.33,2.24,3926,29732151.0,3.93,-1.31,-0.03,3.17
节能铁汉,2011-04-27,2.26,2.19,2.26,2.16,3876,28388204.0,4.42,-3.1,-0.07,3.13
节能铁汉,2011-04-28,2.17,2.18,2.23,2.16,3631,26451316.0,3.2,-0.46,-0.01,2.93
节能铁汉,2011-04-29,2.17,2.19,2.23,2.17,1736,12667357.0,2.75,0.46,0.01,1.4
节能铁汉,2011-05-03,2.19,2.26,2.29,2.19,2877,21476418.0,4.57,3.2,0.07,2.32
节能铁汉,2011-05-04,2.28,2.09,2.28,2.08,3726,26952431.0,8.85,-7.52,-0.17,3.0
节能铁汉,2011-05-05,2.06,2.1,2.12,2.04,2531,17650514.0,3.83,0.48,0.01,2.04
节能铁汉,2011-05-06,2.1,2.08,2.1,2.04,2041,14144905.0,2.86,-0.95,-0.02,1.65
