名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
京粮控股,1992-12-21,5.77,5.77,5.8,5.67,1033,9518000.0,144.44,6311.11,5.68,0.49
京粮控股,1992-12-22,5.91,5.62,5.93,5.6,228,2089000.0,5.72,-2.6,-0.15,0.11
京粮控股,1992-12-23,5.67,5.34,5.67,5.34,1745,3001400.25,5.87,-4.98,-0.28,0.83
京粮控股,1992-12-24,5.34,5.62,5.62,5.34,3335,6019674.5,5.24,5.24,0.28,1.58
京粮控股,1992-12-25,5.67,5.77,5.77,5.54,3145,5818250.0,4.09,2.67,0.15,1.49
京粮控股,1992-12-28,5.81,5.67,5.81,5.6,1075,1956500.12,3.64,-1.73,-0.1,0.51
京粮控股,1992-12-29,5.67,5.72,5.75,5.6,2655,4871925.0,2.65,0.88,0.05,1.26
京粮控股,1992-12-30,5.77,5.77,5.8,5.67,5165,9555250.0,2.27,0.87,0.05,2.45
京粮控股,1992-12-31,5.8,5.96,6.09,5.8,6135,11674800.0,5.03,3.29,0.19,2.91
京粮控股,1993-01-03,5.93,6.51,6.51,5.93,944,9483000.0,9.73,9.23,0.55,0.45
京粮控股,1993-01-04,6.56,6.38,6.69,6.25,3765,7680600.0,6.76,-2.0,-0.13,1.79
京粮控股,1993-01-05,6.35,6.3,6.58,6.3,2730,5500950.0,4.39,-1.25,-0.08,1.29
京粮控股,1993-01-06,6.3,6.38,6.45,6.3,1535,3131400.0,2.38,1.27,0.08,0.73
京粮控股,1993-01-07,6.35,6.45,6.45,6.32,2410,4964600.0,2.04,1.1,0.07,1.14
京粮控股,1993-01-08,6.45,6.51,6.54,6.41,2645,5501600.0,2.02,0.93,0.06,1.25
京粮控股,1993-01-11,6.56,6.84,6.9,6.56,5715,12458700.0,5.22,5.07,0.33,2.71
京粮控股,1993-01-12,6.89,6.67,7.0,6.61,4440,9457200.0,5.7,-2.49,-0.17,2.11
京粮控股,1993-01-13,6.45,6.51,6.54,6.41,2645,5501600.0,1.95,-2.4,-0.16,1.25
