名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST金灵,2010-06-25,2.71,2.66,2.83,2.65,118095,395130870.0,7.89,16.67,0.38,70.29
*ST金灵,2010-06-28,2.59,2.62,2.64,2.46,55491,174667888.0,6.77,-1.5,-0.04,33.03
*ST金灵,2010-06-29,2.56,2.34,2.6,2.34,38865,117879217.0,9.92,-10.69,-0.28,23.13
*ST金灵,2010-06-30,2.27,2.31,2.34,2.22,27457,77698735.0,5.13,-1.28,-0.03,16.34
*ST金灵,2010-07-01,2.3,2.34,2.37,2.24,30324,86976270.0,5.63,1.3,0.03,18.05
*ST金灵,2010-07-02,2.31,2.31,2.38,2.25,24132,69422978.0,5.56,-1.28,-0.03,14.36
*ST金灵,2010-07-05,2.27,2.19,2.27,2.16,20310,55508615.0,4.76,-5.19,-0.12,12.09
*ST金灵,2010-07-06,2.16,2.22,2.25,2.16,19875,54795100.0,4.11,1.37,0.03,11.83
*ST金灵,2010-07-07,2.21,2.27,2.3,2.21,20552,57682278.0,4.05,2.25,0.05,12.23
*ST金灵,2010-07-08,2.3,2.21,2.3,2.17,24437,67229566.0,5.73,-2.64,-0.06,14.55
*ST金灵,2010-07-09,2.23,2.27,2.31,2.2,25841,72789909.0,4.98,2.71,0.06,15.38
*ST金灵,2010-07-12,2.28,2.32,2.36,2.27,22140,63766634.0,3.96,2.2,0.05,13.18
*ST金灵,2010-07-13,2.28,2.31,2.33,2.25,18700,52857199.0,3.45,-0.43,-0.01,11.13
*ST金灵,2010-07-14,2.31,2.32,2.36,2.3,16621,47821869.0,2.6,0.43,0.01,9.89
*ST金灵,2010-07-15,2.3,2.25,2.35,2.24,16238,46136242.0,4.74,-3.02,-0.07,9.67
*ST金灵,2010-07-16,2.24,2.22,2.24,2.18,14478,39554535.0,2.67,-1.33,-0.03,8.62
*ST金灵,2010-07-19,2.19,2.24,2.25,2.18,16769,45963696.0,3.15,0.9,0.02,9.98
*ST金灵,2010-07-20,2.25,2.3,2.3,2.24,17949,50607218.0,2.68,2.68,0.06,10.68
*ST金灵,2010-07-21,2.39,2.42,2.54,2.39,50486,152679166.0,6.52,5.22,0.12,30.05
*ST金灵,2010-07-22,2.4,2.47,2.51,2.39,31123,94765511.0,4.96,2.07,0.05,18.53
*ST金灵,2010-07-23,2.45,2.48,2.54,2.43,27404,83634642.0,4.45,0.4,0.01,16.31
*ST金灵,2010-07-26,2.47,2.48,2.5,2.45,18108,55256728.0,2.02,0.0,0.0,10.78
*ST金灵,2010-07-27,2.46,2.43,2.49,2.42,19666,59376380.0,2.82,-2.02,-0.05,11.71
*ST金灵,2010-07-28,2.41,2.45,2.46,2.4,16818,50699332.0,2.47,0.82,0.02,10.01
*ST金灵,2010-07-29,2.45,2.47,2.51,2.45,17829,54535580.0,2.45,0.82,0.02,10.61
*ST金灵,2010-07-30,2.46,2.45,2.48,2.42,13030,39426682.0,2.43,-0.81,-0.02,7.76
*ST金灵,2010-08-02,2.45,2.53,2.53,2.45,22789,70159457.0,3.27,3.27,0.08,13.56
*ST金灵,2010-08-03,2.53,2.45,2.53,2.45,17419,53554209.0,3.16,-3.16,-0.08,10.37
*ST金灵,2010-08-04,2.45,2.5,2.5,2.43,13659,41487555.0,2.86,2.04,0.05,8.13
*ST金灵,2010-08-05,2.48,2.53,2.59,2.48,20154,63344646.0,4.4,1.2,0.03,12.0
*ST金灵,2010-08-06,2.53,2.6,2.61,2.52,17533,55627032.0,3.56,2.77,0.07,10.44
*ST金灵,2010-08-09,2.6,2.67,2.68,2.6,22561,73399003.0,3.08,2.69,0.07,13.43
*ST金灵,2010-08-10,2.67,2.57,2.7,2.57,17246,55566058.0,4.87,-3.75,-0.1,10.27
*ST金灵,2010-08-11,2.56,2.61,2.61,2.55,10503,33414901.0,2.33,1.56,0.04,6.25
*ST金灵,2010-08-12,2.58,2.5,2.59,2.49,20676,64772831.0,3.83,-4.21,-0.11,12.31
*ST金灵,2010-08-13,2.5,2.54,2.54,2.49,10217,31644761.0,2.0,1.6,0.04,6.08
*ST金灵,2010-08-16,2.53,2.58,2.59,2.51,13651,42967083.0,3.15,1.57,0.04,8.13
*ST金灵,2010-08-17,2.57,2.58,2.59,2.54,11555,36475312.0,1.94,0.0,0.0,6.88
*ST金灵,2010-08-18,2.56,2.51,2.59,2.51,12684,39643909.0,3.1,-2.71,-0.07,7.55
*ST金灵,2010-08-19,2.52,2.54,2.56,2.52,10365,32452268.0,1.59,1.2,0.03,6.17
*ST金灵,2010-08-20,2.54,2.51,2.58,2.51,12085,37941974.0,2.76,-1.18,-0.03,7.19
*ST金灵,2010-08-23,2.52,2.51,2.54,2.49,8563,26439447.0,1.99,0.0,0.0,5.1
*ST金灵,2010-08-24,2.5,2.55,2.57,2.5,9020,28299090.0,2.79,1.59,0.04,5.37
*ST金灵,2010-08-25,2.54,2.46,2.55,2.46,8620,26626050.0,3.53,-3.53,-0.09,5.13
*ST金灵,2010-08-26,2.47,2.47,2.48,2.45,5542,16835017.0,1.22,0.41,0.01,3.3
*ST金灵,2010-08-27,2.47,2.51,2.51,2.45,7123,21862267.0,2.43,1.62,0.04,4.24
*ST金灵,2010-08-30,2.51,2.58,2.59,2.51,11396,36037033.0,3.19,2.79,0.07,6.78
