名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST国华,1991-01-14,5.16,5.16,5.16,5.16,5,7990.0,0.0,255.86,3.71,0.01
*ST国华,1991-01-15,5.14,5.14,5.14,5.14,5,7950.0,0.0,-0.39,-0.02,0.01
*ST国华,1991-01-17,5.1,5.1,5.1,5.1,5,7870.0,0.0,-0.78,-0.04,0.01
*ST国华,1991-01-19,5.01,5.01,5.01,5.01,1,8000.0,0.0,-1.76,-0.09,0.0
*ST国华,1991-01-22,5.02,5.02,5.02,5.02,10,15420.0,0.0,0.2,0.01,0.02
*ST国华,1991-01-23,5.0,5.0,5.0,5.0,15,23010.0,0.0,-0.4,-0.02,0.03
*ST国华,1991-01-29,4.9,4.9,4.9,4.9,15,22410.0,0.0,-2.0,-0.1,0.03
*ST国华,1991-01-30,4.88,4.88,4.88,4.88,30,44610.0,0.0,-0.41,-0.02,0.06
*ST国华,1991-01-31,4.87,4.87,4.87,4.87,35,51800.0,0.0,-0.2,-0.01,0.07
*ST国华,1991-02-02,4.83,4.83,4.83,4.83,18,132000.0,0.0,-0.82,-0.04,0.04
*ST国华,1991-02-04,4.85,4.85,4.85,4.85,605,884905.0,0.0,0.41,0.02,1.21
*ST国华,1991-02-05,4.87,4.87,4.87,4.87,270,399600.0,0.0,0.41,0.02,0.54
*ST国华,1991-02-06,4.88,4.88,4.88,4.88,395,587365.0,0.0,0.21,0.01,0.79
*ST国华,1991-02-07,4.9,4.9,4.9,4.9,640,956160.0,0.0,0.41,0.02,1.28
*ST国华,1991-02-08,5.59,5.59,5.59,5.59,200,299640.0,0.0,14.08,0.69,0.4
*ST国华,1991-02-09,4.87,4.87,4.87,4.87,24,178000.0,0.0,-12.88,-0.72,0.05
*ST国华,1991-02-11,4.85,4.85,4.85,4.85,85,125205.0,0.0,-0.41,-0.02,0.17
*ST国华,1991-02-12,4.83,4.83,4.83,4.83,70,102620.0,0.0,-0.41,-0.02,0.14
*ST国华,1991-02-13,4.81,4.81,4.81,4.81,45,65655.0,0.0,-0.41,-0.02,0.09
*ST国华,1991-02-22,4.8,4.8,4.8,4.8,70,101640.0,0.0,-0.21,-0.01,0.14
*ST国华,1991-02-23,4.78,4.78,4.78,4.78,6,43000.0,0.0,-0.42,-0.02,0.01
*ST国华,1991-02-25,4.76,4.76,4.76,4.76,30,43140.0,0.0,-0.42,-0.02,0.06
*ST国华,1991-02-26,4.75,4.75,4.75,4.75,15,21465.0,0.0,-0.21,-0.01,0.03
*ST国华,1991-02-27,4.73,4.73,4.73,4.73,5,7120.0,0.0,-0.42,-0.02,0.01
*ST国华,1991-02-28,4.71,4.71,4.71,4.71,20,28340.0,0.0,-0.42,-0.02,0.04
*ST国华,1991-03-01,4.69,4.69,4.69,4.69,5,7050.0,0.0,-0.42,-0.02,0.01
*ST国华,1991-03-05,4.64,4.64,4.64,4.64,25,34725.0,0.0,-1.07,-0.05,0.05
*ST国华,1991-03-06,4.62,4.62,4.62,4.62,5,6910.0,0.0,-0.43,-0.02,0.01
*ST国华,1991-03-13,4.52,4.52,4.52,4.52,5,6700.0,0.0,-2.16,-0.1,0.01
*ST国华,1991-03-14,4.5,4.5,4.5,4.5,5,6665.0,0.0,-0.44,-0.02,0.01
*ST国华,1991-03-15,4.49,4.49,4.49,4.49,5,6630.0,0.0,-0.22,-0.01,0.01
*ST国华,1991-03-16,4.47,4.47,4.47,4.47,1,6000.0,0.0,-0.45,-0.02,0.0
*ST国华,1991-03-18,4.45,4.45,4.45,4.45,35,45920.0,0.0,-0.45,-0.02,0.07
*ST国华,1991-03-19,4.43,4.43,4.43,4.43,75,97875.0,0.0,-0.45,-0.02,0.15
*ST国华,1991-03-20,4.42,4.42,4.42,4.42,80,103840.0,0.0,-0.23,-0.01,0.16
*ST国华,1991-03-21,4.4,4.4,4.4,4.4,10,12920.0,0.0,-0.45,-0.02,0.02
*ST国华,1991-03-22,4.39,4.39,4.39,4.39,35,45010.0,0.0,-0.23,-0.01,0.07
*ST国华,1991-03-23,4.37,4.37,4.37,4.37,1,6000.0,0.0,-0.46,-0.02,0.0
*ST国华,1991-03-25,4.36,4.36,4.36,4.36,5,6370.0,0.0,-0.23,-0.01,0.01
*ST国华,1991-03-26,4.34,4.34,4.34,4.34,20,25360.0,0.0,-0.46,-0.02,0.04
*ST国华,1991-03-27,4.33,4.33,4.33,4.33,40,50480.0,0.0,-0.23,-0.01,0.08
*ST国华,1991-03-28,4.31,4.31,4.31,4.31,30,37680.0,0.0,-0.46,-0.02,0.06
*ST国华,1991-03-29,4.27,4.27,4.27,4.27,25,31250.0,0.0,-0.93,-0.04,0.05
*ST国华,1991-03-30,4.28,4.28,4.28,4.28,4,25000.0,0.0,0.23,0.01,0.01
*ST国华,1991-04-02,4.25,4.25,4.25,4.25,30,36960.0,0.0,-0.7,-0.03,0.06
*ST国华,1991-04-03,4.39,4.39,4.39,4.39,5,6130.0,0.0,3.29,0.14,0.01
*ST国华,1991-04-04,4.22,4.22,4.22,4.22,5,6100.0,0.0,-3.87,-0.17,0.01
*ST国华,1991-04-08,4.18,4.18,4.18,4.18,5,6010.0,0.0,-0.95,-0.04,0.01
*ST国华,1991-04-10,4.15,4.15,4.15,4.15,5,5950.0,0.0,-0.72,-0.03,0.01
*ST国华,1991-04-12,4.12,4.12,4.12,4.12,10,11780.0,0.0,-0.72,-0.03,0.02
*ST国华,1991-04-16,4.07,4.07,4.07,4.07,5,5800.0,0.0,-1.21,-0.05,0.01
*ST国华,1991-04-23,3.99,3.99,3.99,3.99,10,11240.0,0.0,-1.97,-0.08,0.02
*ST国华,1991-04-24,3.97,3.97,3.97,3.97,10,11180.0,0.0,-0.5,-0.02,0.02
*ST国华,1991-05-02,3.89,3.89,3.89,3.89,10,10850.0,0.0,-2.02,-0.08,0.02
*ST国华,1991-05-09,3.81,3.81,3.81,3.81,10,10550.0,0.0,-2.06,-0.08,0.02
*ST国华,1991-05-10,3.8,3.8,3.8,3.8,5,5250.0,0.0,-0.26,-0.01,0.01
*ST国华,1991-05-11,3.79,3.79,3.79,3.79,1,5000.0,0.0,-0.26,-0.01,0.0
*ST国华,1991-05-13,3.78,3.78,3.78,3.78,20,20800.0,0.0,-0.26,-0.01,0.04
*ST国华,1991-05-14,3.76,3.76,3.76,3.76,165,170775.0,0.0,-0.53,-0.02,0.33
*ST国华,1991-05-15,3.75,3.75,3.75,3.75,265,275400.0,0.0,-0.27,-0.01,0.53
*ST国华,1991-05-16,3.79,3.79,3.79,3.79,235,245575.0,0.0,1.07,0.04,0.47
*ST国华,1991-05-17,3.8,3.8,3.8,3.8,570,598500.0,0.0,0.26,0.01,1.14
*ST国华,1991-05-18,3.81,3.81,3.81,3.81,131,691000.0,0.0,0.26,0.01,0.26
*ST国华,1991-05-20,3.78,3.78,3.78,3.78,370,384800.0,0.0,-0.79,-0.03,0.74
*ST国华,1991-05-21,3.76,3.76,3.76,3.76,60,62100.0,0.0,-0.53,-0.02,0.12
*ST国华,1991-05-22,3.75,3.75,3.75,3.75,45,46350.0,0.0,-0.27,-0.01,0.09
*ST国华,1991-05-23,3.74,3.74,3.74,3.74,25,25625.0,0.0,-0.27,-0.01,0.05
*ST国华,1991-05-24,3.73,3.73,3.73,3.73,5,5100.0,0.0,-0.27,-0.01,0.01
*ST国华,1991-05-25,3.72,3.72,3.72,3.72,1,5000.0,0.0,-0.27,-0.01,0.0
*ST国华,1991-05-28,3.69,3.69,3.69,3.69,5,5025.0,0.0,-0.81,-0.03,0.01
*ST国华,1991-05-30,3.67,3.67,3.67,3.67,5,4975.0,0.0,-0.54,-0.02,0.01
*ST国华,1991-05-31,3.65,3.65,3.65,3.65,20,19800.0,0.0,-0.54,-0.02,0.04
*ST国华,1991-06-03,3.63,3.63,3.63,3.63,10,9800.0,0.0,-0.55,-0.02,0.02
*ST国华,1991-06-04,3.62,3.62,3.62,3.62,70,68250.0,0.0,-0.28,-0.01,0.14
*ST国华,1991-06-05,3.6,3.6,3.6,3.6,20,19400.0,0.0,-0.55,-0.02,0.04
*ST国华,1991-06-06,3.6,3.6,3.6,3.6,5,4825.0,0.0,0.0,0.0,0.01
*ST国华,1991-06-07,3.58,3.58,3.58,3.58,80,76800.0,0.0,-0.56,-0.02,0.16
*ST国华,1991-06-08,3.57,3.57,3.57,3.57,13,62000.0,0.0,-0.28,-0.01,0.03
*ST国华,1991-06-10,3.55,3.55,3.55,3.55,45,42750.0,0.0,-0.56,-0.02,0.09
*ST国华,1991-06-11,3.54,3.54,3.54,3.54,95,89775.0,0.0,-0.28,-0.01,0.19
*ST国华,1991-06-12,3.53,3.53,3.53,3.53,545,514600.0,0.0,-0.28,-0.01,1.09
*ST国华,1991-06-13,3.57,3.57,3.57,3.57,1310,1251050.0,0.0,1.13,0.04,2.62
*ST国华,1991-06-14,3.58,3.58,3.58,3.58,1515,1444975.0,0.0,0.28,0.01,3.03
*ST国华,1991-06-15,3.54,3.54,3.54,3.54,113,534000.0,0.0,-1.12,-0.04,0.23
*ST国华,1991-06-17,3.53,3.53,3.53,3.53,1405,1321200.0,0.0,-0.28,-0.01,2.81
*ST国华,1991-06-28,2.81,2.81,2.81,2.81,10,5400.0,0.0,-20.4,-0.72,0.01
*ST国华,1991-06-29,2.73,2.73,2.87,2.73,7,18000.0,4.98,-2.85,-0.08,0.01
*ST国华,1991-07-01,2.72,2.72,2.78,2.72,490,255300.0,2.2,-0.37,-0.01,0.42
*ST国华,1991-07-02,2.75,2.66,2.75,2.66,325,163025.0,3.31,-2.21,-0.06,0.28
*ST国华,1991-07-03,2.64,2.75,2.75,2.64,725,367925.0,4.14,3.38,0.09,0.61
*ST国华,1991-07-04,2.69,2.69,2.73,2.66,355,178325.0,2.55,-2.18,-0.06,0.3
*ST国华,1991-07-05,2.69,2.64,2.69,2.61,215,104200.0,2.97,-1.86,-0.05,0.18
*ST国华,1991-07-06,2.6,2.63,2.63,2.57,35,83000.0,2.27,-0.38,-0.01,0.03
*ST国华,1991-07-08,2.63,2.54,2.63,2.51,170,78975.0,4.56,-3.42,-0.09,0.14
*ST国华,1991-07-09,2.42,2.39,2.42,2.39,375,151850.0,1.18,-5.91,-0.15,0.32
*ST国华,1991-07-10,2.36,2.45,2.45,2.36,255,105975.0,3.77,2.51,0.06,0.22
*ST国华,1991-07-11,2.42,2.42,2.44,2.33,575,227300.0,4.49,-1.22,-0.03,0.49
*ST国华,1991-07-12,2.33,2.33,2.36,2.33,465,178525.0,1.24,-3.72,-0.09,0.39
*ST国华,1991-07-13,2.36,2.35,2.36,2.33,15,29000.0,1.29,0.86,0.02,0.01
*ST国华,1991-07-15,2.36,2.33,2.36,2.3,310,118225.0,2.55,-0.85,-0.02,0.26
*ST国华,1991-07-16,2.3,2.24,2.3,2.21,420,149725.0,3.86,-3.86,-0.09,0.36
*ST国华,1991-07-17,2.21,2.21,2.21,2.12,460,148100.0,4.02,-1.34,-0.03,0.39
*ST国华,1991-07-18,2.14,2.39,2.41,2.12,560,200650.0,13.12,8.14,0.18,0.47
*ST国华,1991-07-19,2.88,2.49,3.07,2.49,515,235800.0,24.27,4.18,0.1,0.44
*ST国华,1991-07-20,2.51,2.51,2.51,2.38,67,140000.0,5.22,0.8,0.02,0.06
*ST国华,1991-07-22,2.36,2.36,2.51,2.33,1420,592700.0,7.17,-5.98,-0.15,1.2
*ST国华,1991-07-23,2.51,2.45,2.51,2.45,525,224725.0,2.54,3.81,0.09,0.44
